,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,20 years from today...20 years from today...,639 followers,Said Nusir,572,0,0,2017,https://www.quora.com/What-are-the-next-big-things-in-medicine-science-and-technology-in-the-next-20-years
11,CongratulationsYou're ON Quora.You're writing questions on Quora.Which likely means you are NOT Snapchatting/Instagramming pictures of Rolls Royces/Rolex's and 'Riches'.Dude I think you are going to be ok regardless. You are already on your way.At this time of writing I can see there are already 62 Answers to this question :).So what additional advice could I truly add to this?Let's see.Start a spreadsheet like this:Here's a linkThe steps:CongratulationsYou're ON Quora.You're writing questions on Quora.Which likely means you are NOT Snapchatting/Instagramming pictures of Rolls Royces/Rolex's and 'Riches'.Dude I think you are going to be ok regardless. You are already on your way.At this time of writing I can see there are already 62 Answers to this question :).So what additional advice could I truly add to this?Let's see.Start a spreadsheet like this:Here's a linkThe steps:Good luck Billy. I have faith in you :),77 followers,Deepak Shukla,1.4K,1K,23.4M,2016,https://www.quora.com/What-is-the-future-of-mobile
12,"I am a convicted felon (200lbs Marijuana) 11 years ago when it was looked at as a very bad thing. In a very conservative state,  fully tattooed, and only a high school education.At first it was hard to find a job with an ankle bracelet where my supervisor would have to check in with my parole officer to prove I was working. I couldn't even get hired at a McDonalds.  After a few years in prison with good behavior I qualified for a job release program if I stayed at a halfway house. I went to a job fair (dressed nice) and actually got a job at a call center. I told the recruiter my whole situatI am a convicted felon (200lbs Marijuana) 11 years ago when it was looked at as a very bad thing. In a very conservative state,  fully tattooed, and only a high school education.At first it was hard to find a job with an ankle bracelet where my supervisor would have to check in with my parole officer to prove I was working. I couldn't even get hired at a McDonalds.  After a few years in prison with good behavior I qualified for a job release program if I stayed at a halfway house. I went to a job fair (dressed nice) and actually got a job at a call center. I told the recruiter my whole situation and he said it didn't matter, he hired me on the spot. Well the next Monday comes around and the HR department calls me in and says they didn't know about my background and that I lied (which I didn't) and they fired me. I wasn't allowed to drive so I had to call my P.O. and tell her I need a ride because I was let go. Because I was past my allotted time to find a job in the program, she told me I would have to go back to prison. She was calling the US Marshals to come get me.I was so upset I couldn't hold my tears in. I felt God had it out for me and I wasn't given a fair chance to fix my life.I was told the US Marshals would be coming to get me in about an hour, I must have looked helpless because an older man came up to me and asked if I was OK. I felt so defeated and told him the whole story. Turns out he was the head of another call center next door (411,which no longer exists) and he told me to call my PO and tell her I got another job and he would personally keep in contact. He kept his word and I worked there for 3 years before he sold the company and retired.I then went into sales because I had friends who were felons and they told me about jobs that didn't care as long as it wasn't for a violent crime.The reason I am writing this is because I too like computers and design. During this whole time working in sales and at call centers (which I always hated, but was better than prison) I would work in Photoshop and web design on my spare time. I got really  good and started getting clients on my own. 11 years later I now own my own design company and I get offers all the time to work for large companies.The point of all this.You are going to have some bad days, months, and years. But I promise if you do the best you can to keep a positive attitude it will all work out in the end. Now my felony doesn't even matter anymore. After 7 years in most states (10 in others) your felony doesnt even show up on your background check (except Government jobs). After 7 years you dont even have to put that you are a felon.People hire people they like and trust. It will take a few years to get there (in my case 5 years) but you will get there. Do not try to take short cuts. Its a long slow boring process to fix all this but looking back I can now laugh at a lot of it.",UNKNOWN,Anonymous,9.1K,0,0,2016,https://www.quora.com/What-are-the-next-big-things-in-medicine-science-and-technology-in-the-next-20-years
13,I have known thousands of felons over my life time. I arrested many of them myself. Your crimes were not violent felonies. You have that going for you. Most convicted felons don't desire changes. Those that did - did! So go after what you are inspired to do and passionate about.Once your career is doing well contact an attorney and see about getting your record cleared. I wish you success in business and life.,406 followers,Anna Genevieve Louise,1.4K,0,0,2014,https://www.quora.com/What-are-the-next-big-things-in-medicine-science-and-technology-in-the-next-20-years
14,"My ex was a convicted felon. FBI broke down his door in the middle of the night. I don't want to share his personal details here, but I just wanted you to know I understand where you are coming from. In his late 20s he realized he wanted to change his life. He went to school and got his BA/MA in psychology. Went on to get his PhD from a University in Germany. He was doing research for one of the top institutes in Germany as well. Now? He is working as a post doc researcher at a top school in America. He totally turned his life around. You can too!",4 followers,Lewis Ashworth,3.3K,0,0,2016,https://www.quora.com/What-are-the-next-big-things-in-medicine-science-and-technology-in-the-next-20-years
15,"You screwed up. You are owning it and not blaming others. That is incredible. My father is a felon. I come from a family of convicted felons. I know felons.The only difference between you and some guy on Wall Street is you didn't have enough cash to pay a lawyer to keep you out of prison. That is ok. Your life isn't over. You are 27! Wow, being in your 20's is golden.Billionaires are begging scientist right now to take them back to their 20's.....You have options my friend.You screwed up. You are owning it and not blaming others. That is incredible. My father is a felon. I come from a family of convicted felons. I know felons.The only difference between you and some guy on Wall Street is you didn't have enough cash to pay a lawyer to keep you out of prison. That is ok. Your life isn't over. You are 27! Wow, being in your 20's is golden.Billionaires are begging scientist right now to take them back to their 20's.....You have options my friend.Sorry, you don't get to live the ordinary middle class life. You've been banished from the masses. You never were wired to follow the masses. Embrace that hacker personality you've developed and turn it towards good.You've been forced to take the unconventional route. Maybe we will run into each other on the path less traveled.99",18 followers,David Field,74.1K,104,4M,2016,https://www.quora.com/What-are-the-next-big-things-in-medicine-science-and-technology-in-the-next-20-years
16,"You are capable of accomplishing anything that you can imagine. A persons circumstances only become limitations if you allow them to become so; circumstances can only truly affect the amount of determination and percerverience required to accomplish your goal.Less than 10 years ago I had spent an entire year living behind a bush in San Diego's Balboa Park. I had a large piece of foam I'd found in the dumpster as a bed and had built walls and a ceiling out of old blankets.. I stole food from the grocery store to survive and when it got too cold outside to bare, I would go to the 24hr CVS and juYou are capable of accomplishing anything that you can imagine. A persons circumstances only become limitations if you allow them to become so; circumstances can only truly affect the amount of determination and percerverience required to accomplish your goal.Less than 10 years ago I had spent an entire year living behind a bush in San Diego's Balboa Park. I had a large piece of foam I'd found in the dumpster as a bed and had built walls and a ceiling out of old blankets.. I stole food from the grocery store to survive and when it got too cold outside to bare, I would go to the 24hr CVS and just walk around the store all night to stay warm.I had bounced around doing drugs, being homeless, and going in and out of jails since almost as long as I'd gotten out of the military. I had been ruining my life for almost 10 years. I accumulated 7 felonies ( I no longer have any criminal record because I was able to have my record expunged after paying a lot of money and navigating a lot of legal hoops ) mountains of debt, had attended and left every rehab program in San Diego. My own parents doubted that I would ever recover and my family would not help me, plus they were on the other side of the country. I was left to my own devices..I was lucky in only one fact.. Being a military veteran, the judge was always lenient on me and while many of my friends were sent to prison I never got more than jail time.. In total I probably spent almost 2 years of time in county jails split up over that 10 years.And then, one day I just woke up and without cause I just looked around and thought to myself I'm about to turn 30.. And I'm acting like a kid.. If ai turn 30 and I'm still a mess well I might as well keep doing what I'm good at at that point. But that's not who I want to be.With $50 in my pocket after renting a uhaul truck I took a truck load of junk I'd accumulated and stored in a storage locker and I moved to LA, rented a storage locker in Hollywood and lived in that storage locker until I could afford to rent a room in an overcrowded tiny apartment.My first week in LA I decided to sign up for film school. Being a vet I had the opportunity to use the GI Bill and student loans between the two I was able to go to school and live off my loan money for a year and a half. I saw t as my only opportunity to make something of myself. If I failed then I'd be destined to be a homeless bum forever. So I worked my ass off! I volunteered for everything, took part ineverhthing and a year and a half later not only did I graduate film school with a 3.98 GPA but I skipped my own graduation because I was already booked to work on my second feature film.My family thought I was insane when I started film school. Everyone did. I had no experience in anything film related, had absolutely no connections, I didn't even know a single person in LA when I moved here.I worked in the film industry for a few years until he mistakes of my past caught up to me and made me reevaluate my future. I failed to mention an important event: when I got out of the military I also came out as gay. I had denied that fact for about 23 years because my Dad made me think that being gay was horrible and disgusting. So when I did come out, I clung to the first guy that showed interest in me. As it turns out, that person not only introduced me to drugs and made me feel like I belonged for the first time in my life, he also infected me with HIV - infected in 2003, didn't find out until a nurse told me almost 2 ears later while I was in jail. Technically upgraded to AIDS in 2010) so after a month of working on location in Cambodia on the last feature film I had the pleasure of working on, the exhaustion and unfamiliar environment and whatever else.. I was given the wake up call that I had finally pushed my body beyond its breaking point. I was so sick that I ended up being admitted into the hospital for a week and a half. I was so sick I could hardly walk. For 2 months..I gave up working in the film industry because that made me realize that I couldn't maintain at that level any longer. It was only a matter of time before I get sick again. I already know how I will die. There's nothing more in this world that Is rather have than to embe able to build a family of my own but between my disease and my past I've accepted that some dreams have become unattainable because some scars never go away. But that doesn't mean that I can't at least try to find other dreams to strive towards.Now 30 years old I walked away from the career which saved my life and almost cost me my life and I didn't give up. I wrote another answer here on Quora..If I can accomplish that, then is your dream really so unattainable?The word failure is a contrived word that doesn't really mean anything. As long as you continue to try to achieve a goal, you have not failed. Failed only has meaning when we choose to give up. Nothing worthwhile is perfected in the first attempt.The word impossible is a contrived word that is a scapegoat for laziness. Nothing is impossible. We just say things are impossible when we’re too lazy to try. Somebody figured out how to turn some basic elements, some water and dirt into quantum computing, space travel, and in only a few hundred years.And if you find yourself asking what the meaning of life is, I'll make it easy for you. The meaning of life is to be a positive influence on the lives of those around you.With those rules you can never go wrong and will find happiness and success, whatever meaning you choose to give those words.",48 followers,Taylor Beebe,11.7K,0,0,2017,https://www.quora.com/What-are-the-next-big-things-in-medicine-science-and-technology-in-the-next-20-years
17,"I was going to answer anonymously but I chose not to for a reason.  I really enjoyed reading Jo Roderick's answer to your question.  Like you, I, too am a convicted felon.  I know exactly what you are going through, and I know some days can be very bad for us.  My crime is not something I like to talk about, because most people perceptions of what I did are misguided and untrue, yet, I say that, not to justify what I did, but do want to add that my conviction was a direct result of my own testimony.  There was no victim testimony.  I did not go to prison, and I fulfilled all my sentence requirI was going to answer anonymously but I chose not to for a reason.  I really enjoyed reading Jo Roderick's answer to your question.  Like you, I, too am a convicted felon.  I know exactly what you are going through, and I know some days can be very bad for us.  My crime is not something I like to talk about, because most people perceptions of what I did are misguided and untrue, yet, I say that, not to justify what I did, but do want to add that my conviction was a direct result of my own testimony.  There was no victim testimony.  I did not go to prison, and I fulfilled all my sentence requirements in advance, and I was released from probation 1 year in advance.  I have to register at the local police station for life everywhere I go.  I think that gives you an idea of my crime.Everyday I get up in the morning, I know I have to be the best I can be, and do the best that I can do.  Everyday that I leave home to do what I have to do, I make sure that I do it, regardless how tired I am or regardless of the fact that life happens at any moment and my entire day can change at a moments notice; I still do what I set out to do.I am self employed for obvious reasons.  I have been self employed for almost 25 years. I am self employed because once people find out my criminal history, they disappear.  I am a Business Consultant, and I am exceptionally good at what I do.  I do not have the luxury of making a mistake as do others have because that is not an option I can practice.  You see, I am a convicted felon, and I do not want anyone to stigmatize me, but they do, anyway, because that is what people do.  Although, I know that there exists several people that have good intentions, I find them, but they are few and in between and those are the ones I trust.So, for your information, I am 58 years old, I have my own business, I go to college full time and plan to get a Ph.D, I am an honor roll student and I have received several scholarships that help me financially.  I do not publicize my business, 100% of my incoming business is from referrals, and I am very particular of the clients I work with.  My clients are very difficult to work with, and there is no consultant out there that I know of that wants to work with them.  I specialize at what I do, therefore I work only by referral.  My earnings are very modest, but I have all that I need.I cannot afford to think that because I am a convicted felon I cannot be an accomplished individual like others.  I like to humble myself, and treat everyone with respect and dignity, whether they deserve it or not.  At the end of my day, I do not feel I deserve all the goodness life has to offer, yet I have it in the fact I have a family and friends that love me unconditionally, even with the knowledge of what I did.The reason I chose to answer your question with my name fully attached to it is because I love who I am, yet, I do not like what I did.  Yes, I screwed up, but I did not screw up my life or someone else's life! I took responsibility for what I did.  And regardless of what perceptions people may have of me, I am certain of one thing, Life is not about how others look at me, Life is about how I look at myself.  Life is not about getting others approval, Life is about approval of myself.So, at the end of the day, when I lay my head next to my pillow, I can say to myself, you did good today Ross.  Then I feel God's smile upon me, you see, at the end of the day, I did not do anything for others, I only did it for God!  So when I die, I hope He looks upon me with Grace.  Thank you for reading and I wish you the best in your endeavors.  Stay Positive!",UNKNOWN,Bill W. Bolding,2.2K,59,670.4K,2016,https://www.quora.com/What-are-the-next-big-things-in-medicine-science-and-technology-in-the-next-20-years
18,"I see a lot of inspirational ""it's not too late"" answers here. I'll try to give a practical one:Get good at somethingIt's even better ifI see a lot of inspirational ""it's not too late"" answers here. I'll try to give a practical one:Get good at somethingIt's even better if you get really good atThen go sell your skills - as in find people who need what you've got, and offer those skills to them. The worst that will ever happen is they say no, and on to the next.And remember, you can always hang out your own shingle and consult - you don't have to be dependent on somebody's HR department wanting to hire you for a traditional job.","110,576 followers",Marcus Geduld,16.2K,17.7K,78.8M,2016,https://www.quora.com/What-are-the-next-big-things-in-medicine-science-and-technology-in-the-next-20-years
19,"I'm a convicted felon many times over, twice jailed. Torture, kidnapping, grievous bodily harm, aggravated armed robbery, and numerous other things besides. I'm also an ex intravenous crystal meth addict.This is me, I was a pretty unpleasant sort of character back in the dayRight now, after many years of attending Narcotics Anonymous meetings and working on my character shortcomings my life has completely changed. I make an honest living. I'm in an intimate relationship with the most beautiful woman I've ever laid eyes on, and she loves me like I love her. II'm a convicted felon many times over, twice jailed. Torture, kidnapping, grievous bodily harm, aggravated armed robbery, and numerous other things besides. I'm also an ex intravenous crystal meth addict.This is me, I was a pretty unpleasant sort of character back in the dayRight now, after many years of attending Narcotics Anonymous meetings and working on my character shortcomings my life has completely changed. I make an honest living. I'm in an intimate relationship with the most beautiful woman I've ever laid eyes on, and she loves me like I love her. I travel the world half of the year. I have amazing friendships which I cherish. I meditate every day, train martial arts for the love of it (BJJ) and compete in powerlifting at a high level (I hold national and world records). I spend my spare time helping people just like me get free from drug addiction.Most importantly when I was a drug addict I was externally successful, but I always felt like it wasn't enough. I was trying to fill an existential hole in my soul with external things. Now, at a deep level, I feel that I have enough, that I *am* enough.In short - OF COURSE YOU CAN CHANGE! Every bit of happiness, and every bit of suffering you will ever experience, happens in the mind. So it makes logical sense to train the mind like you would train your biceps at the gym, through regular repetition.If a broken down ex-con like me can straighten up and fly right you can too!The world is a wonderful place, full of abundance. Start by feeling gratitude for what you have, and the rest will start falling into place. Stay focused on the logical goal, which is maximum happiness not maximum possessions.","72,248 followers",Rohan Kamath,24.5K,213,29.3M,2016,https://www.quora.com/What-are-the-next-big-things-in-medicine-science-and-technology-in-the-next-20-years
20,"I have heard, and wholeheartedly believe, that ""Every saint has a past, and every sinner has a future."" I do not mean this in a religious context - just as a generalization about our ability to change. I applaud your efforts to turn your life around. I might suggest looking intoIf you are interested in “No Nonsense” answers to serious medical questions, please follow me. (>200 answers on cancer, medicine and huI have heard, and wholeheartedly believe, that ""Every saint has a past, and every sinner has a future."" I do not mean this in a religious context - just as a generalization about our ability to change. I applaud your efforts to turn your life around. I might suggest looking intoIf you are interested in “No Nonsense” answers to serious medical questions, please follow me. (>200 answers on cancer, medicine and human behavior.)",1 follower,Robert Karp,1.5K,1.2K,2M,2016,https://www.quora.com/What-are-the-next-big-things-in-medicine-science-and-technology-in-the-next-20-years
