,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Genre conventions.Fantasy is based around magic. Dragons, wizards, quests for the mystical Sword of Zingers, that sort of stuff. Demigods, undead hordes, elves, etc.Science fiction is based around technical concepts (not necessarily based on technology). These are worlds thatThe two genres can cross over and there’s a somewhat blurred boundary between the two. Look at the Marvel universe, foGenre conventions.Fantasy is based around magic. Dragons, wizards, quests for the mystical Sword of Zingers, that sort of stuff. Demigods, undead hordes, elves, etc.Science fiction is based around technical concepts (not necessarily based on technology). These are worlds thatThe two genres can cross over and there’s a somewhat blurred boundary between the two. Look at the Marvel universe, for instance. Iron Man is sci-fi - a technological suit that doesn’t really work in our universe but makes a sort of sense. But what about the X Men? Their mutant powers are given a sci-fi coating but they aren’t explained beyond “mutation”. These are essentially magic, even though there are sci-fi elements too.","6,464 followers",Michael Soareverix,509,373,6.6M,2019,https://www.quora.com/Given-enough-time-and-advanced-technology-could-we-create-an-artificial-solar-system-and-inhabit-it
11,"Logic vs Faith.Sci-Fi is built upon the premise that all it’s technological thingies are working because of some “scientifically explainable” principles and laws, even if that science is not explained at all.Magic is built upon the premise that “it works because it’s magic!” and thus it doesn’t need to be explained, or maybe even futile to try to do so.Science is to Sci-Fi what Religion is to Magic.","99,905 followers",Alcatraz Dey,865,1.4K,68.2M,2019,https://www.quora.com/Given-enough-time-and-advanced-technology-could-we-create-an-artificial-solar-system-and-inhabit-it
12,"Edit: I realize I didn't respond to the question about what is the most advanced tech you can make in a personal workshop. Much of what I said about setting up a shop still applies so I will leave it below.One canSome materials and methods will not be easily accessible. To use cutting edge stuff like Vanta Black, any nano techEdit: I realize I didn't respond to the question about what is the most advanced tech you can make in a personal workshop. Much of what I said about setting up a shop still applies so I will leave it below.One canSome materials and methods will not be easily accessible. To use cutting edge stuff like Vanta Black, any nano tech, Liquidmetal, and so on you would need to a relationship with the developers which may or may not be possible depending on where they are at in their development cycle.There is a much cheaper alternative which gives you virtual access to anything you want which is to use a program like Solidworks, Inventor, or OnShape to model your concepts in the computer. They can even do a fair amount of testing that is difficult and expensive to do with physical prototypes such as air flow analysis, heat dissipation characteristics, structural stresses under load, etc. While you will still need physical prototypes before you can go into production, having the virtually tested computer models can save a lot of time and trouble and failed prototypes. With the computer models you can also get your designs prototyped by facilities that know a lot more about the fabrication processes than you will ever have time to learn. Paying for these will be a lot less expensive than setting up the shop to make them yourself.. . .On Setting up Shop:The only limits are your budget, your space, and some legal constraints on what you can obtain. Some cool things you could buy:….and on and on.Things you most likely can't get or won't want anyway are:The limitation is your budget (since more space can be bought or built). You could easily spend a few hundred thousand (US$) setting up and equipping your shop.Of course once it's set up you need to know how to use the equipment and have the design skills needed to develop your inventions. These are things people spend years to learn and lifetimes to master.Actually you really need the expertise in using the equipmentYou might do better to join a place like the Tech Shop which gives you access to all the cool stuff for a membership fee and the cost of the basic training/safety check on each machine. Not only will this cost a fraction of building your own shop (or even just maintaining it once built) it also puts you in contact with other people who will be experts in all the machines you aren't experienced on and who also know a lot about making stuff.Remember that it's the","1,441 followers",Knowledge Bank,6.7K,117,161.9K,2016,https://www.quora.com/Given-enough-time-and-advanced-technology-could-we-create-an-artificial-solar-system-and-inhabit-it
13,"Depends on the level of sophistication you’ll accept from your vendors. I can assemble a top-of-the line computer on my dining room table with hand-tools, but I’d never be able to make a cellphone that way. As I understand it, the Oculus Rift was prototyped in someone’s garage…. But again, some of it was using OTS tech.",UNKNOWN,DurgaPrasad (దుర్గా ప్రసాద్),546,183,3.5M,2016,https://www.quora.com/Given-enough-time-and-advanced-technology-could-we-create-an-artificial-solar-system-and-inhabit-it
14,"1. Translator earbudsGoogle’s Pixel Buds pair with the Pixel smartphone and use Google Translate to translate languages in real time. This invention could remove language barriers and make travelling - and doing business with other cultures – much easier. With these earbuds, someone could be standing in front of you speaking French, and the earbuds will feed you the English translation. You can then hold down your right earbud and speak in English, and your phone will project the French translation from the Pixel's speaker, so the other person can hear. The earbuds can translate 40 different l1. Translator earbudsGoogle’s Pixel Buds pair with the Pixel smartphone and use Google Translate to translate languages in real time. This invention could remove language barriers and make travelling - and doing business with other cultures – much easier. With these earbuds, someone could be standing in front of you speaking French, and the earbuds will feed you the English translation. You can then hold down your right earbud and speak in English, and your phone will project the French translation from the Pixel's speaker, so the other person can hear. The earbuds can translate 40 different languages!",469 followers,Daniel Cohort,11.9K,377,1.2M,2022,https://www.quora.com/Given-enough-time-and-advanced-technology-could-we-create-an-artificial-solar-system-and-inhabit-it
15,"These Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medicalThese Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medical experts are on the way to making people forget the word “cancer.” Of course, it is impossible to cure cancer completely, but it might become as easy as curing a cold.In 2017, several ways of fighting cancer cells have been tested but the most progressive one was the method for3. Genetical editing to treat a patientIn August 2017 bioengineers changed the genes of a living person. Experts at Oregon University made their first attempt to4. Chinese scientists cloned a monkeyThe first5. Israeli eye ophthalmologists invented eye drops that restore the eye cornea.Can you imagine that very soon glasses for eyesight correction won’t be necessary anymore and their job will be done by regular6.Scientists created a vest that can warn you about a heart attack several days in advanceSmart VestThe creator of this invention says that the application can give a diagnosis and even predict serious heart issues because the abnormal activity of the heart can be noticed on the ECG 2 days before the heart attack. The vest has already been successfully tested on volunteers.Thanks for readingWith ❤️ DP ✍️",256 followers,Priyal Gupta,9.7K,0,0,2018,https://www.quora.com/What-is-the-closest-game-to-Iron-man-regarding-advanced-technology
16,"Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016Yes. Just take a look at these :China put a man into space in 2003.China sent a land rover to the moon in 2013.China launched a space lab in 2011.Chinese supercomputer has been ranked No.1 in the Top500 list beating America for 6 consecutive times up to now. China builds the fastest computer in the world.China has a strong nuclear program.China has the longest high-speed rail system in the world. The design and development of the system is indigenous to China.China is the world leader in quantum communication. The first quantum communication satellite in the world was launched by China in 2016/8.China has indigenous version of American C-17 heavy lifter.China is taking on Boeing and Air-bus.Sometimes Silicon valley copies China for their mobile internet ideas.China is also the world’s largest exporter of smart phones, including iPhones.Chinese Jiao Long reached deeper than 7000 meters below the sea.China built the longest bridge in the world (more than 164 kilometers)Lenovo is the world’s No.1 PC makerDJI is the world’s No.1 drone makerBaidu is testing the Chinese autonomous driving carAlibaba is the world’s largest E-commerce platformPLAN surpassed Russian navy in surface vessel quality and capabilities","68,770 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2018,https://www.quora.com/What-is-the-closest-game-to-Iron-man-regarding-advanced-technology
17,"I pull a special piece of glass from my pocket, run my fingers over it in the right way, and the image of my mother appears and speaks to me, though she's thousands of miles away.A couple of hundred years ago, people were literally claiming that witches did that sort of thing. Today, we do it without even thinking about it.  We can turn wood into cloth, we can make monkeys glow in the dark.  And, oh yeah, we can fly.Almost any technology would seem like magic if you went back far enough.  A few hundred years ago, filling your house with light at the flick of a switch would seemI pull a special piece of glass from my pocket, run my fingers over it in the right way, and the image of my mother appears and speaks to me, though she's thousands of miles away.A couple of hundred years ago, people were literally claiming that witches did that sort of thing. Today, we do it without even thinking about it.  We can turn wood into cloth, we can make monkeys glow in the dark.  And, oh yeah, we can fly.Almost any technology would seem like magic if you went back far enough.  A few hundred years ago, filling your house with light at the flick of a switch would seem","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2015,https://www.quora.com/What-is-the-closest-game-to-Iron-man-regarding-advanced-technology
18,There are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keepingThere are many technology companies that I admire but Google got the number 1 spot after using its productSo here are some screenshots of my conversation with google assistant.1.When you get such a beautiful answer so you start to have an interesting conversation .2.When I ask him to introduce himself.3. I was amazed.4. I got more interested in the conversation.5.Even more interested.6.Thanku Google Assistant.You surely know how to impress people.7.Competitive spirit: Bring it on!!!8.When you know how to handle situations like this-9.When you have to solve the problem keeping in mind of your motto.10.Your company-the best.11.when you accidently enter your competitor's name.12. And when you are destined to be single..After this I never chatted with it again.,"5,360 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/What-is-the-closest-game-to-Iron-man-regarding-advanced-technology
19,"They have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyThey have the four greatest advantages today(a) They have the Required Money for Research and Development(b) They have the Brains available to handle advanced Research - most of whom have learnt requisite skills from Foreign Countries and are ready to further the education for millions of chinese.(c) They have a Low Saturation Point since they were barely technology sufficient even 5 years ago. This means they have a(d) They have the worlds largest Capable populationBut their greatest Advantage - UNITYChinese Nationalism is trulyPlus the fact that they dont have to waste time to pacify voters to vote for them is another great advantage.As on Date -Another reason for their rapid development is thatThey are developing strongly in areas where they have tremendous demand.Railways, Infrastructure, Construction, Fast Speed Low Latent Communication, Robotics etc.Like the 1990s rapid surging growth of Computers in the USAIts why they are very likely to crack Semiconductor manufacture by 2030. Because they have a very hungry demand and loads of money and a very intelligent and trained populace.","1,594 followers",Michael Van In,631,1.5K,2.9M,2021,https://www.quora.com/What-is-the-closest-game-to-Iron-man-regarding-advanced-technology
20,"Just like any other college, DIAT also has its pros and cons. I will list few of them here:Just like any other college, DIAT also has its pros and cons. I will list few of them here:Cons:Placements in DIAT are not upto the mark. As most of the students studying here are sponsored(already having job), companies do not prefer the college much for placements.As a student of DIAT, from my personal experience, i absolutely love the college; and suggest this over many IITs and NITs.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2018,https://www.quora.com/Given-enough-time-and-advanced-technology-could-we-create-an-artificial-solar-system-and-inhabit-it
