,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"No, I do not.I think the current trend towards decriminalization will and should continue.  In the meantime, I think it wise for me as a public figure and the public face of Wikipedia in many ways to not do things that are against the law.","382,635 followers",Jimmy Wales,5.4K,978,61.9M,2015,https://www.quora.com/What-is-going-to-be-the-future-of-agriculture-in-India-from-now
11,"No, I don't follow cricket.  I have tried to watch a match on television and found it impossible to understand.  I tried to read the Wikipedia entry explaining the rules, but I still didn't understand.My brother-in-law has offered to take me to a game at some point, and I'm excited to do that.  Having someone with me to explain what is going on will be good.However, as I do not follow sports of any kind at all, I don't expect to start following cricket.","382,635 followers",Jimmy Wales,5.2K,978,61.9M,2013,https://www.quora.com/What-is-going-to-be-the-future-of-agriculture-in-India-from-now
12,"What an odd question. No, I am not at all homophobic.It might be helpful if you wanted to add as a comment what gave rise to the question.","382,635 followers",Jimmy Wales,781,978,61.9M,2018,https://www.quora.com/What-is-the-next-big-development-in-FinTech
13,It's too early to tell.  Let's see what he does next.,"382,635 followers",Jimmy Wales,7.2K,978,61.9M,2015,https://www.quora.com/What-is-the-next-big-development-in-FinTech
14,"No, and I don’t think that anyone knows their own net worth exactly. How could you?I own an old softball glove. What’s it worth? :-) In order to know my net worth exactly, I’d have to have a reliable estimate of the value of everything I own. To be less silly, I own a 5 year old Hyundai car… I have no idea what it is worth on the market, because why would I? I drive it and it works great and that’s what matters.Even entrepreneurs whose major asset by a very wide margin is stock in a publicly traded and highly liquid company are unlikely to be able to estimate very accurately what they could geNo, and I don’t think that anyone knows their own net worth exactly. How could you?I own an old softball glove. What’s it worth? :-) In order to know my net worth exactly, I’d have to have a reliable estimate of the value of everything I own. To be less silly, I own a 5 year old Hyundai car… I have no idea what it is worth on the market, because why would I? I drive it and it works great and that’s what matters.Even entrepreneurs whose major asset by a very wide margin is stock in a publicly traded and highly liquid company are unlikely to be able to estimate very accurately what they could get if they really tried to sell it all at once.","382,635 followers",Jimmy Wales,2.8K,978,61.9M,2017,https://www.quora.com/What-is-the-next-big-development-in-FinTech
15,"I work full-time these days at The People's Operator, where I am leading the design of a new social networking platform to support the growth in subscribers to the phone service.  I do get paid.Probably you meant to ask in relation to my work at Wikipedia - no, I don't get paid for that.  Never have.","382,635 followers",Jimmy Wales,22.4K,978,61.9M,2015,https://www.quora.com/What-is-the-next-big-development-in-FinTech
16,"Given that the last round of investment valued Quora at $800 million (or more) according to press reports, I believe I'd have to borrow the money from the person asking the question. :-)","382,635 followers",Jimmy Wales,16.3K,978,61.9M,2014,https://www.quora.com/Did-Jimmy-Wales-code-TPO-himself
17,"To really understand my answer, get a copy of ""By any sane standard of measurement, yes, of course I'm rich.  Nearly half of the people on earth live on less than $2 a day.  I spend more than that on my cellphone bill. About 80% of the people on earth live on less than $10 a day.But the point I'm making is that people often get sucked into a way of thinking about things that makes them think that a reasonable standard for measuring whether someone is wealthy or not is appropriately measured relative to Mark Zuckerberg or the Google guys or whatever.But therTo really understand my answer, get a copy of ""By any sane standard of measurement, yes, of course I'm rich.  Nearly half of the people on earth live on less than $2 a day.  I spend more than that on my cellphone bill. About 80% of the people on earth live on less than $10 a day.But the point I'm making is that people often get sucked into a way of thinking about things that makes them think that a reasonable standard for measuring whether someone is wealthy or not is appropriately measured relative to Mark Zuckerberg or the Google guys or whatever.But there's another angle to this, and that is to ask what ""wealth"" means.  People who equate wealth in any serious way with ""amount of money that you have"" are missing a lot of richness in how humans value things.What I think people most value (or ought to most value) is rich and interesting life experiences.  On that level, there is no doubt that I'm rich, and much richer than one might imagine from my relatively meagre (compared to billionaires!) financial resources.  As I've mentioned in another Quora answer somewhere, there are car dealers in random Midwestern towns in the US who have vastly more money than I do.  But they have nothing like my quality of life as measured by interesting experiences.So, my final answer is: yes, I'm rich.  But not in the way most people think about the question.","382,635 followers",Jimmy Wales,10.7K,978,61.9M,2015,https://www.quora.com/Did-Jimmy-Wales-code-TPO-himself
18,I would say I have several basic reasons:I enjoy it!  I think the product is well designed and the community is friendly and helpful.  That's the sort of thing that I like.I would say I have several basic reasons:I enjoy it!  I think the product is well designed and the community is friendly and helpful.  That's the sort of thing that I like.,"382,635 followers",Jimmy Wales,12K,978,61.9M,2015,https://www.quora.com/Did-Jimmy-Wales-code-TPO-himself
19,"This site says $22 million:That's nonsense.No one knows my net worth, not even me.  The largest part of my net worth is my stock in Wikia, which is a privately held company.  For privately held companies with no openly trading stock, it is not very easy to estimate values.  I have a certain amount of stock.  Maybe it's worth something, maybe not.I can tell you this much, though, it's at least...Continue ReadingThis site says $22 million:That's nonsense.No one knows my net worth, not even me.  The largest part of my net worth is my stock in Wikia, which is a privately held company.  For privately held companies with no openly trading stock, it is not very easy to estimate values.  I have a certain amount of stock.  Maybe it's worth something, maybe not.I can tell you this much, though, it's at least...12K","382,635 followers",Jimmy Wales,4.1K,978,61.9M,2013,https://www.quora.com/Did-Jimmy-Wales-code-TPO-himself
20,"I am a good programmer, but not a great programmer.I started in high school.  Languages that I have programmed in for fun or professionally include: Fortran, Pascal, C, C++, Perl, PHP, JavaScript, and Ruby.  Languages that I don't know at all include: Python, Lisp, and a bunch more.Of those, I used to know Perl the best.  In JavaScript I've never done anything more than little snippets on web pages, and not a lot of that.I haven't written any code professionally for many years now.  Wikipedia and Wikia have great programmers, so there's no need for me to clunk around. :-)I just learned Ruby laI am a good programmer, but not a great programmer.I started in high school.  Languages that I have programmed in for fun or professionally include: Fortran, Pascal, C, C++, Perl, PHP, JavaScript, and Ruby.  Languages that I don't know at all include: Python, Lisp, and a bunch more.Of those, I used to know Perl the best.  In JavaScript I've never done anything more than little snippets on web pages, and not a lot of that.I haven't written any code professionally for many years now.  Wikipedia and Wikia have great programmers, so there's no need for me to clunk around. :-)I just learned Ruby last fall, and I'm currently teaching myself Ruby on Rails.  I'm doing that for the best reason of all: there's something that doesn't exist that I think should exist, and it's fun to build things that should exist.","382,635 followers",Jimmy Wales,944,978,61.9M,2015,https://www.quora.com/Did-Jimmy-Wales-code-TPO-himself
21,"""If you learn nothing else during your life, learn that the way to achieve happiness is by being cheerful always, even in the face of suffering. You may have to fake it, though"" -- Jimmy Wales' Senior High School quote""If you learn nothing else during your life, learn that the way to achieve happiness is by being cheerful always, even in the face of suffering. You may have to fake it, though"" -- Jimmy Wales' Senior High School quote","382,635 followers",Jimmy Wales,544,978,61.9M,2016,https://www.quora.com/Did-Jimmy-Wales-code-TPO-himself
22,"I didn't name the company - it was named already when I got here.What the name is meant to convey is that we are different.  10% of your bill goes to the cause of *your* choice, 25% of company's profits go to charity.I think it sounds a bit Soviet myself, though most other people seem to love it, and we are generally leading with ""TPO"" as our primary branding.","382,635 followers",Jimmy Wales,1.3K,978,61.9M,2015,https://www.quora.com/Did-Jimmy-Wales-code-TPO-himself
23,"I took piano lessons for a number of years when I was a child, but I have not kept it up.  I wish that I had.  I can read music (but not very well) and have thought that someday I'd like to take up piano again as a hobby, but that isn't likely to happen anytime soon due to being very busy with other very interesting activities!","382,635 followers",Jimmy Wales,3.5K,978,61.9M,2015,https://www.quora.com/Did-Jimmy-Wales-code-TPO-himself
