,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Oh, now this is a fun question.Clearly the Eternals are aware of vibranium and its properties. Ikaris mentions it, and both Phastos and Sersi seem to know what he’s talking about.If memory serves, though, there is no mention of Wakanda inAs people not of Earth, it’s possible they know of vibranium in some other way. Was the Wakandans’ decision to isolate themselves from the rest of the world before or after 5000 BC, and could they have hidden themselves even from the Eternals?Certainly it seems that if ever a Deviant attacked Wakanda, the Eternals would have becoOh, now this is a fun question.Clearly the Eternals are aware of vibranium and its properties. Ikaris mentions it, and both Phastos and Sersi seem to know what he’s talking about.If memory serves, though, there is no mention of Wakanda inAs people not of Earth, it’s possible they know of vibranium in some other way. Was the Wakandans’ decision to isolate themselves from the rest of the world before or after 5000 BC, and could they have hidden themselves even from the Eternals?Certainly it seems that if ever a Deviant attacked Wakanda, the Eternals would have become aware of the place - either by going there themselves or by noticing that somehow a group of supposedly primitive humans had killed a Deviant unaided.The pace of their technological development compared with the rest of Earth raises some questions, though - was Wakanda also where Phastos tested some of his more advanced designs, knowing that the Wakandans were able to build what most humans could not?Now I really want to know.",1 follower,Dawei Chen,633,141,2.8M,2021,https://www.quora.com/Is-it-really-possible-that-an-isolated-country-like-Wakanda-could-develop-such-advanced-technology-assuming-they-were-invisible-to-the-world
11,"Shuri stands on the shoulders of giants. We see this in the 1992 portion of the film where despite being 20 years ago Wakanda still had the panther suit, stealth technology and VTOL aircraft. The panther suit wasn’t as sophisticated, but most likely the one worn by T’chaka was still a bullet-proof fibre weave.At worst the country would only be slightly behind what it is now as it was a good century or two ahead of the rest of the world while Europeans were working out how to mass produce energy from coal and steam. That’s how invention works these days; teams of the brightest minds available wShuri stands on the shoulders of giants. We see this in the 1992 portion of the film where despite being 20 years ago Wakanda still had the panther suit, stealth technology and VTOL aircraft. The panther suit wasn’t as sophisticated, but most likely the one worn by T’chaka was still a bullet-proof fibre weave.At worst the country would only be slightly behind what it is now as it was a good century or two ahead of the rest of the world while Europeans were working out how to mass produce energy from coal and steam. That’s how invention works these days; teams of the brightest minds available working together to solve a problem as opposed to relying on a lone genius.It’s kind of like asking would the USA be as advanced as it was in 2008 without Tony Stark. Shuri is not the sole source of innovation, the Wakanda Design Group. She might have claimed to develop say the sonic stabilisers for the vibranium-carrying maglev trains, but that’s a rather vague way of saying they’re her invention. With the possibility that she wasn’t alone in creating them.","5,990 followers",Jens Böttiger,566,2.6K,17.6M,2019,https://www.quora.com/Is-it-really-possible-that-an-isolated-country-like-Wakanda-could-develop-such-advanced-technology-assuming-they-were-invisible-to-the-world
12,"Alright, time to scale the military of Wakanda and see how powerful the “most powerful nation in the world” isWakanda has a massive barrierAn army of folks who possess presumably similar level energy shieldsA shit ton of Vibranium, presumably what their spears and weapons are made of, and their shipsSonic Spears, which can shoot lasersDisks that can easily disable or control Midgardian techAnd probably some other stuffThe Wakandan barrier is capable of holding off an army of Outriders and killing the majority of them while what are presumably the strongest of them make it past but seriously inAlright, time to scale the military of Wakanda and see how powerful the “most powerful nation in the world” isWakanda has a massive barrierAn army of folks who possess presumably similar level energy shieldsA shit ton of Vibranium, presumably what their spears and weapons are made of, and their shipsSonic Spears, which can shoot lasersDisks that can easily disable or control Midgardian techAnd probably some other stuffThe Wakandan barrier is capable of holding off an army of Outriders and killing the majority of them while what are presumably the strongest of them make it past but seriously injuredThese guys are savages and are able to tear up the Hulk BusterY’know, the same bot that stood its ground against the Hulk and leveled buildings in its path while still remaining fully functional? Age of Ultron Hulk is capable of punching a dent in a Vibranium containment area(Will scale Vibranium later)and Consistently withstanding attacks from Thor, who had the power to shake all of Jotunheim(That alone is near planet level strength)Hulk also matched Thor’s strength for a few moments with two hands using his one(albeit before almost getting overpowered)Hulk is a beast and a Tank with his first few movie appearances alone, and Hulk Buster matches thatThe Outriders tore that up, and Wakanda’s barrier held them back for the most partand given that the energy shields the Wakandans possess haven’t shown any direct limit yet, it wouldn’t be hard to believe we can scale them to the same level as the barrier tooThe Sonic Spears are obviously made of Vibranium, so we can scale them durability wise to Cap’s shield, but their Sonic’s are what I’ll talk aboutAs stated by Killmonger, they are capable of stopping a TankNow we don’t know exactly what “stop” means, rather it means shut down or destroy or stop dead in its tracks, but these things were able to one shot damaged Outriders in Infinity War and they were similar to Klaue’s arm, which blew up a Vibranium Car with a single shot and heavily damaged Black Panther’s suit enough to show skinYou might argue that they technically aren’t the same, but I counter by saying Klaue states that hisA Vibranium destroying leaf blower vs spears designed to be Wakanda’s latest tech and praised by Killmonger, take your pickNext up, time to get to scaling VibraniumVibranium isn’t unbreakable, but it’s some of the most durable stuff in the MCUIn fact there are only 3 things that have been shown to destroy Vibranium in the MCUScarlet Witches magicOtherworldly metalsand other Vibranium weapons(look any of the examples given above Vibranium scaling)The obvious points of reference for scaling Vibranium would be Cap’s shield and T’Challa’s suitCap’s shield is able to take a big blow from Thor, who I’ve already addressed to have planetary striking power maxTake/reflect consistent energy attacks from Iron ManTank Cap throwing Mjolnir at it as a combo attack(Sorry for the poor good quality)EtcT’Challa’s suit tanked a blow from Thanos so hard it blew the Kinetic Energy right out of itTanked multiple attacks from the likes of Hawkeye, Captain America, and others in Civil WarVibranium is pretty damn strongOf course, it does have its limits, namely sonics and Thanos and the Black Order’s weaponsBut on the whole it’s a very powerful weaponAnother thing I could talk about are those car disksYeah, they’re able to disable or take control of other vehicles in seconds. Not sure how this would fair against Kree or Asgardian tech but it’s a neat featureSo that’s pretty much what I’ve got, I’d say Wakanda has earned its title of most powerful nation in the world pretty nicelyRespect the Thrown of Wakanda#RestInPowerChadwickBoseman, I didn’t forget that","113,616 followers",Anuradha Tiwari,4.2K,0,0,2022,https://www.quora.com/Is-it-really-possible-that-an-isolated-country-like-Wakanda-could-develop-such-advanced-technology-assuming-they-were-invisible-to-the-world
13,"Some say cancer appears not to be one disease but many. Others think there is one root cause. At the moment the first hypothesis is operative. Clearly the evil empire of cancer is divided into two realms: liquid and solid.The variegated nature of the disease and its insidious ability to mutate make it a complex Snf challenging adversary. Much progress has been made but there is even more to be done.Funding for the necessary innovation is placed in jeopardy by proposals to limit pharmaceutical prices and profits.There are two types of diabetes. Type I is congenital. Type II is a metabolic, a reSome say cancer appears not to be one disease but many. Others think there is one root cause. At the moment the first hypothesis is operative. Clearly the evil empire of cancer is divided into two realms: liquid and solid.The variegated nature of the disease and its insidious ability to mutate make it a complex Snf challenging adversary. Much progress has been made but there is even more to be done.Funding for the necessary innovation is placed in jeopardy by proposals to limit pharmaceutical prices and profits.There are two types of diabetes. Type I is congenital. Type II is a metabolic, a result of lifestyle-diet and exercise. Both types can be managed, which may be as much as may be expected.",6 followers,Mats Andersson,5K,20K,369.5M,UNKNOWN,https://www.quora.com/What-are-some-examples-of-ancient-civilizations-that-had-advanced-technology-but-disappeared-without-a-trace
14,"There are many answers below which state exactly what I am writing and have written many times before. I don’t think enough people are waking up to the fact that cancer, diabetes and all the bowel diseases can be cured by firstly losing all the unwanted kilos which many people are carrying around today. Many people are curing their cancers by adhering to a holistic, plant based, semi - vegetarianThere are many answers below which state exactly what I am writing and have written many times before. I don’t think enough people are waking up to the fact that cancer, diabetes and all the bowel diseases can be cured by firstly losing all the unwanted kilos which many people are carrying around today. Many people are curing their cancers by adhering to a holistic, plant based, semi - vegetarian diet. It is a known fact that cancers, diabetes, heart conditions can be reversed almost instantly, but the medical profession are not interested in such “cures”!I have found that when people try to tell their doctors that their diseases are getting better using a dietary approach, their doctors are not interested and don’t want to know exactly how they did it. The only comment they make is: “ well whatever you’re doing, keep doing it”. End of story! You’d think they would want to tell their patients about such cures, but no! mustn’t give any secrets away to patients, just keep taking the medication and undergoing the damaging chemotherapy, radiation and sometimes unnecessary surgery!When I cured my two cancers in four months my cancer specialist was pleasantly surprised but he also wasn’t interested in what type of diet I had adopted. Instead he credited the cure on the chemotherapy treatment I underwent, NOT on the diet!! If people want to know exactly how I was able to reverse my cancer symptoms in record time, they should read the book I wrote, titled “How I cured my cancer in 4 months” available at Amazon, either as an ebook or a paperbac...","220,565 followers",Franklin Veaux,2.6K,47.3K,782.5M,2022,https://www.quora.com/What-are-some-examples-of-ancient-civilizations-that-had-advanced-technology-but-disappeared-without-a-trace
15,There is cure of diabetes. In the following answer can be found details and citation to a Nature paper describing the whole randomized study in detail. It works.,"115,113 followers",Daveed Phoenix,2.2K,9.9K,160.5M,2021,https://www.quora.com/What-are-some-examples-of-ancient-civilizations-that-had-advanced-technology-but-disappeared-without-a-trace
16,Check some of the 5 million answers that have already been written to this same exact question before contributing further to the Quroasphere redundancy.,"220,565 followers",Franklin Veaux,1.4K,47.3K,782.5M,2021,https://www.quora.com/What-are-some-examples-of-ancient-civilizations-that-had-advanced-technology-but-disappeared-without-a-trace
17,"Technically speaking the technology they have in ‘Passengers’ isn’t that much higher than we have at present (or at least are capable of) with the obvious exceptions of maintainable space flight, ‘reliable’ AI and cryogenic storage.The likelihood is that life expectancy would have increased to some degree with that level of medical advance, but not necessarily greatly (the body would reach its limit at some point and degrade as we do already)As we don’t have a specific timeline on the deaths of Jim and Aurora (or indeed any medical or genetic conditions they already had that could have impacteTechnically speaking the technology they have in ‘Passengers’ isn’t that much higher than we have at present (or at least are capable of) with the obvious exceptions of maintainable space flight, ‘reliable’ AI and cryogenic storage.The likelihood is that life expectancy would have increased to some degree with that level of medical advance, but not necessarily greatly (the body would reach its limit at some point and degrade as we do already)As we don’t have a specific timeline on the deaths of Jim and Aurora (or indeed any medical or genetic conditions they already had that could have impacted that longevity) in the movie, it is impossible to say that they didn’t live beyond their time as would be seen in life expectancy today.For instance if they had both died mere days before the crew woke up, we could safely assume that they would have been between 115 and 125, which would indeed be a long life by todays standards, but if they had died within a few years of awakening, then they would have only been somewhere in the region of 40 - 50.",1 follower,Kirk Scott,4.2K,13.4K,68.1M,2020,https://www.quora.com/What-are-some-examples-of-ancient-civilizations-that-had-advanced-technology-but-disappeared-without-a-trace
18,"I assume that people do live longer on average than they live now. but the characters are in their 30’s and there is 90 years more to go on the journey. Extending life to 120 might be possible, but these people would be very elderly toward the end. We also have the issue of accidental death. If a person falls and happens to hit the back of their skull on a sharp object, that’s it.",UNKNOWN,Devin O'Keefe,21.8K,0,0,2020,https://www.quora.com/What-are-some-examples-of-ancient-civilizations-that-had-advanced-technology-but-disappeared-without-a-trace
19,"There is a series of books by Elizabeth Moon (“Honor Harrington” I believe) where the question of preventing aging arose and the trouble it causes to a society when those in positions of authority never have to retire from their positions and are never replaced by younger and more flexible thinkers. It is quite possible that people could live far longer, if not nearly forever, but have chosen not to due to societal reprecussions. If so, then the means might exist, but simply not have been included in the supplies on the ship.","358,859 followers",Sean Kernan,4.6K,5.6K,726.4M,2020,https://www.quora.com/What-are-some-examples-of-ancient-civilizations-that-had-advanced-technology-but-disappeared-without-a-trace
20,"Not only is immortality theoretically possible, there are already immortal beings on this earth right now.Or perhaps more accurately, under the earth. TheIt starts life when a group of larvae calledIf the jellyfish is attacked, or feels death is at the door, it reverts to itsNot only is immortality theoretically possible, there are already immortal beings on this earth right now.Or perhaps more accurately, under the earth. TheIt starts life when a group of larvae calledIf the jellyfish is attacked, or feels death is at the door, it reverts to itsHowever it would be a mistake to confuseAlthough not the conventional image of immortality, it's still pretty interesting, eh?","74,719 followers",Tiny Nair,1.6K,689,28M,2021,https://www.quora.com/What-are-some-examples-of-ancient-civilizations-that-had-advanced-technology-but-disappeared-without-a-trace
21,"Search for a way to die.One year ago, I would have preferred immortality to death.But after debating with a friend, I beg to to differ.Immortality is not something to be desired.You have to watch all of your loved ones die.You have to make new friends, but you know you will be at their funerals.You can’t open up to anyone, since you don't want anyone to know you are immortal. If anyone knew, you wSearch for a way to die.One year ago, I would have preferred immortality to death.But after debating with a friend, I beg to to differ.Immortality is not something to be desired.You have to watch all of your loved ones die.You have to make new friends, but you know you will be at their funerals.You can’t open up to anyone, since you don't want anyone to know you are immortal. If anyone knew, you would be thrown into a lab and be experimented on endlessly.You don't become attached to anything.You get easily bored and lack motivation to do anything. Why do it now when you have all of eternity?You will watch the world slowly grow old and descend into chaos.You are essentially trapped forever.So yeah, I would definitely be searching for a way to die and escape thi...","15,676 followers",Sarthak Raj Baral,7.1K,550,66M,2017,https://www.quora.com/What-are-some-examples-of-ancient-civilizations-that-had-advanced-technology-but-disappeared-without-a-trace
22,"Am I going to keep aging? Because I’ve seen what people look like at 110. And that shit ain't pretty.Or am I going to be more like a handsome ageless vampire, a Brad Pitt-esque, Louis De Point?If I say yes, can I opt out of immortality at a later date?Or am I going to be the only dude left for the next round of dinosaurs?Can I die? Or do the dinosaurs just keep chewing on me wondering when I’ll die, while I scream mercifully?And eventually get sucked into some endless black hole where I’ll have to wait for a second big bang and some random alien to come pick me up and try to kill me.If I use oAm I going to keep aging? Because I’ve seen what people look like at 110. And that shit ain't pretty.Or am I going to be more like a handsome ageless vampire, a Brad Pitt-esque, Louis De Point?If I say yes, can I opt out of immortality at a later date?Or am I going to be the only dude left for the next round of dinosaurs?Can I die? Or do the dinosaurs just keep chewing on me wondering when I’ll die, while I scream mercifully?And eventually get sucked into some endless black hole where I’ll have to wait for a second big bang and some random alien to come pick me up and try to kill me.If I use one of those “old” filters on my camera, will my phone explode? Or will it age me?So many questions, so many indeed.But, until someone sends me a selfie from heaven as proof, I suppose I’ll opt in for Immortal and see what happens.Tinder ProfileSeanAge: 634“If you are looking for someone to grow old with, swipe left.”",31 followers,Chandrasekar Wagmare,1.2K,58,198.4K,2017,https://www.quora.com/Is-it-really-possible-that-an-isolated-country-like-Wakanda-could-develop-such-advanced-technology-assuming-they-were-invisible-to-the-world
23,"Will I live long enough to see technology able to extend my life considerably?As of time I am writing this, there are quite a few answers, but none that actually answer the question.The answer is, it is quite likely that you will. I know several people working in the field of radical longevity, and I'm dating a research scientist working in the field. The general consensus among the scientists and researchers I've spoken to is that if you can live until 2045, there's a very good chance you will see breakthroughs in radical longevity that can benefit you.",0 followers,Derek Maurice,862,222,4.3M,2018,https://www.quora.com/Is-it-really-possible-that-an-isolated-country-like-Wakanda-could-develop-such-advanced-technology-assuming-they-were-invisible-to-the-world
24,→,114 followers,Saraf Barbhuiya,1.4K,0,0,2017,https://www.quora.com/Is-it-really-possible-that-an-isolated-country-like-Wakanda-could-develop-such-advanced-technology-assuming-they-were-invisible-to-the-world
25,"Why is technology for extending life taking long?Mostly because a great many people don’t think it’s desirable, possible, or both, so it’s remarkably poorly funded and there aren’t a lot of folks doing it.Wouldnt gathering 100k of scientist around the world put them in a building similar of a pentagon, fund billions on research by convincing the riches people alive. Use prisoners & animals for experiments.Well, yes. And you wouldn’t need to experiment on prisoners.I would be surprised to learn that anti-aging research worldwide gets a billion dollars a year in funding. Google’s Calico Labs, foWhy is technology for extending life taking long?Mostly because a great many people don’t think it’s desirable, possible, or both, so it’s remarkably poorly funded and there aren’t a lot of folks doing it.Wouldnt gathering 100k of scientist around the world put them in a building similar of a pentagon, fund billions on research by convincing the riches people alive. Use prisoners & animals for experiments.Well, yes. And you wouldn’t need to experiment on prisoners.I would be surprised to learn that anti-aging research worldwide gets a billion dollars a year in funding. Google’s Calico Labs, for example, was started with something like $500 million, which sounds like a lot if you’ve never done R&D but is far less than Intel spends on one new processor design.By way of comparison, the National Football League brings in about $12 billion, or $12,000 million, a year.","28,755 followers",Ray Schilling,608,8K,102.4M,2017,https://www.quora.com/Is-it-really-possible-that-an-isolated-country-like-Wakanda-could-develop-such-advanced-technology-assuming-they-were-invisible-to-the-world
