,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
11,"This is an interesting delima that stops countless entrepreneurs. So let me tell you how I overcame this obstacle.First, let me paint the picture. I was a new single father of 4 young children. (Full custody) And after a year of commuting from PA to my job in DC, I just couldn't do it anymore and I lost my job.So I decided to start my own business. I borrowed from family and I dipped into the modest savings I had. This first business had a nice run (24 months), but after signing a bad deal with a national distributor, the business failed. I was broke and already $100's of thousands in debt toThis is an interesting delima that stops countless entrepreneurs. So let me tell you how I overcame this obstacle.First, let me paint the picture. I was a new single father of 4 young children. (Full custody) And after a year of commuting from PA to my job in DC, I just couldn't do it anymore and I lost my job.So I decided to start my own business. I borrowed from family and I dipped into the modest savings I had. This first business had a nice run (24 months), but after signing a bad deal with a national distributor, the business failed. I was broke and already $100's of thousands in debt to friends, family and vendors.However, I didn't want to quit. So I swallowed my pride, applied for food stamps and low income health insurance for my kids. I then signed a really shitty deal to access the tiny bit of equity I had in my house. I moved my whole family in with my parents and I rented out my house. Between my parents help, $500/month positive cash flow from the rental, a credit card with $6k limit and the government assistance, I was able to live and my children didn't suffer too much.I used the equity in my house to hire a tech firm to build out a prototype of a product idea I had thought of during my first business. (I'm a non-technical founder) I went to our local sheriff's office and asked them if they would be willing to try using the prototype, they said yes. When I ran out of money the prototype was about 40% complete, but the sheriff's office had already made an arrest that they generated from tips delivered through the technology. So, they invited me to present it at their annual conference (I told them I was broke, so they didn't charge me).At the annual conference someone watching my presentation asked me to build a version of the tech for their crime stoppers program. $7,200.I then starting building the tech using the prototype as the base point. At this same time I crossed paths with a friend from college. He was out of work and I asked him to help me. He agreed and he cashed in on a small savings he had and we used that $25k to float us.At the same time all of this was happening I learned of a local program (Ben Franklin Tech Partnership) that just started to help create tech companies in my area. (Rural Pennsylvania). I contacted the program director she interviewed me and invited me in.I was accepted to their program. The first challenge they gave me was build a team, so I found two brilliant developers that were looking to build names for themselves. We worked out a deal and I had a team. With a team in place, I received an investment of $25k through the program.They then gave me challenge number 2, get a real customer. So I went out and showed several of the regional police departments and district attorney's what I was building. One of them saw the vision, and purchased out tech for the entire county (at a heavy discount), but still a low 6 figure deal.(I'm adding this note because it is important. I have a Sass model, the first county deal was 16 customers and I had them prepay for 3 years of subscription at a heavy discount to generate cash up front. When self funding, this is a crucial trick for success. Prepaid subscriptions)From there we received another investment of $75k. (These investments are designed to create jobs, they go toward payroll) We spent a year building version 1.0 and launched that with 16 police agencies in July, 2013.After that, building on one success after another we received another $225k investment and we now have 55 paying customers.There was a lot of struggle here so I don't want you to think it was easy. And I am by no means yet successful, but my technology works and I built it with hard work and sacrifice!! You can do it too as long as you believe in yourself.UPDATEThere have been many ups and downs since I first wrote this answer. Building a company is the hardest thing I have ever done. Harder than being a father, husband and son. The company is on track to hit 200 customers in 5 states by the end of the year. We have reached break-even after 7/8 years and may actually throw off a little profit for the first time in 2020.We have not raised additional money, despite the constant pressure of feeling like that is a bad idea. We have had plenty of people and groups wanting to own a piece of the company, but I just can’t get past the feeling that everyone is just “playing start-up”.I tell early stage people all the time, focus on building a business. The product, the idea, the business plan they want you to write..it all is meaningless if you’re not cashing checks. Find something that creates value that someone else is willing to pay you for, focus on that and everything else will fall into place!",UNKNOWN,M.W. Bloom,936,0,0,2020,https://www.quora.com/Is-there-an-upper-limit-to-how-large-and-profitable-the-top-technology-companies-can-become-Amazon-Google-Apple-etc-or-will-they-keep-growing-forever
12,"A.I. is a research topic.Until and unless we at some point achieve AGI —The reason for this is very simple.As soon as A.I. research bears fruit in some field, it gets reduced to practice, at which point we rename it.After we rename it, it stops being A.I.; it becomes something else, instead:You can get paid a lot to do it. Just don’t expect to reduce it to practice, without someone renaming it on you.","135,472 followers",Hector Quintanilla,1.4K,1.2K,88.5M,2019,https://www.quora.com/Is-there-an-upper-limit-to-how-large-and-profitable-the-top-technology-companies-can-become-Amazon-Google-Apple-etc-or-will-they-keep-growing-forever
13,"You can start by building aEverything you described in the question details is very common right before the formation of a new company. And you already know what you need to do! You need to:Once you've done that, you've successfully built aYou can start by building aEverything you described in the question details is very common right before the formation of a new company. And you already know what you need to do! You need to:Once you've done that, you've successfully built a",22 followers,Nishchal Arora,9.4K,131,3.7M,2015,https://www.quora.com/Is-there-an-upper-limit-to-how-large-and-profitable-the-top-technology-companies-can-become-Amazon-Google-Apple-etc-or-will-they-keep-growing-forever
14,"While many researchers may be very smart, they are not necessarily business-smart.To start your own business, the most important skill to master is sales. Because who else is going to sell your product? You must have the inner conviction and the ability to sell your new product. Everything else can be outsourced. Nobody else will sell your product for the first time.Researchers, on the other hand, are great at generating new ideas and developing these ideas into papers, specifications, equations, and sometimes real products. But they are certainly less equipped with the skills for predicting tWhile many researchers may be very smart, they are not necessarily business-smart.To start your own business, the most important skill to master is sales. Because who else is going to sell your product? You must have the inner conviction and the ability to sell your new product. Everything else can be outsourced. Nobody else will sell your product for the first time.Researchers, on the other hand, are great at generating new ideas and developing these ideas into papers, specifications, equations, and sometimes real products. But they are certainly less equipped with the skills for predicting the market value of a product. In fact, researchers rarely talk to potential “users” of their products, unless these may be other researchers. Besides, most researchers don’t actually make products. They are there to advance science, to discover something new and interesting (to them). They are usually not interested in interacting with possible “customers” and studying their needs.To summarize: while researchers may be smart, their current method of working is counter-productive to developing real-world products for real-world users.",0 followers,Dhiva Gar,1.2K,0,0,2018,https://www.quora.com/Is-there-an-upper-limit-to-how-large-and-profitable-the-top-technology-companies-can-become-Amazon-Google-Apple-etc-or-will-they-keep-growing-forever
15,"I think you really do not understand the terms you are throwing around, if you think they are applicable to the problem space of replicating the product of a successful technology company.Machine leaning is about using very large data sets + algorithms to gain insights you would otherwise not be able to gain, without access to a very large data set, and which a human would never be able to gain at all, because humans are very poor at processing very large data sets.For example, I could likely use machine learning against a very large supermarket chain’s customer frequency marketing card data,I think you really do not understand the terms you are throwing around, if you think they are applicable to the problem space of replicating the product of a successful technology company.Machine leaning is about using very large data sets + algorithms to gain insights you would otherwise not be able to gain, without access to a very large data set, and which a human would never be able to gain at all, because humans are very poor at processing very large data sets.For example, I could likely use machine learning against a very large supermarket chain’s customer frequency marketing card data, which contains [nearly] every product they have ever purchased, and then use that data in combination with a product-to-ingredient database.And then I could tell you who has what food allergies, if not themselves, then in their household.That’s the type of insights that machine learning can provide.In terms of optimization, at present, a good human will always beat a good machine model.Compiler writers like to claim that a human can never write better code than a compiler; I know for a fact, however, that IBM’s XL C fails to handle unaligned memory copies in an optimal way, and turns them into byte-by-byte copies instead, even though there’s a better way in PPC assembly to do this, which ends up on average being about 5X faster.So so much for the theory that machines are better at optimization.A machine can do what a human tells it to do, and even if it can iterate over a large space of possible solutions to narrow in on a good one, it’s more or less a brute force approach; it’s not like pruning decision trees in a computer which plays chess at a very deep level.In terms of AI, it’s a research field.If something useful comes out of it, we rename it into its own technology, spin it off into that category, and then AI is back to being a research field.Do you think personal assistant technology is AI? Optical character recognition? Voice recognition? Face boxing in images?It’s not, or we wouldn’t have those names for it; it’s been spun off, and AI went back to being a research field immediately afterwards.None of this is really readily applicable to replicating someone else’s product.","135,472 followers",Hector Quintanilla,2.3K,1.2K,88.5M,2020,https://www.quora.com/Is-there-an-upper-limit-to-how-large-and-profitable-the-top-technology-companies-can-become-Amazon-Google-Apple-etc-or-will-they-keep-growing-forever
16,"Unless you developed some novel technology as part of the PhD research and you had a way to apply it to disrupt an existing market or create a new market, there’s little chance the PhD will have an impact beyond serving as a sentence in the bio you provide to potential investors. Look at all the high-profile entrepreneurs who started companies. How many of those have PhDs that have been critical to their success? I’d be surprised if you could name two.",256 followers,Priyal Gupta,9.7K,0,0,2021,https://www.quora.com/Is-there-an-upper-limit-to-how-large-and-profitable-the-top-technology-companies-can-become-Amazon-Google-Apple-etc-or-will-they-keep-growing-forever
17,Any business needs to meet these two simple characteristics to get started:That’s it!Solve these two easy steps and you’re in business!Starting a business is not rocketAny business needs to meet these two simple characteristics to get started:That’s it!Solve these two easy steps and you’re in business!Starting a business is not rocket,18 followers,Asim Qureshi,1.6K,996,155.9M,2019,https://www.quora.com/Is-there-an-upper-limit-to-how-large-and-profitable-the-top-technology-companies-can-become-Amazon-Google-Apple-etc-or-will-they-keep-growing-forever
18,"There is an eating outlet which has just got inaugurated near my office (my school). I was excited and visited there on the day one. Further, it gives me a good feeling to be encouraging a new start up as I know the pain & sweat behind running a start up.Seeing the variety of items in menu, my eyes stuck on Paneer Wrap for which I am crazy about.I asked the owner to get me a Paneer Wrap but without Coke as my throat had a niggle.OwnerMeOwner :There is an eating outlet which has just got inaugurated near my office (my school). I was excited and visited there on the day one. Further, it gives me a good feeling to be encouraging a new start up as I know the pain & sweat behind running a start up.Seeing the variety of items in menu, my eyes stuck on Paneer Wrap for which I am crazy about.I asked the owner to get me a Paneer Wrap but without Coke as my throat had a niggle.OwnerMeOwner :MeOwner : Sorry Sir. The charges will be same.Me (Thinking)I immediately walked out from the outlet which I wanted to try on day one.So, many start ups fail as they can't think from their customer's perspective and they are too rigid.",UNKNOWN,Cory A. Martin,2.6K,956,7.8M,2022,https://www.quora.com/Is-there-an-upper-limit-to-how-large-and-profitable-the-top-technology-companies-can-become-Amazon-Google-Apple-etc-or-will-they-keep-growing-forever
19,"Over the course of my career, I’ve worked for big companies (>100K employees) and little companies (15 people) and companies in between. Big companies can be great places to work and are worth your consideration if you have an offer from one.That said, one of the things about big companies is that they are big. And as a member of a big company (unless you are at the top of the heap) you are very small cog in that big machine. It’s hard to be noticed and in such a large talent pool, it can be easy to be pigeon-holed into doing the same ol’ limited job over and over again.Meanwhile, little compaOver the course of my career, I’ve worked for big companies (>100K employees) and little companies (15 people) and companies in between. Big companies can be great places to work and are worth your consideration if you have an offer from one.That said, one of the things about big companies is that they are big. And as a member of a big company (unless you are at the top of the heap) you are very small cog in that big machine. It’s hard to be noticed and in such a large talent pool, it can be easy to be pigeon-holed into doing the same ol’ limited job over and over again.Meanwhile, little companies also do amazing things (where do you think big companies like Google come from?) And in a little company, your contribution becomes a significant fraction of the project. Instead of being one of a cast of thousands, you are a major contributor. And because little companies are resource limited and don’t have a talent pool with experts in everything, you can get some very interesting opportunities to expand your knowledge and skills. And in a small company, you get to know everyone and everyone knows you. The strongest friendships that came out of my career all came out of working in small companies.Bottom line, small companies can be a great opportunity. Don’t knock them if you haven’t tried them.",697 followers,Ross Driedger,5K,3.3K,2.4M,2019,https://www.quora.com/Is-there-an-upper-limit-to-how-large-and-profitable-the-top-technology-companies-can-become-Amazon-Google-Apple-etc-or-will-they-keep-growing-forever
20,"Timing. I've had a long career at Bell Labs (arguably the Google equivalent of its day), and by the time Google tried to recruit me I was kind of settled in. Let's the kids have their fun, I'm good where I am.",155 followers,Brian Knapp,1.5K,208,18.7M,2019,https://www.quora.com/Is-there-an-upper-limit-to-how-large-and-profitable-the-top-technology-companies-can-become-Amazon-Google-Apple-etc-or-will-they-keep-growing-forever
21,"From time to time, we hear from curious users who want to know more about the technology behindActually, if you thought “robots” you’re in the right territory.Leverages AI:From time to time, we hear from curious users who want to know more about the technology behindActually, if you thought “robots” you’re in the right territory.Leverages AI:Runs on cloud:Improves with data:Uses context clues:Want to see for yourself how it works? Install the free",340 followers,Tin Franovic,4.4K,0,0,2022,https://www.quora.com/Is-there-an-upper-limit-to-how-large-and-profitable-the-top-technology-companies-can-become-Amazon-Google-Apple-etc-or-will-they-keep-growing-forever
