,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Well, everything that works “never worked” until it finally did. There’s clearly no reason to think that fusion is impossible (we do it regularly, not to mention the Sun), although there is a question of practicality.So investing in fusion development is no different than investing in any startup. It *might* result in something, and if it does, the payback is potentially huge. Or it might fail (as most startups do). That being said, some of the fusion startups seem like a *really* long shot, and you have to question the sanity of their investors.","220,646 followers",Franklin Veaux,1.6K,47.3K,783.2M,2019,https://www.quora.com/How-will-a-nuclear-fusion-power-plant-look-like
11,"What happens at an atomic scale in nuclear fusion is that the particles leaving the fusion reaction, including and especially the newly formed nucleus, are moving at very high kinetic energies, higher than what they had going into the reaction. This then gets converted into heat during collisions.",826 followers,George Dowson,4K,527,3.7M,2018,https://www.quora.com/How-will-a-nuclear-fusion-power-plant-look-like
12,"Define heat at an atomic scale.The release of energy at the atomic scale is always in the form of something in motion, perhaps something as simple as an atom moving faster than before or as mysterious as a photon or neutrino that didn’t even exist before, speeding off at the speed of light.Those things in increased motion make a contribution to the average kinetic energy of the material. For that average to be meaningful in a statistical sense, the number of particles involved needs to be large. In that case, we can call it heat. There is no such thing as heat at an atomic scale.","3,658 followers",Brent Oster,3.6K,357,1.8M,2018,https://www.quora.com/How-will-a-nuclear-fusion-power-plant-look-like
13,"On an atomic scale, Deuterium, heavy hydrogen, and Tritium, super-heavy hydrogen, are heated up artificially by a plasma surrounding the chamber they are in. The two atomic nuclei normally repel each other due to the electrostatic force. However, as the temperature increases, the particles start to move more and more and gain kinetic energy from the heat. As their speed increases, the particles have a higher chance to get close enough to overcome the electrostatic force and at a close distance the strong force holding the nuclei together acts and grips the two atoms together producing Helium,On an atomic scale, Deuterium, heavy hydrogen, and Tritium, super-heavy hydrogen, are heated up artificially by a plasma surrounding the chamber they are in. The two atomic nuclei normally repel each other due to the electrostatic force. However, as the temperature increases, the particles start to move more and more and gain kinetic energy from the heat. As their speed increases, the particles have a higher chance to get close enough to overcome the electrostatic force and at a close distance the strong force holding the nuclei together acts and grips the two atoms together producing Helium, 1 neutron, and a lot of excess energy. That excess energy is converted into power. The heat energy was from the temperature of the atoms (the random motion of particles due to energy).",2 followers,Richard Muller,1.7K,2.3K,202.4M,2018,https://www.quora.com/How-will-a-nuclear-fusion-power-plant-look-like
14,"Remarkably close.Not because we’re going to get working fusion power in the next few years or even decades but because of the scale of the challenge involved. It is remarkable that we (as a species) are even attempting it and more remarkable that we may well succeed.People seem to think that fusion is relatively easy, but it really isn’t. Even in the core of the sun, fusion generates only a smallRemarkably close.Not because we’re going to get working fusion power in the next few years or even decades but because of the scale of the challenge involved. It is remarkable that we (as a species) are even attempting it and more remarkable that we may well succeed.People seem to think that fusion is relatively easy, but it really isn’t. Even in the core of the sun, fusion generates only a small amount of net heat. A cubic metre of the sun’s fusing core only generates around 275 watts. That’s less energy output than we give off as body heat for an equivalent volume. The reason why the sun is so hot is because there are hundreds of thousands of miles of insulation (in the form of hot gas contained by gravity) around this heating centre.There’s a reason stars burn for billions of years, they really only burn slowly.Now consider the conditions at the core of the sun - 250 billion atmospheres, 15 million degrees (K or C doesn’t matter at this scale). And that is sufficient to make a piddly amount of heat per cubic metre. Scaled down to operations that would fit on Earth, that’s not going to cut it for power generation. You’d get more power out of a single large solar panel in good conditions. (That might seem odd but consider the sheer size of the sun, even “just” the core region).What’s more, we can’t achieve those sorts of pressures so we need much higher temperatures before we even start fusion; closer to 100 million degrees. We then need to surround this heating zone with the kind of insulation a few hundred thousand miles worth of mind-bogglingly dense gas and plasma provides (using superpowered magnets), and then we have to extract sensible energy without causing the whole reaction to stall and still end up with enough energy to outweigh the inevitable energy losses.I hope this gives you an idea of what an achievement creating a working fusion power plant will be. It should be considered like the Manhattan project or Apollo programme but wa...","220,646 followers",Franklin Veaux,3.2K,47.3K,783.2M,2021,https://www.quora.com/How-will-a-nuclear-fusion-power-plant-look-like
15,"When two light (as in low mass, not as in flashlight) nuclei fuse together, the resultant mass is less than the sum of the masses of the two light nuclei. That difference in mass is converted into energy (as per E = mc^2), and that energy is carried by the fused atom as additional kinetic energy. Now, Temperature is a measure of atomic and molecular kinetic energy, so the temperature goes up after the fusion reaction, and that increase in temperature is used to boil water to produce steam, which then drives a steam turbine to produce electricity. Cheers.","105,674 followers",Dave Consiglio,4.5K,6.8K,91.6M,2018,https://www.quora.com/How-will-a-nuclear-fusion-power-plant-look-like
16,"No. The amount of energy “trapped” in a nucleon is a U-shaped curve bottoming out at Iron-56. If you fuse nuclei lighter than this, you can get energy out. If you split nuclei heavier than this, you can get energy out. But to go past the minimum you have to put energy in, not get it out. Notice that fission reactors use very heavy nuclei such as U-235, while fusion ones use light one such as H-2 and He-3.Sorry, conservation of energy rules. TAANSTAFL.","29,977 followers",Tomaž Vargazon,6.8K,7.7K,250M,2017,https://www.quora.com/How-close-are-we-to-a-commercial-fusion-reactor
17,"The energy capture piece is not terribly hard.The problem is thatWe have been able to do controlled fusion for ~60 years; ever since we got the first controlledSince then, lots and lots of fusion ideas have been put forward or tried. I put them together in this graphic below, which groups them by family and type [A-CC].Some of these ideas are not going to work. Some of these ideas have not really been tried. Some of these ideThe energy capture piece is not terribly hard.The problem is thatWe have been able to do controlled fusion for ~60 years; ever since we got the first controlledSince then, lots and lots of fusion ideas have been put forward or tried. I put them together in this graphic below, which groups them by family and type [A-CC].Some of these ideas are not going to work. Some of these ideas have not really been tried. Some of these ideas (like the tokamak) have been beaten to death. So until we know what fusion approach will win, we cannot adapt a power capture method.General fusionIn closing, I will just copy and paste an answer I gave previously on energy capture.Here are 5 proposed paths to generate energy from fusion.2014, they withdrew the LIFE idea from their priorities and website [4]. Over the summerCitations:A. ""The dynomak: An advanced spheromak reactor concept with imposed-dynamo current drive and next-generation nuclear power technologies"" Fusion Engineering and Design,Sutherland, Jarboe, Morgan, Pfaff, Lavine, Kamikawa, Hughes, Andrist, MarklinB. Jarboe, T.r., B.s. Victor,B.a. Nelson, C.j. Hansen, C. Akcay, D.a. Ennis, N.k. Hicks, A.c. Hossack, G.j.Marklin, and R.j. Smith. ""Imposed-dynamo Current Drive."" Nucl. Fusion Nuclear Fusion 52.8 (2012): 083017.C. McGuire, Thomas. ""The Lockheed Martin Compact Fusion Reactor."" Thursday Colloquium. Princeton University, Princeton. 6 Aug. 2015. Lecture.D. Park, J. ""High-EnergyElectron Confinement in a Magnetic Cusp Configuration."" Physical Review X.N.p., 11 June 2015. 06 Nov. 2015.E. Wobig, H., T. Andreeva, andC.D. Beidler. ""Recent Development in Helias Reactor Studies."" 19thIAEA- Fusion Energy Conference. IAEA FT/1-6, n.d. 04 Apr. 2016.F. Wesson, John; et al. (2004).Tokamaks. Oxford University Press. ISBN 0-19-850922-7.G. Spitzer, Lyman. ""TheStellarator Concept."" Physics of Fluids (1958): n. pag. 4 Apr. 2016.H. Perea, A., R. Martin, J.l.Alvarez Rivas, J. Botija, J.r. Cepero, J.a. Fabregas, J. Guasp, A. LopezFraguas, A. Perez-Navarro, E. Rodriguez Solano, B.a. Carreras, K.k. Chipley,T.c. Hender, T.c. Jernigan, J.f. Lyon, and B.e. Nelson. ""Description OfThe Heliac Tj-Ii And Its ecrh System."" Fusion Technology 1986 (1986):673-78.I. Miller, R.l., and R.a.Krakowski. ""Modular Stellarator Fusion Reactor Concept."" Los AlamosLA-8978MS (1981): 1-161. 4 Apr. 2016.J. Proc. of 20th InternationalStellarator-Heliotron Workshop (ISHW), Max Planck Institute, Greifswald,Germany. Greifswald, 2015.K. Grieger, G., J. Nührenberg,H. Renner, J. Sapper, and H. Wobig. ""HELIAS Stellarator Reactor Studiesand Related European Technology Studies."" Fusion Engineering and Design25.1-3 (1994): 73-84. 4 Apr. 2016.L. Haines, M. G. ""A Reviewof the Dense Z -pinch."" Plasma Phys. Control. Fusion Plasma Physics andControlled Fusion 53.9 (2011): 093001.M. Jarboe, T. R. ""Review ofSpheromak Research."" Plasma Phys. Control. Fusion Plasma Physics andControlled Fusion 36.6 (1994): 945-90.N. Slutz, Stephen A., and RogerA. Vesey. ""High-Gain Magnetized Inertial Fusion."" Phys. Rev. Lett.Physical Review Letters 108.2 (2012): n. page 4 Apr. 2016.O. ""Mirror Systems: FuelCycles, loss reduction and energy recovery"" by Richard F. Post, BNESNuclear fusion reactor conferences at Culham laboratory, September 1969.P. ""Overview of LDXResults"" Jay Kesner, A. Boxer, J. Ellsworth, I. Karim, Presented at theAPS Meeting, Philadelphia, November 2, 2006, Paper VP1.00020Q. Krishnan, Mahadevan.""The Dense Plasma Focus: A Versatile Dense Pinch for DiverseApplications."" IEEE Trans. Plasma Sci. IEEE Transactions on Plasma Science40.12 (2012): 3189-221. Web.R. Hedditch, John.""S. Robert L. Hirsch,""Inertial-Electrostatic Confinement of Ionized Fusion Gases"", Journalof Applied Physics, v. 38, no. 7, October 1967T. Park, J., and R. A. Nebel.""Periodically Oscillating Plasma Sphere."" Physics of Plasmas 12.5(2005): n. pag. AIP. Web. 22 May 2016.<U. Tuszewski, M. ""FieldReversed Configurations."" Nuclear Fusion Nuclear Fusion 28.11 (1988):2033-092. Web. 22 May 2016.V. Hsu, S. C., A. L. Moser, E.C. Merritt, C. S. Adams, J. P. Dunn, S. Brockington, A. Case, M. Gilmore, A. G.Lynn, S. J. Messer, and F. D. Witherspoon. ""Laboratory Plasma PhysicsExperiments Using Merging Supersonic Plasma Jets."" J. Plasma Phys. Journalof Plasma Physics 81.02 (2014): n. pag. Web. 22 May 2016.<W. A, Levine M., Brown I. G, andKunkel. ""Scaling for Tormac Fusion Reactors."" Scaling for TormacFusion Reactors. IAEA NIS, n.d. Web. April 1976.<X. Berkowitz, J., K.o.Friedrichs, H. Goertzel, H. Grad, J. Killeen, and E. Rubin. ""CuspedGeometries."" Journal of Nuclear Energy (1954) 7.3-4 (1958): 292-93. Web.16 June 2014.Y. Barnes, D. C., M. M. Schauer,K. R. Umstadter, L. Chacon, and G. Miley. ""Electron Equilibrium andConfinement in a Modified Penning Trap and Its Application to PenningFusion."" Physics of Plasmas Phys. Plasmas 7.5 (2000): 1693. Web. 22 May2016.<Z. Kodama, R., P. A. Norreys, K.Mima, A. E. Dangor, R. G. Evans, H. Fujita, Y. Kitagawa, K. Krushelnick, T.Miyakoshi, N. Miyanaga, T. Norimatsu, S. J. Rose, T. Shozaki, K. Shigemori, A.Sunahara, M. Tampo, K. A. Tanaka, Y. Toyama, T. Yamanaka, and M. Zepf.""Fast Heating of Ultrahigh-density Plasma as a Step towards Laser FusionIgnition."" Nature 412.6849 (2001): 798-802. Web. <AA. Nuckolls, John; Wood,Lowell; Thiessen, Albert; Zimmerman, George (1972), ""Laser Compression ofMatter to Super-High Densities: Thermonuclear (CTR) Applications"" (PDF),Nature 239 (5368): 139–142, Bibcode:1972Natur.239..139N, doi:10.1038/239139a0,retrieved August 23, 2014BB. Laberge, Michel. ""AnAcoustically Driven Magnetized Target Fusion Reactor."" Journal of FusionEnergy J Fusion Energy 27.1-2 (2007): 65-68. 22 May 2016.<CC. Meyer-Ter-Vehn, J.""Inertial Confinement Fusion Driven by Heavy Ion Beams."" Plasma Phys.Control. Fusion Plasma Physics and Controlled Fusion 31.10 (1989): 1613-628.Web. 22 May 2016.DD. C, Schuurman W., Bobeldijk,and R. F. De Vries. ""Stability of the Screw Pinch."" Plasma Physics 11(1969): 1029. IOP. Web. 22 May 2016.<EE. Sykes, Alan. ""TheDevelopment of the Spherical Tokamak."" ICPP,. Japan, Fukuoka. 22 May 2016.Lecture.<","51,719 followers",Chris Ebbert,1.1K,11.4K,278.7M,2017,https://www.quora.com/How-close-are-we-to-a-commercial-fusion-reactor
18,"Artist's conception of ""first plasma"" in a tokamak. Image courtesy of ITERFusion reactors have long been touted as the “perfect” energy source. Proponents claim that when useful commercial fusion reactors are developed, they would produce vast amounts of energy with little radioactive waste, forming little or no plutonium byproducts that could be used for nuclear weapons. These pro-fusion advocates also say that fusion reactors would be incapable of generating the dangerous runaway chain reactions that lead to a meltdown—all drawbacks to the current fission schemes in nuclear power plants.And,Artist's conception of ""first plasma"" in a tokamak. Image courtesy of ITERFusion reactors have long been touted as the “perfect” energy source. Proponents claim that when useful commercial fusion reactors are developed, they would produce vast amounts of energy with little radioactive waste, forming little or no plutonium byproducts that could be used for nuclear weapons. These pro-fusion advocates also say that fusion reactors would be incapable of generating the dangerous runaway chain reactions that lead to a meltdown—all drawbacks to the current fission schemes in nuclear power plants.And, like fission, a fusion-powered nuclear reactor would have the enormous benefit of producing energy without emitting any carbon to warm up our planet’s atmosphere.But there is a hitch: While it is, relatively speaking, rather straightforward to split an atom to produce energy (which is what happens in fission), it is a “grand scientific challenge” to fuse two hydrogen nuclei together to create helium isotopes (as occurs in fusion). Our sun constantly does fusion reactions all the time, burning ordinary hydrogen at enormous densities and temperatures. But to replicate that process of fusion here on Earth—where we don’t have the intense pressure created by the gravity of the sun’s core—we would need a temperature of at least 100 million degrees Celsius, or about six times hotter than the sun. In experiments to date, the energy input required to produce the temperatures and pressures that enable significant fusion reactions in hydrogen isotopes has far exceeded the fusion energy generated.But through the use of promising fusion technologies such as magnetic confinement and laser-based inertial confinement, humanity is moving much closer to getting around that problem and achieving that breakthrough moment when the amount of energy coming out of a fusion reactor will sustainably exceed the amount going in, producing net energy. Collaborative, multinational physics projects in this area include the International Thermonuclear Experimental Reactor (ITER) joint fusion experiment in France, which broke ground for its first support structures in 2010—with the first experiments on its fusion machine, or tokamak, expected to begin in 2025.As we move closer to our goal, however, it is time to ask: Is fusion really a “perfect” energy source? After having worked on nuclear fusion experiments for 25 years at the Princeton Plasma Physics Lab, I began to look at the fusion enterprise more dispassionately in my retirement. I concluded that a fusion reactor would be far from perfect, and in some ways close to the opposite.Scaling down the sun.But unlike what happens in solar fusion—which uses ordinary hydrogen—Earth-bound fusion reactors that burn neutron-rich isotopes have byproducts that are anything but harmless: Energetic neutron streams comprise 80 percent of the fusion energy output of deuterium-tritium reactions and 35 percent of deuterium-deuterium reactions.Now, an energy source consisting of 80 percent energetic neutron streams may be the perfectIn addition, if fusion reactors are indeed feasible—as assumed here—they would share some of the other serious problems that plague fission reactors, including tritium release, daunting coolant demands, and high operating costs. There will also be additional drawbacks that are unique to fusion devices: the use of a fuel (tritium) that is not found in nature and must be replenished by the reactor itself; and unavoidable on-site power drains that drastically reduce the electric power available for sale.All of these problems are endemic to any type of magnetic confinement fusion or inertial confinement fusion reactor that is fueled with deuterium-tritium or deuterium alone. (As the name suggests, in magnetic confinement fusion, magnetic and electrical fields are used to control the hot fusion fuel—a material that takes an unwieldy and difficult-to-handle form, known as a plasma. In inertial confinement, laser beams or ion beams are used to squeeze and heat the plasma.) The most well-known example of magnetic confinement fusion is the doughnut-shaped tokamak under construction at the ITER site; inertial confinement fusion is exemplified by the laser-induced microexplosions taking place at the US-based National Ignition Facility.Tritium fuel cannot be fully replenished.If adopted, deuterium-tritium based fusion would be the only source of electrical power that does not exploit a naturally occurring fuel or convert a natural energy supply such as solar radiation, wind, falling water, or geothermal. Uniquely, the tritium component of fusion fuel must be generated in the fusion reactor itself.The tritium consumed in fusion can theoretically be fully regenerated in order to sustain the nuclear reactions. To accomplish this goal, a lithium-containing “blanket” must be placed around the reacting medium—an extremely hot, fully ionized gas called a plasma. The neutrons produced by the fusion reaction will irradiate the lithium, “breeding” tritium.But there is a major difficulty: The lithium blanket can only partly surround the reactor, because of the gaps required for vacuum pumping, beam and fuel injection in magnetic confinement fusion reactors, and for driver beams and removal of target debris in inertial confinement reactors. Nevertheless, the most comprehensive analyses indicate that there can be up to a 15 percent surplus in regenerating tritium. But in practice, any surplus will be needed to accommodate the incomplete extraction and processing of the tritium bred in the blanket.Replacing the burned-up tritium in a fusion reactor, however, addresses only a minor part of the all-important issue of replenishing the tritium fuel supply. Less than 10 percent of the injected fuel will actually be burned in a magnetic confinement fusion device before it escapes the reacting region. The vast majority of injected tritium must therefore be scavenged from the surfaces and interiors of the reactor’s myriad sub-systems and re-injected 10-to-20 times before it is completely burned. If only one percent of the unburned tritium is not recovered and re-injected, even the largest surplus in the lithium-blanket regeneration process cannot make up for the lost tritium. By way of comparison, in the two magnetic confinement fusion facilities where tritium has been used (Princeton’s Tokamak Fusion Test Reactor, and the Joint European Torus), approximately 10 percent of the injected tritium was never recovered.To make up for the inevitable shortfalls in recovering unburned tritium for use as fuel in a fusion reactor, fission reactors must continue to be used to produce sufficient supplies of tritium—a situation which implies a perpetual dependence on fission reactors, with all their safety and nuclear proliferation problems. Because external tritium production is enormously expensive, it is likely instead that only fusion reactors fueled solely with deuterium can ever be practical from the viewpoint of fuel supply. This circumstance aggravates the problem of nuclear proliferation discussed later.Huge parasitic power consumption.The second category of parasitic drain is the power needed to control the fusion plasma in magnetic confinement fusion systems (and to ignite fuel capsules in pulsed inertial confinement fusion systems). Magnetic confinement fusion plasmas require injection of significant power in atomic beams or electromagnetic energy to stabilize the fusion burn, while additional power is consumed by magnetic coils helping to control location and stability of the reacting plasma. The total electric power drain for this purpose amounts to at least six percent of the fusion power generated, and the electric power required to pump the blanket coolant is typically two percent of fusion power. The gross electric power output can be 40 percent of the fusion power, so the circulating power amounts to about 20 percent of the electric power output.In inertial confinement fusion and hybrid inertial/magnetic confinement fusion reactors, after each fusion pulse, electric current must charge energy storage systems such as capacitor banks that power the laser or ion beams or imploding liners. The demands on circulating power are at least comparable with those for magnetic confinement fusion.The power drains described above are derived from the reactor’s electrical power output, and determine lower bounds to reactor size. If the fusion power is 300 megawatts, the entire electric output of 120 MWe barely supplies on-site needs. As the fusion power is raised, the on-site consumption becomes an increasingly smaller proportion of the electric output, dropping to one-half when the fusion power is 830 megawatts. To have any chance of economic operation that must repay capital and operational costs, the fusion power must be raised to thousands of megawatts so that the total parasitic power drain is relatively small.In a nutshell, below a certain size (about 1,000 MWe) parasitic power drain makes it uneconomic to run a fusion power plant.The problems of parasitic power drain and fuel replenishment by themselves are significant. But fusion reactors have other serious problems that also afflict today’s fission reactors, including neutron radiation damage and radioactive waste, potential tritium release, the burden on coolant resources, outsize operating costs, and increased risks of nuclear weapons proliferation.Radiation damage and radioactive waste.In reactors with deuterium-only fueling (which is much more difficult to ignite than a deuterium-tritium mix), the neutron reaction product has five times lower energy and the neutron streams are substantially less damaging to structures. But the deleterious effects will still be ruinous on a longer time scale.The problem of neutron-degraded structures may be alleviated in fusion reactor concepts where the fusion fuel capsule is enclosed in a one-meter thick liquid lithium sphere or cylinder. But the fuel assemblies themselves will be transformed into tons of radioactive waste to be removed annually from each reactor. Molten lithium also presents a fire and explosion hazard, introducing a drawback common to liquid-metal cooled fission reactors.Bombardment by fusion neutrons knocks atoms out of their structural positions while making them radioactive and weakening the structure, which must be replaced periodically. This results in huge masses of highly radioactive material that must eventually be transported offsite for burial. Many non-structural components inside the reaction vessel and in the blanket will also become highly radioactive by neutron activation. While the radioactivity level per kilogram of waste would be much smaller than for fission-reactor wastes, the volume and mass of wastes would be many times larger. What’s more, some of the radiation damage and production of radioactive waste is incurred to no end, because a proportion of the fusion power is generated solely to offset the irreducible on-site power drains.Materials scientists are attempting to develop low-activation structural alloys that would allow discarded reactor materials to qualify as low-level radioactive waste that could be disposed of by shallow land burial. Even if such alloys do become available on a commercial scale, very few municipalities or counties are likely to accept landfills for low-level radioactive waste. There are only one or two repositories for such waste in every nation, which means that radioactive waste from fusion reactors would have to be transported across the country at great expense and safeguarded from diversion.To reduce the radiation exposure of plant workers, biological shielding is needed even when the reactor is not operating. In the intensely radioactive environment, remote handling equipment and robots would be required for all maintenance work on reactor components as well as for their replacement because of radiation damage, particle erosion, or melting. These constraints will cause prolonged downtimes even for minor repairs.Nuclear weapons proliferation.In view of the dubious prospects for tritium replenishment, fusion reactors may have to be powered by the two deuterium-deuterium reactions that have substantially the same probability, one of which produces neutrons and helium 3, while the other produces protons and tritium. Because tritium breeding is not required, all the fusion neutrons are available for any use—including the production of plutonium 239 from uranium 238.It is extremely challenging to approach energy breakeven with deuterium-deuterium reactions because their total reactivity is 20 times smaller than that of deuterium-tritium, even at much higher temperatures. But a deuterium-fueled “test reactor” with 50 megawatts of heating power and producing only 5 megawatts of deuterium-deuterium fusion power could yield about 3 kilograms of plutonium 239 in one year by absorbing just 10 percent of the neutron output in uranium 238. Most of the tritium from the second deuterium-deuterium reaction could be recovered and burned and the deuterium-tritium neutrons will produce still more plutonium 239, for a total of perhaps 5 kilograms. In effect, the reactor transforms electrical input power into “free-agent” neutrons and tritium, so that a fusion reactor fueled with deuterium-only can be a singularly dangerous tool for nuclear proliferation.A reactor fueled with deuterium-tritium or deuterium-only will have an inventory of many kilograms of tritium, providing opportunities for diversion for use in nuclear weapons. Just as for fission reactors, International Atomic Energy Agency safeguards would be needed to prevent plutonium production or tritium diversion.Additional disadvantages shared with fission reactors.Thwarting tritium permeation through certain classes of solids remains an unsolved problem. For some years, the National Nuclear Security Administration—a branch of the US Energy Department—has been producing tritium in at least one Tennessee Valley Administration-owned fission power reactor by absorbing neutrons in lithium-containing substitute control rods. There has been significant and apparently irreducible leakage of tritium from the rods into the reactor cooling water that’s released to the environment, to the extent that annual tritium production has been drastically curtailed.In addition, there are the problems of coolant demands and poor water efficiency. A fusion reactor is a thermal power plant that would place immense demands on water resources for the secondary cooling loop that generates steam, as well as for removing heat from other reactor subsystems such as cryogenic refrigerators and pumps. Worse, the several hundred megawatts or more of thermal power that must be generated solely to satisfy the two classes of parasitic electric power drain places additional demand on water resources for cooling that is not faced by any other type of thermoelectric power plant. In fact, a fusion reactor would have the lowest water efficiency of any type of thermal power plant, whether fossil or nuclear. With drought conditions intensifying in sundry regions of the world, many countries could not physically sustain large fusion reactors.Numerous alternative coolants for the primary heat-removal loop have been studied for both fission and fusion reactors, and one-meter thick liquid lithium walls may be essential for inertial confinement fusion systems to withstand the impulse loading. However, water has been used almost exclusively in commercial fission reactors for the last 60 years, including all of those presently under construction worldwide. This circumstance indicates that implementing any substitute for water coolant such as helium or liquid metal will be impractical in magnetic confinement fusion systems.And all of the above means that any fusion reactor will face outsized operating costs.Fusion reactor operation will require personnel whose expertise has previously been required only for work in fission plants—such as security experts for monitoring safeguard issues and specialty workers to dispose of radioactive waste. Additional skilled personnel will be required to operate a fusion reactor’s more complex subsystems including cryogenics, tritium processing, plasma heating equipment, and elaborate diagnostics. Fission reactors in the United States typically require at least 500 permanent employees over four weekly shifts, and fusion reactors will require closer to 1,000. In contrast, only a handful of people are required to operate hydroelectric plants, natural-gas burning plants, wind turbines, solar power plants, and other power sources.Another intractable operating expense is the 75-to-100 megawatts of parasitic electric power consumed continuously by on-site supporting facilities that must be purchased from the regional grid when the fusion source isMultiple recurring expenses include the replacement of radiation-damaged and plasma-eroded components in magnetic confinement fusion, and the fabrication of millions of fuel capsules for each inertial confinement fusion reactor annually. And any type of nuclear plant must allocate funding for end-of-life decommissioning as well as the periodic disposal of radioactive wastes.It is inconceivable that the total operating costs of a fusion reactor would be less than that of a fission reactor, and therefore the capital cost of a viable fusion reactor must be close to zero (or heavily subsidized) in places where the operating costs alone of fission reactors are not competitive with the cost of electricity produced by non-nuclear power, and have resulted in the shutdown of nuclear power plants.To sum up, fusion reactors face some unique problems: a lack of a natural fuel supply (tritium), and large and irreducible electrical energy drains to offset. Because 80 percent of the energy in any reactor fueled by deuterium and tritium appears in the form of neutron streams, it is inescapable that such reactors share many of the drawbacks of fission reactors—including the production of large masses of radioactive waste and serious radiation damage to reactor components. These problems are endemic to any type of fusion reactor fueled with deuterium-tritium, so abandoning tokamaks for some other confinement concept can provide no relief.If reactors can be made to operate using only deuterium fuel, then the tritium replenishment issue vanishes and neutron radiation damage is alleviated. But the other drawbacks remain—and reactors requiring only deuterium fueling will have greatly enhanced nuclear weapons proliferation potential.These impediments—together with the colossal capital outlay and several additional disadvantages shared with fission reactors—will make fusion reactors more demanding to construct and operate, or reach economic practicality, than any other type of electrical energy generator.The harsh realities of fusion belie the claims of its proponents of “unlimited, clean, safe and cheap energy.” Terrestrial fusion energy is","3,658 followers",Brent Oster,3.6K,357,1.8M,2019,https://www.quora.com/How-will-a-nuclear-fusion-power-plant-look-like
19,"As far as I know, the experiments have shown no strong deviations from our theories about fusion. So unless you have a source stating there is a problem with our theory of nuclei fusing, I don't know what you're referring to.As to why fusion isn't a power source yet (which I have a feeling is what the question intends to mean), fusion is hard, unless you're a star. If you're a stellar-mass object, gravity will create significant enough heat and pressure that fusion becomes a naturally occurring process. Here on Earth, to make power with fusion, we have to turn a chunk of atmosphere into a simuAs far as I know, the experiments have shown no strong deviations from our theories about fusion. So unless you have a source stating there is a problem with our theory of nuclei fusing, I don't know what you're referring to.As to why fusion isn't a power source yet (which I have a feeling is what the question intends to mean), fusion is hard, unless you're a star. If you're a stellar-mass object, gravity will create significant enough heat and pressure that fusion becomes a naturally occurring process. Here on Earth, to make power with fusion, we have to turn a chunk of atmosphere into a simulated star and then try to extract more energy than was used to create the conditions for fusion. Making those conditions is hard (so takes lots of energy). And extracting energy is inefficient (it's a multistage process to turn the particle kinetic energy coming out of fusion into useable heat to drive a turbine to make electrical energy, so most of the energy produced by the reaction gets lost as waste). So until we figure out an easier way to make an unstable mini-star and/or figure out a more effective way to turn hard radiation into electricity, the process is not a useable direct power source.",UNKNOWN,Viktor T. Toth,1.8K,8.6K,115.5M,2020,https://www.quora.com/How-will-a-nuclear-fusion-power-plant-look-like
