,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"We’re 2 girls living alone, and we easily earn around Rs. 5000 a week by the following legitimate means:A. Sharing opinionsWe’re 2 girls living alone, and we easily earn around Rs. 5000 a week by the following legitimate means:A. Sharing opinionsNote:Join multiple panels to multiply your earnings. Some pay cash via PayPal/Paytm and others via online and offline shopping vouchers from Amazon, Flipkart, Big Bazaar, Shopperstop, Pizza hut, and the likes. These really come handy at shopping checkouts.To get invited to legitimate market research websites, simply subscribe to this blog using just your email:Online market research and digital media jobs will stay relevant until at leastEven housewives prefer market research surveys as they don’t require coding skills, maybe just a little grocery or shopping experience. These websites won’t make you rich, but they are great for earning some extra cash for your recurring monthly bills. I’ll leave out the scams.Warning:Option AB.Here are some legitimate websites that will pay you for your free time (Cash/Shopping Vouchers):A1.It is a trusted website that has been at play for a while and they have partnered with most of theTIP:Saybucks is the only site that invites you to their legitimate partner research sites which helps you earn much more when compared to others. These partner sites reward you with PayPal cash, online/offline shopping vouchers—B1.ReadB2.B3.B4. Self PublishingB5. AirbnbB6.With an active presence on Social Media being the norm rather than a preference, an increasing number of organization and businesses are turning to social media platforms (such as Facebook, Tiktok, YouTube, Instagram) to promote their products or services.B7.Because writing was my passion, I had a go at writing eBooks.B8. Making money by taking picturesCheck this article for more ways to make money onlineSources:The Top 5 Market Research Trends5 Ways to Improve Your Business With Market ResearchEstimated Youtube Money Calculator (By Social Blade)Laughed And Ridiculed: Internet Marketer's Journey From Zero To $1.5 Million In 14 Months | Forbes IndiaFor more, follow my mailing list via my profile. Yes, I am also into digital money-making consultation for a living (Part-time)",242 followers,Sumit Kumar,2.2K,0,0,2020,https://www.quora.com/What-are-some-skills-in-the-field-of-technology-that-can-be-learnt-in-the-next-6-months-and-which-would-help-me-to-earn-money-on-the-side
11,"I want to say a bit about the Amazon opportunity - as I've played with it for a while.You'll need to create your own brand - then you'll need to market it a lot ... create full campaigns ... social media etc... bring more sales anywhere you can; that's the actual work... you can't just relyI want to say a bit about the Amazon opportunity - as I've played with it for a while.You'll need to create your own brand - then you'll need to market it a lot ... create full campaigns ... social media etc... bring more sales anywhere you can; that's the actual work... you can't just rely on Amazon but bring your own traffic there.IF you do all those things RIGHT - you can do some serious money on Amazon; I made OVERAnd last point - $100,000 a month sounds a lot of money... but it isn't. If it was - I would keep doing it...So let's say,  you buy an item for $5 , you sell it for $10 -- you make $5. Right ?So you are basically making 10% profitThus I have left that biz model... but it taught me a lot about online sales - choosing right products - dealing with Chinese vendors - shipping issue - customer service - Social media - marketing etc.It was interesting and I'm glad I learnt all that - but what I learnt the MOST is that the one that makes the REAL money here for the LEAST work is AMAZON !LAST ADVICE to everyone who think about that path : whatever you do - don't pay someone to teach you how to make money online - don't join groups where you pay membership - don't join ""tribes"" or whatever nonsense they are trying to sell you... it's all B.S. !You don't need anyoneI personally think it'sThe only real way to make money on Amazon is to find those TRENDY items before everyone else and start selling them in HIGH margins when it's super hot... then you make money for a short while - but it's BIG money.When everyone else jumps on that wagon - you let it go... and find your NEXT HIT product... that's really the ONLY way to make money that is worth your time... but it requires really good skills to predict those things , fast action , a lot of funds for inventory (as it can run out quickly from your supplier as it did for me... ) & a bit of a RISK... as you never really know if it will catch...I hope that helps. You want to know more ? Just contact me !","5,387 followers",Yannick Veys,3.7K,62,16.7M,2016,https://www.quora.com/What-are-some-skills-in-the-field-of-technology-that-can-be-learnt-in-the-next-6-months-and-which-would-help-me-to-earn-money-on-the-side
12,"In reality, we are not that far from creating it. The ideal mindset of the holodeck is that it requires a lot of processing power to create the virtual experience within seconds. Not only that, but it would have to be linked to a data base where it can always update information. When your asking it for real places and things, it has to be able to provide you with the places and things, down to crisp detail. And vise versa. If your asking it to create a realistic-fictional experience, you would also need it to provide you with an enjoyable environment that isn't too wacky.That's only half the eIn reality, we are not that far from creating it. The ideal mindset of the holodeck is that it requires a lot of processing power to create the virtual experience within seconds. Not only that, but it would have to be linked to a data base where it can always update information. When your asking it for real places and things, it has to be able to provide you with the places and things, down to crisp detail. And vise versa. If your asking it to create a realistic-fictional experience, you would also need it to provide you with an enjoyable environment that isn't too wacky.That's only half the equation. The other part are the technologies involved in creating the realistic feel and smell of environment. Star-Trek enthusiast described this as force field technology. It makes sense, but our understanding of it is elementary. We think of it as providing a physical force that creates the hard surface contact; but how does it create the physical being of the character? In Star-Trek is literally creates a life like person in front of you with real organs and a voice. One would interprate this as a device creating actual life. But we all saw that when a user was done, they would day “suspend program” and it all disappears in front of them. I would say that many of the alien spieces that influenced it knew how to digitize information.",UNKNOWN,Michael B.,593,6.4K,76.1M,2020,https://www.quora.com/What-is-going-to-be-the-next-innovation-in-internet-technology
13,"Hundreds of years, if it's possible at all. There are several main technologies that are on display in a holodeck, some of which we are closer to and some of which we are further away from.The most obvious, of course, isHundreds of years, if it's possible at all. There are several main technologies that are on display in a holodeck, some of which we are closer to and some of which we are further away from.The most obvious, of course, isThe second important piece of technology, and arguably the most 'impossible' isThere are two other pieces of technology on display within a holodeck that we don't have yet, but arguably aren't necessary for the 'basic' holodeck experience.The first of these isThe second, and probably the most 'impossible' of all the technologies here, is","105,663 followers",Dave Consiglio,626,6.8K,91.6M,2012,https://www.quora.com/What-is-going-to-be-the-next-innovation-in-internet-technology
14,"It depends what you consider a precursor to the holodeck; we have the technology now to simulate a holodeck. This could be accomplished by setting up a massive room sized 3D printer that you can upload a print to make a limited setting, like a pub or bar or outside park, with generic shapes for glasses and seating, etc., which would be enhanced by some wearable technology to imprint vibrant color and imagery to each object created by the system. However, given the speed of current printers, we are probably ten years away from this being plausible, and even more behind for the software and equiIt depends what you consider a precursor to the holodeck; we have the technology now to simulate a holodeck. This could be accomplished by setting up a massive room sized 3D printer that you can upload a print to make a limited setting, like a pub or bar or outside park, with generic shapes for glasses and seating, etc., which would be enhanced by some wearable technology to imprint vibrant color and imagery to each object created by the system. However, given the speed of current printers, we are probably ten years away from this being plausible, and even more behind for the software and equipment to be developed once the capability becomes apparent.","4,227 followers",Joseph Reinemann,594,14.9K,37M,2019,https://www.quora.com/What-are-some-skills-in-the-field-of-technology-that-can-be-learnt-in-the-next-6-months-and-which-would-help-me-to-earn-money-on-the-side
15,"The final scene in the show finale “All good things”.Sure, there were more badass or entertaining moments, but this scene where Picard joins the rest of the senior crew for a game of poker and laments that he should have “done this a long time ago” really got me.It’s such a simple moment but just the right one to finish the show on. This crew had become a family. However until that point, you never really saw them all together as such.And while the show was ending, Picards final line while starting a new game saying “the sky’s the limit” told us that Star Trek would continue to go on for manyThe final scene in the show finale “All good things”.Sure, there were more badass or entertaining moments, but this scene where Picard joins the rest of the senior crew for a game of poker and laments that he should have “done this a long time ago” really got me.It’s such a simple moment but just the right one to finish the show on. This crew had become a family. However until that point, you never really saw them all together as such.And while the show was ending, Picards final line while starting a new game saying “the sky’s the limit” told us that Star Trek would continue to go on for many years to come.Then the camera pulls away above them out of the ship and views the Enterprise cruise away into the universal equivalent of a gorgeous sunset.Yup, the simplest, most perfect show ending I ever witnessed.",10 followers,Leigh Hogan,725,0,0,2019,https://www.quora.com/What-are-some-skills-in-the-field-of-technology-that-can-be-learnt-in-the-next-6-months-and-which-would-help-me-to-earn-money-on-the-side
16,"Jalal Alhajjaj,When I get a question that refers to the future actually tomorrow is the future. You and I are partners in speculation because the word future is non-existent in the context of reality. And your 100-200 number is light-years away from common sense. I, like you, would love to put new batteries in my crystal ball and produce a real-life real-time prediction for the future. Well, my friend, the two of us including many others will definitely have to reincarnate to be present 100-200 years from now.Uncle John",UNKNOWN,Bessie J. Austin,119.2K,0,0,2021,https://www.quora.com/What-is-going-to-be-the-next-innovation-in-internet-technology
17,"There are some radical ideas in my work on Quora for example, though things may go slow when we are not near the turn of a millennium.",UNKNOWN,Kai-Fu Lee,641,0,0,2021,https://www.quora.com/What-is-going-to-be-the-next-innovation-in-internet-technology
18,"Our scientific and technological development has not reached its peak.During the last few decades, we have made tremendous progress in space travels. A few centuries later, this progress will be seen as a great little beginning.Our scientific and technological development has not reached its peak.During the last few decades, we have made tremendous progress in space travels. A few centuries later, this progress will be seen as a great little beginning.",17 followers,Fabius Fairchild,1.8K,0,0,2021,https://www.quora.com/What-are-some-skills-in-the-field-of-technology-that-can-be-learnt-in-the-next-6-months-and-which-would-help-me-to-earn-money-on-the-side
19,"Coal power.Coal power is undoubtedly useful. It’s cheap, easy to build, moderately easy to run. It powers our daily lives, our factories, our businesses, our electric cars that claim to be “green,” despite the fact that they’re putting out more greenhouse gases by not using solar, wind, or nuclear as much as they think they are.But it’s not justCoal power is deadly. It kills thousands of people per Terrawatt-hour. By comparison, Solar kills 440, wind about 170, and US Nuclear and Hydro tie at 0.1 deaths.Coal pollution is killing people, there is noCoal power.Coal power is undoubtedly useful. It’s cheap, easy to build, moderately easy to run. It powers our daily lives, our factories, our businesses, our electric cars that claim to be “green,” despite the fact that they’re putting out more greenhouse gases by not using solar, wind, or nuclear as much as they think they are.But it’s not justCoal power is deadly. It kills thousands of people per Terrawatt-hour. By comparison, Solar kills 440, wind about 170, and US Nuclear and Hydro tie at 0.1 deaths.Coal pollution is killing people, there is no doubt about it. And yet I see more questions and comments all over social media that are anti-nuclear rather than anti-coal. We are making no headway in stopping coal.People need to get their priorities straight.",18 followers,Asim Qureshi,17K,996,155.9M,2019,https://www.quora.com/What-is-going-to-be-the-next-innovation-in-internet-technology
20,"First, cancer is notSecond, cancer is a case where we wish evolution and natural selection were not true. By the time a cancer is noticed it consists of, at least, a billion cells. That’s a billion individuals. Once a cell mutates to become a cancer cell, it doesn’t stop mutating. Thus, those billion cells are not identical. They are a population of a billiFirst, cancer is notSecond, cancer is a case where we wish evolution and natural selection were not true. By the time a cancer is noticed it consists of, at least, a billion cells. That’s a billion individuals. Once a cell mutates to become a cancer cell, it doesn’t stop mutating. Thus, those billion cells are not identical. They are a population of a billion individuals, each of which is different from the others.So we give a treatment that kills 99.99% of the cancer cells. Sounds pretty good, doesn’t it? Only 1 in 10,000 cells is left alive. But that still means there areWhat oncologists have started to do is give 2 or more therapies at once. The idea is that a cell might be resistant to one, but not to the other one or more.Even so, if just 10 or so, or even just 1 cancer stem cell, survive, the cancer stands a good chance of coming back.",0 followers,Priyan Bopitiya,4.7K,269,7.2M,2019,https://www.quora.com/What-is-going-to-be-the-next-innovation-in-internet-technology
