,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"It is exactly not for,common folk. the price tag buys a spacesuit and a briefing on keeping your mouth shut, much like an Antarctica exploration price tag, where a lot of us would rather traverse!",UNKNOWN,Joshua P. Hill,773,21.7K,65.6M,2019,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
11,"It’s easiest to go text only at first. Here’s a few suggestions:It’s easiest to go text only at first. Here’s a few suggestions:Once you’ve got some experience in text-only programming you can try a bit of simple graphics, but it really depends a lot on what language and graphics libraries you are using. They range from fairly simple to outrageously hard to master. If you are using Python then the PyGame library is fairly simple. Don’t try to start with a 3D engine such as Unity. They are insanely complex.",0 followers,Subith,10K,120,8.3M,2017,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
12,"“What is a good first game to make as a beginning programmer?”Richard UrwinSimple arcade games are a good choice too. Missile command, space invaders, breakout, that kind of thing.",30 followers,Robin Thomas,8.6K,731,13.7M,2017,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
13,"One common issue I find in my code reviews is below. This is not a real example but to illustrate the problem in an easier way.Suppose there is a class,The requirement is to set up a system in the house to scare away a thief if they try to sneak in. The programmer browses through the existing code base and finds this classAll good until now. But the inexperienced programmer then decides to do something like this.It works. The house object now has a feature to bark at the thief and scare them away. But, at the same timeOne common issue I find in my code reviews is below. This is not a real example but to illustrate the problem in an easier way.Suppose there is a class,The requirement is to set up a system in the house to scare away a thief if they try to sneak in. The programmer browses through the existing code base and finds this classAll good until now. But the inexperienced programmer then decides to do something like this.It works. The house object now has a feature to bark at the thief and scare them away. But, at the same time it inherited other features of Dog, like wagging its tail, pee on 3 legs, sniffing, etc.Here, the programmer failed to understand the difference betweenThe correct relationship between them should be HAS-A.Now, the house doesn’t behave like a dog. But it has a dog that the House can rely on to perform Dog functions. So, always ask this question in English to yourself before you inherit - Is <derived class> a <base class>? If that sounds insane like “Is house a dog”, then you are not supposed to inherit.",1 follower,Chris Nash,13.6K,5K,30.7M,2019,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
14,Here is some ideas for a simple progression of more and more complex games.Command Line - Guess the Number,523 followers,Mitch Rees-Jones,2.4K,0,0,2017,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
15,"A2ASnake would be my favourite, as it’s very simple, but still a complete game, and it needs to run at interactive speed.If you want to make a career in gamedev, the point of a first game would be to get you used to the game engine, and how to express common pattern of game development within it.",172 followers,Barry Silverstone,766,103,283.6K,2015,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
16,"The same way as other programs, except for one big difference.First off, a video game can be programmed in nearly any language. Yes, C++ is still the biggest dog on the block, but games can be made in Java, C#, JavaScript, Python, Go, etc. And I would recommend looking at one of these other languages if you’re just getting into game development, particularly Java and C#.Now, how are video gamesMost regular programs that you use on a day to day basis are designed to respond toThe same way as other programs, except for one big difference.First off, a video game can be programmed in nearly any language. Yes, C++ is still the biggest dog on the block, but games can be made in Java, C#, JavaScript, Python, Go, etc. And I would recommend looking at one of these other languages if you’re just getting into game development, particularly Java and C#.Now, how are video gamesMost regular programs that you use on a day to day basis are designed to respond toVideo games, however, use something called theFor example, a first-person shooter will keep animating enemies and the environment even if you, the player, are just standing there doing nothing. Enemies will keep approaching you, the wind will keep blowing, the grass and trees will sway in the breeze. The fact that you’re not doing anything doesn’t stop the game from progressing.That enemy will shoot you dead. The game doesn’t care that you just got a phone call (Here is what the game loop looks like in pseudo code:That is very simplified, but that’s the basic idea. Most modern games will use some form of a game loop. The game goes on, whether the player does anything or not.",4 followers,Ashish Ranjan,13.5K,201,11.6M,2017,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
17,"I started programming at the early age of eleven, I wanted to recreate a game that was similar to Minecraft.I started programming at the early age of eleven, I wanted to recreate a game that was similar to Minecraft.Some mistakes are maybe meant to be",UNKNOWN,Shakor,1.8K,537,1.8M,2020,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
18,"A friend called me after 3–4 years and asked, “Dude I have an urgent work from you, can you do me a favor?”I asked curiously, “Yeah anything. Ask me.”“I had a break up, she ditched me.” He said.“Oh, that’s bad buddy.” I tried to console him. But he continued.“He asked me to break and enter into the Facebook’s server, take all risks, apply all resources. And for what? Only to read his girlfriend’s chat history.Dude stop watching Hollywood moviesA friend called me after 3–4 years and asked, “Dude I have an urgent work from you, can you do me a favor?”I asked curiously, “Yeah anything. Ask me.”“I had a break up, she ditched me.” He said.“Oh, that’s bad buddy.” I tried to console him. But he continued.“He asked me to break and enter into the Facebook’s server, take all risks, apply all resources. And for what? Only to read his girlfriend’s chat history.Dude stop watching Hollywood movies (Telugu Movies too). You can’t hack a social network giant from your laptop within minutes.One day I visited my friend’s home. I saw there were some guests from his neighborhood sitting in his home and taking free snacks and coffee.My friend introduced them, “Aunty: “Son, are you a software engineer? You can repair computer and mobiles, right?” I could clearly see the glow in her eyes.Yeah, exactly! Company is paying me for repairing computers. I was disappointed with her assumption, but still with a fake smile I said,Aunty: “Can you check my mobile? It is very slow.”Well, I had no option but to check it. I concluded that the memory was almost full.I told her, “Memory is almost full in this mobile, that is why it is slow.”And the epic reply came from her,“Beta(Son), I think I use Facebook too much, and because of “Likes” I do on other’s post, the memory became full. If I will “Unlike” them, then I think I will be able to free some memory in the phone.”I was speechless.And, this one is from my relative who asked me with full frustration,","129,190 followers",Jessica Su,2.2K,1.5K,49.8M,2014,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
19,"When I was in college, the introductory courses were taught in Java and C++. (Now they're taught in Python.) The courses were extremely well-taught, but the languages added friction on the programming front. The coursework was fun on account of being challenging, but it left me with the feeling that ""real programming"" must be full of tedium. If it's this hard to implement a linked list, then how much effort must go into building real software? And... don't people's hands fall off from having to retype ""public static void main(String[] args)"" all the time?Then I took Programming Languages and wWhen I was in college, the introductory courses were taught in Java and C++. (Now they're taught in Python.) The courses were extremely well-taught, but the languages added friction on the programming front. The coursework was fun on account of being challenging, but it left me with the feeling that ""real programming"" must be full of tedium. If it's this hard to implement a linked list, then how much effort must go into building real software? And... don't people's hands fall off from having to retype ""public static void main(String[] args)"" all the time?Then I took Programming Languages and was exposed to a few languages. Most notable was Scheme. (We also used SML, but I wasn't mature enough to see the merits of static typing when done properly.) After the first couple of small Scheme assignments there was a moment of ""Fuck, why can't we use languages like this for 'real' programming?""It was a few years later that I learned that you actually can.",628 followers,Dipt Chaudhary,9.5K,0,0,2012,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
20,"I've had many ""ah ha"" moments.My biggest however was probably my Computer Organization course, where we built a computer up all the way from an abstract state machine through flip/flops, gates, micro-code, machine code and operating system.That was when the box stopped being a magic thing I fed incantations into and I started to really understand what it was and what it did inside.",245 followers,Rajat Kumar,2.9K,71,1.8M,2012,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
21,My moment came in college when I was a sophomore. I was in my third level of Java and had always just gotten by - pretty much just banging around until I got something working that got me by. It was a data structures class and I was working on a red-black tree. After a couple of hours sitting there working on it I had this realization (an Aha moment if you will) that I can't really explain. Everything just clicked and I felt like I could program anything I wanted. I've been programming ever since,"45,641 followers",David Seidman,1.8K,3.6K,85.1M,2012,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
22,"I started coding from very early age, even before I knew English. I was copying code into a Vic 20 without really understanding what PRINT is. I just knew what it did. Later I learned Basic from books, and after that took a course in C where I was the youngest kid. I wrote code, it did things, but looking back now I'm not entirely sure I understood what I was doing.I started coding from very early age, even before I knew English. I was copying code into a Vic 20 without really understanding what PRINT is. I just knew what it did. Later I learned Basic from books, and after that took a course in C where I was the youngest kid. I wrote code, it did things, but looking back now I'm not entirely sure I understood what I was doing.1. Understanding how to animate objects on the screen in Basic on my Vic 20 and accept user input to make things move or shoot etc. Once I understood that understood Basic. I didn't just ""know"" how to code in Basic, I actually understood it. Everything started to click.2. Understanding Interfaces. After ISince those two events, many languages past under the bridge, many projects succeeded and failed but I still owe my understanding of code to those two events.",245 followers,Joshua Gross,650,26.8K,259.1M,2012,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
23,"It'll probably be when my dad taught me the basics and I started reading his giant, 900-page Microsoft QuickBASIC manual. My magnum opus was probably  the Star Wars space shoot-em-up, complete with a Darth Vader boss fight, explosions, and cheesy Star Wars music running on the family Apple Macintosh SE II.",47 followers,Ruchir Gupta,635,305,1.7M,2012,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
24,"A programmer was asked an interview question -Now this guy didn't have a clue about how swimming pools are made or what are the requirements for one. But his answer was what you can expect out of a programmer.His answer -A programmer was asked an interview question -Now this guy didn't have a clue about how swimming pools are made or what are the requirements for one. But his answer was what you can expect out of a programmer.His answer -Let's consider the pool to be rectangular with a standard size of 16ft by 32ft.Interviewer - Let's move on to another question.Programmer - But I haven't finished my answer sir....... in fact, I had barely started.Interviewer(who was a wise man) - You don't need to, you're shortlisted for the next round.Programming is about taking a problem (making the pool) and defining a solution to it(size of pool, lights, right down to each light) where every small detail is elaborated cause you are trying to convey it to the dumbest thing on a planet(a computer)Edit - If you enjoyed this do check out","5,424 followers",Thanh Trung Nguyen,10.8K,121,1.9M,2015,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
25,"If you Actually want start competitive coding then you must have to follow this method.Step 1Learn C++ or Java. If you can learn C, you can learn C++ and I recommend java first.Why? Because C++ and Java both works on object oriented programming also these are not too complex languages.Againdon't use Python, Ruby, etc, for CP. These are very high-level languages that won't give you as much control over your code as needed.Step 2Get on Hackerrank because it has the best User Interface, combined with relative ease of getting started for the beginners.Ease in the sense that anyone with zero CP/alIf you Actually want start competitive coding then you must have to follow this method.Step 1Learn C++ or Java. If you can learn C, you can learn C++ and I recommend java first.Why? Because C++ and Java both works on object oriented programming also these are not too complex languages.Againdon't use Python, Ruby, etc, for CP. These are very high-level languages that won't give you as much control over your code as needed.Step 2Get on Hackerrank because it has the best User Interface, combined with relative ease of getting started for the beginners.Ease in the sense that anyone with zero CP/algorithms experience will be able to solve the beginner Questions because it’s for everyone.You might get stuck after first 4-5 questions and that's normal. In that case, feel free to see the editorial or google to look for the solution.When you find it, make sure to understand it, and then code it on your own.First, solve ""Easy"" questions of all sections, and then ""Medium"" questions.In fact, solving some ""Medium"" questions is good enough to call yourself a CP professional.And when you make sure that you’re able to solve Medium questions , then start CP on CodeChef that is a much professional practical area to code.Step 3Codechef long contests are the best. Developing your Competitive Programming skills requires that you are both fast and are able to think deeply about a problem.Codechef long challenges = Deep thinking AND Codeforces rounds = Fast codingIf you want to be good, you should try to be good in both these areas.But it's fine if you are just good at long challenges (deep thinking) or just good with short contests (fast thinking), both will help you become a better programmer.Step 4You can try Topcoder if you want. Or just let it be.With CP, if your goal is to get offers from Google HQ and likes, you will have to do it regularly. That is, give contests, try to rank higher, and build your rating.Otherwise, you can just do it on the side and focus on building other practical skills.These practical skills combined with your decent competitive programming experience will go a long way in helping you secure those jobs and internships you dreamed about.Step 5Keep doing this it will take Some time but it is the best way to be a Competitive Programmer.Don’t Be Frustrated.I need Your upvote ,Hit up if you’re also think Programming is Best <3images - Google images","44,325 followers",Kurt Guntheroth,685,13.7K,167.4M,2020,https://www.quora.com/Why-hasnt-space-exploration-really-taken-off-after-the-moon-landings-What-are-we-waiting-for-Why-hasnt-the-price-for-space-explorations-gone-down-yet-so-that-common-people-can-become-a-part-of-it
