,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"These Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medicalThese Scientific Discoveries That May Change the World Soon1. The first successful head transplant surgeryYou will probably agree that this piece of news sounds like it was told by someone who returned from the future. But the future is actually now. This is what our scientists are trying to prove.Chinese surgeons, managed by Sergio Canavero, performed2.Modern medical experts are on the way to making people forget the word “cancer.” Of course, it is impossible to cure cancer completely, but it might become as easy as curing a cold.In 2017, several ways of fighting cancer cells have been tested but the most progressive one was the method for3. Genetical editing to treat a patientIn August 2017 bioengineers changed the genes of a living person. Experts at Oregon University made their first attempt to4. Chinese scientists cloned a monkeyThe first5. Israeli eye ophthalmologists invented eye drops that restore the eye cornea.Can you imagine that very soon glasses for eyesight correction won’t be necessary anymore and their job will be done by regular6.Scientists created a vest that can warn you about a heart attack several days in advanceSmart VestThe creator of this invention says that the application can give a diagnosis and even predict serious heart issues because the abnormal activity of the heart can be noticed on the ECG 2 days before the heart attack. The vest has already been successfully tested on volunteers.Thanks for readingWith ❤️ DP ✍️","113,624 followers",Anuradha Tiwari,4.2K,0,0,2018,https://www.quora.com/Do-you-think-medical-technology-will-eventually-develop-a-method-for-humans-to-live-forever
11,"InBut your question is…“Is it even possible to stop technology?”I subconsciously shared this deterministic belief for sometime, which made me depressed, because then nothing matters if we’ll inevitably be replaced by machinesBut then I realized,Let’s go back in time…During the 15th century, the Ming Dynasty shut itself out from the wInBut your question is…“Is it even possible to stop technology?”I subconsciously shared this deterministic belief for sometime, which made me depressed, because then nothing matters if we’ll inevitably be replaced by machinesBut then I realized,Let’s go back in time…During the 15th century, the Ming Dynasty shut itself out from the world.The empire then remained largely isolated and technologically stagnant until the 19th century.Why did the Middle Kingdom isolate itself?Well, power was highly centralized into the emperor’s hands. The Middle Kingdom considered itself the middle of the universe and the emperor considered himself the middle of the middle!He therefore lacked interest in outside trade because he felt the kingdom already had all the resources and technology it needed to satisfy his wildest imaginations.ConcubinesAnd like the emperor, we should ask ourselves…To reflect on this question, sit on Daddy’s lap, and let me tell you a story about a Chinese farmer and a Western businessman…The Fisherman and The BusinessmanA businessman took a short vacation to a small Chinese coastal village. Unable to sleep he walked the pier. A small boat with just one fisherman had docked and inside the boat were several large tuna.“Only a little while”“Why don’t you stay out longer and catch more fish?”“I have enough to support my family and give a few to friends,”“But …. What do you do with the rest of your time?”The fisherman looked up and smiled,The businessman laughedThe fisherman asked“15- 20 years, 25 tops”“But what then?”The businessman laughed and said“Millions? Then what?”The businessman replied,Where this anecdote can be misleading is it presumes theBut what if the businessman continued by saying,The fisherman must then eitherThis would make the anecdote more historically accurate.Because if the Chinese fisherman was a metaphor forThis is also true for today.If a country or corporation becomes too satisfied then they’ll eventually be conquered by the competition.But what if there was no competition?If there wasn’t a West then Imperial China would likely still exist. Keep in mind a Chinese person of 1400 A.D. lived a remarkably similar life to a person of 1800 A.D and so it’s conceivable to believe that without the West a Chinese person of 1800 A.D. would live a similar life to a person of 2200 A.D.And life was better for the Chinese when they were stuck in theIn businessIn governmentLet’s go forward in time…I believe the pace of change will eventually slow down as global power continues to centralize into fewer and fewer hands.Eventually the global elite will come together under the premise,Now hopefully this decision will be made by some sort of coalition of democratic nations.Because if it doesn’t happen through democratic consensus then it will happen by dictatorial decree.“Artificial intelligence is the future, not only for Russia but for all humankind, whoever becomes the leader in this sphere will become the ruler of the world.” — Vladimir PutinBecause left unabated the race for better A.I. will eventually lead to someone getting the upper-hand and so, for example, the Chinese could unlock an artificial intelligence so powerful it gives them control over all the global satellites and therefore the globe.And then they would build a metaphorical great wall around any further technological development that could threaten their power, and then who knows, the world could slowly devolve back into something that looks a little like Imperial China.And as long as there aren’t any alien forces lurking upon the horizon, technology could stay stopped for a long, long time because the only people who could tear down the wall would be the people guarding it.I hope this answer gives you a greater sense of purpose because we can control how the wall is built. Why should we even build a wall around technology? I discuss that more",533 followers,Kushal Sharma,11.8K,100,665.2K,2018,https://www.quora.com/Do-you-think-medical-technology-will-eventually-develop-a-method-for-humans-to-live-forever
12,"Do you know who he is?He declared his net worth about INR 900 Crore in 2014.Meet Anand Singh- he is not a businessman but a politician. He was a BJP MLA from Vijaynagara constituency in Bellary district of Karnataka.Abhishek Singhvi (INC)- 860 CroreNama Nageswara Rao (TDP)- 800 CroreMayawati (BSP)- 111 CrorePoliticians disclose their increasing assets at each election but why no questions are ever asked about how they acquired this wealth? Where are tax authorities? Why these people are not in jail? Why they are still contesting elections?So, the answer is Never until..World Bank bans MadhuconDo you know who he is?He declared his net worth about INR 900 Crore in 2014.Meet Anand Singh- he is not a businessman but a politician. He was a BJP MLA from Vijaynagara constituency in Bellary district of Karnataka.Abhishek Singhvi (INC)- 860 CroreNama Nageswara Rao (TDP)- 800 CroreMayawati (BSP)- 111 CrorePoliticians disclose their increasing assets at each election but why no questions are ever asked about how they acquired this wealth? Where are tax authorities? Why these people are not in jail? Why they are still contesting elections?So, the answer is Never until..World Bank bans Madhucon Projectshttps://www.hellotravel.com/stories/richest-politicians-in-indiaMillion dollar Mayawati: The total worth of the Dalit leader - ​Can you guess Mayawati's total worth?How the political class has looted India","68,811 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.8M,2019,https://www.quora.com/Do-you-think-medical-technology-will-eventually-develop-a-method-for-humans-to-live-forever
13,"The United States, Isreal and Norway. This is A prisoner's bedroom at Halden prison in Norway !This is not a Luxury Apartment, it is also the same Norway PrisonThis is also another prison room not a Palatial home roomMan will do stop doing all crimes if he is put in such a prisonEven advanced countries like Singapore, is advanced in Engineering, not in Human Psychology like Norway! Even Singapore in not advanced compared to Norway!The end result Crime rate has come down in Norway! What a Zenith of Human intelligence! India is far behind! But if India build such prisons many people will commitThe United States, Isreal and Norway. This is A prisoner's bedroom at Halden prison in Norway !This is not a Luxury Apartment, it is also the same Norway PrisonThis is also another prison room not a Palatial home roomMan will do stop doing all crimes if he is put in such a prisonEven advanced countries like Singapore, is advanced in Engineering, not in Human Psychology like Norway! Even Singapore in not advanced compared to Norway!The end result Crime rate has come down in Norway! What a Zenith of Human intelligence! India is far behind! But if India build such prisons many people will commit some crime and will settle there! Crime rate will actually shoot up! And prisoners preferring life term will be very high in numbers!Mr.","1,594 followers",Michael Van In,631,1.5K,2.9M,2018,https://www.quora.com/Do-you-think-medical-technology-will-eventually-develop-a-method-for-humans-to-live-forever
14,"This misunderstanding comes up a lot here.NASA wrote specs on what they needed the launch vehicle to do, then the same companies who build combat aircraft (for the most part) bid on those fat government contracts. Those standard defense-industry contracts offer no incentives at allThis misunderstanding comes up a lot here.NASA wrote specs on what they needed the launch vehicle to do, then the same companies who build combat aircraft (for the most part) bid on those fat government contracts. Those standard defense-industry contracts offer no incentives at all for the vendor to work efficiently or come in under budget. If the project took longer and cost more, they’d be handed more money!At the end of the Shuttle era, NASA decided on a different approach. They started offering flat “development grants” to some promising new startup rocket companies. “Here, SpaceX, have half a billion dollars to develop a launch vehicle to deliver cargo to ISS. If you pull it off, great. We’ll then contract with you to launch them. If not, go bankrupt for all we care.” And they gave those development contracts to multiple companies, so NASA wouldn’t be dependent on any particular one succeeding.That’s an oversimplified answer, of course, since we’re still talking thousand-page Federal government contracts. But it gives you the right mental image.",10 followers,Andrew Forrest,2.3K,6.2K,16.8M,2018,https://www.quora.com/Do-you-think-medical-technology-will-eventually-develop-a-method-for-humans-to-live-forever
15,"Besides rockets, SpaceX is developing other technology directly related to the exploration and settlement of outer space.One of the most notable developments is their own spacesuit:Spacesuits are not new technology but this is the first time that a company has gone the extra mile to blend functionality with fashion in a spacesuit. The suit (probably) does not use any fancy technology specific to SpaceX, but it is one piece of equipment that they have invested a lot of effort in developing.The next (and one of the most interesting) pieces of innovation at SpaceX is the fueling plant for their BBesides rockets, SpaceX is developing other technology directly related to the exploration and settlement of outer space.One of the most notable developments is their own spacesuit:Spacesuits are not new technology but this is the first time that a company has gone the extra mile to blend functionality with fashion in a spacesuit. The suit (probably) does not use any fancy technology specific to SpaceX, but it is one piece of equipment that they have invested a lot of effort in developing.The next (and one of the most interesting) pieces of innovation at SpaceX is the fueling plant for their BFR rocket:(Artist rendition of what a colony might look like, the fueling plant would be closer to the main base segments)In order to come back to Earth from Mars BFR needs to be able to refuel on the red planet. It will utilize locally sources water and carbon dioxide to make liquid oxygen and methane propellant. This methane propellant is made through a chemical process called the Sabatier process, and SpaceX is currently developing the infrastructure to allow them to collect the H2O and CO2 necessary for making propellant using this process. Their architecture for a refueling station will look something like this:","68,811 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.8M,2018,https://www.quora.com/Do-you-think-medical-technology-will-eventually-develop-a-method-for-humans-to-live-forever
16,"HTML5 , Javascript and CSS are common web dev languages now and into the future for websites.Other languages can assist presenting HTML. e.g. PHP and ASP.There are about 189 million websites in the globe.Just consider the maintenance of this many websites.Who will create new content?Who will update the websites to be mobile responsive?Who will update websites to use https encrypted communications?Who will update websites to leverage IPv6 Internet addressing?Who will track the Analytics of how well the website is performing?Who will update the Javascript library links used with the web pages?LeHTML5 , Javascript and CSS are common web dev languages now and into the future for websites.Other languages can assist presenting HTML. e.g. PHP and ASP.There are about 189 million websites in the globe.Just consider the maintenance of this many websites.Who will create new content?Who will update the websites to be mobile responsive?Who will update websites to use https encrypted communications?Who will update websites to leverage IPv6 Internet addressing?Who will track the Analytics of how well the website is performing?Who will update the Javascript library links used with the web pages?Learn how to manage all these activities for job security into the future.",107 followers,Carlos Esteban Lopez Jaramillo,554,128,318.7K,2018,https://www.quora.com/Do-you-think-medical-technology-will-eventually-develop-a-method-for-humans-to-live-forever
17,If you manage to figure out how to see into the future please let me know. Until then focus on what is hot today since that is what is available to learn. If you want to be proactive research some of the proposed requirements and goals of webdevs. There are conventions all the time that discuss goals and future tech in that industry,505 followers,Cyprien Rusu,4.4K,54,754.8K,2018,https://www.quora.com/Do-you-think-medical-technology-will-eventually-develop-a-method-for-humans-to-live-forever
18,"Focus on major JS frameworks such as NodeJS, Angular JS etc with any other server side language such as PHP/Python. Learning is a continuous process, but as far as I understand based on the trends, JS frameworks are dominating the web like anything. Even if you know only PHP/Python, without JS frameworks knowledge you will still be behind the race.","82,153 followers",Quincy Larson,2.9K,358,29.1M,2018,https://www.quora.com/Do-you-think-medical-technology-will-eventually-develop-a-method-for-humans-to-live-forever
19,"In order to learn web development, you have to gain expertise in following areas:Let’s dive deeper.In order to learn web development, you have to gain expertise in following areas:Let’s dive deeper.Good luck!",75 followers,Alex Jansen,5.3K,0,0,2017,https://www.quora.com/Do-you-think-medical-technology-will-eventually-develop-a-method-for-humans-to-live-forever
20,"Luck.Fewer appreciate the bookA certain infrastructure involving education and developing talent. A certain compelling problem to provide pressure. And the space to do work (resources and time).Depends why you ask.However, I should point out on the","45,637 followers",David Seidman,968,3.6K,85.1M,2020,https://www.quora.com/Do-you-think-medical-technology-will-eventually-develop-a-method-for-humans-to-live-forever
21,"That’s it. Silicon Valley came out of Stanford, Seattle came out of U-W (Bill Gates played with computers as a high schooler there), Austin came out of U-T. Boston tech came out of the multitude of schools there.",UNKNOWN,Jonathan Edward Rodgers Sr.,1.2K,93,541.4K,2019,https://www.quora.com/Do-you-think-medical-technology-will-eventually-develop-a-method-for-humans-to-live-forever
