,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Well, let’s think about it for a bit.What kind of technologies have been invented in the last century?We have things like radar, and microwave, and the internet, and satellites and computer chips, and nuclear power, and canned food, and drones, and aviation technology, and GPS, and infant formula, and indexing of websites for search engines, and bar codes, and touch screens, and vaccines, and windpower, and the accelerometer, and fire resistant clothing, and aerodynamic trucks, airbags, miniature cameras that fit in a webcam or cellphone, weather forecasting, and submarines, cellular technologWell, let’s think about it for a bit.What kind of technologies have been invented in the last century?We have things like radar, and microwave, and the internet, and satellites and computer chips, and nuclear power, and canned food, and drones, and aviation technology, and GPS, and infant formula, and indexing of websites for search engines, and bar codes, and touch screens, and vaccines, and windpower, and the accelerometer, and fire resistant clothing, and aerodynamic trucks, airbags, miniature cameras that fit in a webcam or cellphone, weather forecasting, and submarines, cellular technology and networks, RAM memory, hard disk drives, liquid-crystal displays, lithium batteries, so on.But all that kind of stuff was developed by having governments getting involved, funding research and science and so on.Which, as we all know, is a really inefficient method, it pretty much doesn’t work.Instead of this inefficient method that clearly doesn’t work, of having governments take part in research and development, we now have a much better strategy for innovation:Random guys in their garage!As we all know, that’s where all the true innovation comes from, random middle class dudes, who have ideas, and then do a startup in their garage.Either that, or huge corporations who invest in ways to extend their patents.So now, we have much more groundbreaking innovation.We have things like Amazon, who patented and made a fortune off one-click buying, the truly revolutionary idea of not making people click more than needed.Do you really think that government could have ever come up with a brilliant idea like that, huh?",2 followers,Himanshu Chavhan,20.4K,71,659.6K,2020,https://www.quora.com/Which-universe-has-the-most-powerful-and-advanced-technology-DC-Comics-or-Marvel-Comics
11,"Our current level of science and technology is about 800 to 1000 years behind where we should be.After the fall of Rome Empire in the 5th century, western society returned to an era of barbarism; feudal warlords, serfs and rest of the population was totally illiterate. (Except for a few priests who were just barely literate enough to read one book and one book only.) Western culture was totally boned at that point.Fortunately, the classical knowledge of the Greeks and Romans was kept alive by the Islamic nations who were truly excellent mathematicians and philosophers but mediocre technologistOur current level of science and technology is about 800 to 1000 years behind where we should be.After the fall of Rome Empire in the 5th century, western society returned to an era of barbarism; feudal warlords, serfs and rest of the population was totally illiterate. (Except for a few priests who were just barely literate enough to read one book and one book only.) Western culture was totally boned at that point.Fortunately, the classical knowledge of the Greeks and Romans was kept alive by the Islamic nations who were truly excellent mathematicians and philosophers but mediocre technologists and lousy scientists. The Chinese were also very advanced but they completely isolated themselves from the rest of the world. As did India and later on Japan.It wasn’t until the 15th Century Renaissance that western civilization started to advance again. And it wasn’t until the Scientific Revolution and the first Industrial Revolution that the world entered the modern era and changed dramatically.If we had not fallen so far behind, most of our current social problems would be solved long ago and our civilization would probably be out colonizing the entire solar system.","68,778 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2019,https://www.quora.com/Which-universe-has-the-most-powerful-and-advanced-technology-DC-Comics-or-Marvel-Comics
12,Thanks for reading.Thanks for reading.,"5,990 followers",Jens Böttiger,566,2.6K,17.6M,2018,https://www.quora.com/Which-universe-has-the-most-powerful-and-advanced-technology-DC-Comics-or-Marvel-Comics
13,Extremely advanced. Jor-El had the techonology available to send a spacecraft through a warp hole and plot the coordinates.Kryptonian crystal technology could build massive high tech buildings in no timeand massive warships that are powerful enough to destroy a planet. this can be grown from a single crystal.which Luthor was abl...Extremely advanced. Jor-El had the techonology available to send a spacecraft through a warp hole and plot the coordinates.Kryptonian crystal technology could build massive high tech buildings in no timeand massive warships that are powerful enough to destroy a planet. this can be grown from a single crystal.which Luthor was abl...,"246,830 followers",Dushka Zapata,1.5K,8.5K,232.4M,2020,https://www.quora.com/Which-universe-has-the-most-powerful-and-advanced-technology-DC-Comics-or-Marvel-Comics
14,"How far can technology really go?I think the term “technology” is interesting when one considers it to represent, to us now anyway, a leading frontier of human innovation. Technology during the various ages of human development is often used to define the age too. When the level of technology progresses too much, we usually refer to that as a different “age” in human history.When one considers how rapidly every field of human knowledge is advancing today, we realize we are “breaking the scale we use to measure ages”. We’re not just creating new inventions faster at this point in human history,How far can technology really go?I think the term “technology” is interesting when one considers it to represent, to us now anyway, a leading frontier of human innovation. Technology during the various ages of human development is often used to define the age too. When the level of technology progresses too much, we usually refer to that as a different “age” in human history.When one considers how rapidly every field of human knowledge is advancing today, we realize we are “breaking the scale we use to measure ages”. We’re not just creating new inventions faster at this point in human history, we are at a creative and innovation point of development where the “curve of advancing technologies” is starting to appear vertical. We don’t quite know how to describe this situation.I think we need to adopt a more inclusive social contract in society as a whole before our technology can progress beyond what our pop culture science fictions have projected. Frankly, I think “technology” can take us “all the way” beyond being human, but that type of technology is going require several revolutions in our social contracts between one another to happen. We’re spending far too much attention on security and warfare, where that attention spent on more productive activities could have ended any reasons for our geopolitical tensions a generation ago.At this point in our development, with the new technologies curve appearing vertical, the only thing holding us back is our maturity as a species.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2018,https://www.quora.com/Which-universe-has-the-most-powerful-and-advanced-technology-DC-Comics-or-Marvel-Comics
15,"Any kind? No. A lot of science fiction technology is flat-out impossible, or far beyond our present capabilities no matter how much money we throw at it.Star",0 followers,Syed Asghar,1K,137,1.3M,2022,https://www.quora.com/Which-universe-has-the-most-powerful-and-advanced-technology-DC-Comics-or-Marvel-Comics
16,"An excellent question!If you're asking whether funding at the scale of which the military enjoys would help scientific endeavours, the answer is:Absolutely.But scientific programs often recieve funding from government organizations because there may be simultaneous applications for both the militaryThe military has instituted a program of using and standardizing off-the-shelf consumer products for use in combat. Cell phones, laptops, etc.Not everything the military uses was purspose-built for the military.The same goes for the civilian market. DARPA might have funded andAn excellent question!If you're asking whether funding at the scale of which the military enjoys would help scientific endeavours, the answer is:Absolutely.But scientific programs often recieve funding from government organizations because there may be simultaneous applications for both the militaryThe military has instituted a program of using and standardizing off-the-shelf consumer products for use in combat. Cell phones, laptops, etc.Not everything the military uses was purspose-built for the military.The same goes for the civilian market. DARPA might have funded and developed the protoform Internet (known then as ARPANet), but it wasn't just meant for the military. It was also supposed to revolutionize the postal, commerce, and communications markets.However.There is a very big leap between funding helping research andTake flying cars for example:Paul Moller, who is a Canadian industrialist and aeronautical engineer,We have helicopters. We have planes that are much cheaper than Moller's little project, and they are much safer and more effective.Why doesn't everybody fly planes or helicopters?Because what the skycar fails to address, is the sheer fact that flying vehicles are many times more difficult a market for the average civilian to penetrate — financially, competently, entrepreneurially.A very small fraction of people know how to fly planes because ultimately it isn't very practical for the greater part of the civilian market.People ride in planes as public transportation, beacuse it is much more understandeable and realistic to rent planes for infrequent trips than to invest in a personal flying vehicle.A common joke about “the future” isBut as I have just shown, flying cars are the answer to a question that no-one asked.And this extends to a lot of sci-fi technology and concepts. Things that sound really cool on paper, but the moment you plop it into real life it fails almost immediately because there is simply no call for it.But everything we have now was at some point science fiction. Telephones used to be locked to a cable network over land. Computers used to be the size of refrigerators. Cars were only capable of tens of horsepower at a time. Trains were still locked to rails and powered by gasoline. Planes could only travel below the sound barrier.We have come far, but every piece of advanced technology we enjoy made a whole hell of a lot of sense, and still does.I hope this helps!",0 followers,Jim Hogarth,10.5K,94,5.5M,2022,https://www.quora.com/Which-universe-has-the-most-powerful-and-advanced-technology-DC-Comics-or-Marvel-Comics
17,"Probably not. There are some advantages to the way the military operate but there are also many disadvantages. It’s not like all the worlds best and brightest are flocking to the militaries of the world. Many militaries have to outsource a lot of the work to private companies, especially newer software based tech requirements. The type of people who are good at producing new technology wouldn’t work well in a military hierarchy, there would be a lot less innovation.The reputation of militaries being able to get things done mostly comes from war time too. During events like WW2 countries will tProbably not. There are some advantages to the way the military operate but there are also many disadvantages. It’s not like all the worlds best and brightest are flocking to the militaries of the world. Many militaries have to outsource a lot of the work to private companies, especially newer software based tech requirements. The type of people who are good at producing new technology wouldn’t work well in a military hierarchy, there would be a lot less innovation.The reputation of militaries being able to get things done mostly comes from war time too. During events like WW2 countries will throw massive amounts of money at projects, maybe even unnecessary amounts of money at projects. The looming threat of occupation by a foreign power that hates you is also a great motivator to keep people working and stop them from being too corrupt.Without the civilian/commercial industry the military wouldn’t be as advanced as it is. Modern tech is too advanced and without some looming threat many of the people who are best at that kind of work won’t work for the military. Having just the military researching tech would lead to most technology being ignored if they can’t see the military value in it, it would lead to overspending, inefficiencies, and a lack of skills required to carry out the work.","68,778 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.3M,2022,https://www.quora.com/Which-universe-has-the-most-powerful-and-advanced-technology-DC-Comics-or-Marvel-Comics
18,And some that haven't:,"5,990 followers",Jens Böttiger,566,2.6K,17.6M,2020,https://www.quora.com/Which-universe-has-the-most-powerful-and-advanced-technology-DC-Comics-or-Marvel-Comics
19,"Powered exoskeletons…“I am ze Rhino!”Sure, powered exoskeletons look pretty damn cool. I won’t argue there. And yeah, they’re a hell of a lot better than fighting somebody without one.But, here’s the thing about powered exoskeletons: the person within the exoskeleton limits the exoskeleton’s capabilities. Suddenly, the exoskeleton has to account for a person’s heat tolerance, the types of forces a person can withstand, a person’s range of motion… It’s a mess.Wouldn’t it just be smarter to design a robot instead of an exoskeleton, and man it remotely? Not only would you be able to build a far sPowered exoskeletons…“I am ze Rhino!”Sure, powered exoskeletons look pretty damn cool. I won’t argue there. And yeah, they’re a hell of a lot better than fighting somebody without one.But, here’s the thing about powered exoskeletons: the person within the exoskeleton limits the exoskeleton’s capabilities. Suddenly, the exoskeleton has to account for a person’s heat tolerance, the types of forces a person can withstand, a person’s range of motion… It’s a mess.Wouldn’t it just be smarter to design a robot instead of an exoskeleton, and man it remotely? Not only would you be able to build a far stronger machine — you don’t have to account for human limitations — but you’ll also be able to keep its operatorThere’s a reason why the U.S military invests tons of money into drones and robots, and barely anything into powered exoskeletons.Sorry Tony Stark: your Iron Man suit makes no goddamn sense.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2017,https://www.quora.com/Which-universe-has-the-most-powerful-and-advanced-technology-DC-Comics-or-Marvel-Comics
20,"This guy!Ned Leeds!InHe disables the rest of the tracking systems as well as the Baby Monitor Protocol.“You hacked into a multimillion dollar suit just so you could sneak around my back doing the one thing I told you not to do.”A high school kid was just able to hack into the Tony Stark's suit. If that isn't impressive, I don't know what is.This guy!Ned Leeds!InHe disables the rest of the tracking systems as well as the Baby Monitor Protocol.“You hacked into a multimillion dollar suit just so you could sneak around my back doing the one thing I told you not to do.”A high school kid was just able to hack into the Tony Stark's suit. If that isn't impressive, I don't know what is.",1 follower,Iris Zheng,3.1K,145,1.8M,2020,https://www.quora.com/Which-universe-has-the-most-powerful-and-advanced-technology-DC-Comics-or-Marvel-Comics
21,"This question IS already on our table and despite outward appearances to the contrary we ARE working on it.The level of global consciousness and global awareness is rising rapidly, all the time. Crises like Covid only serve to accelerate that incredible massive process of waking up.We will get there, much sooner than most think, and when we do, our star siblings will be welcoming us.An old world is dying, a new world being born right now, right this moment. Later on we will be able to tell our children and grandchildren that we were there when it all happened.",UNKNOWN,Ernest W. Adams,1.8K,44.2K,248.7M,2021,https://www.quora.com/Which-universe-has-the-most-powerful-and-advanced-technology-DC-Comics-or-Marvel-Comics
22,"We won’t. We’ll just keep making the same mistakes over and over until there is a world wide collapse of society. That’s why the aliens visited and told us exactly what we need to do to fix this world,",UNKNOWN,James,3.8K,615,3.3M,2021,https://www.quora.com/Which-universe-has-the-most-powerful-and-advanced-technology-DC-Comics-or-Marvel-Comics
23,"Based on resent history, I think it’s predictable:Based on resent history, I think it’s predictable:",1 follower,Kirk Scott,1.3K,13.4K,68.1M,2021,https://www.quora.com/Which-universe-has-the-most-powerful-and-advanced-technology-DC-Comics-or-Marvel-Comics
