,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"The experience of reading a book, or even a printed medium like a newspaper or a magazine - takes place inNo computer game, movie, or cartoon will ever exactly reproduce what each reader has in their mind for a story (although they may update it/expand it/modernize it/The experience of reading a book, or even a printed medium like a newspaper or a magazine - takes place inNo computer game, movie, or cartoon will ever exactly reproduce what each reader has in their mind for a story (although they may update it/expand it/modernize it/make it accessible to new audiences)..This is one of the reasons why it’s very difficult to satisfy a majority of the readers of comics/book movie adaptations.. everybody already has their",UNKNOWN,Mercedes R. Lackey,537,20.3K,85.6M,2019,https://www.quora.com/If-aliens-could-have-more-advanced-technology-than-human-beings-why-cant-they-kill-humans-and-occupy-the-Earth
11,As you know because of corona virus all school and collages are suspended so my collage also give us holiday from 16th march to 31st march so i have 12 days in my hand if i count from now.So in next 12 days i am going to readBook by Napoleon Hill and W. Clement StoneAnd i am going to watch my one of the favorite comedy serieswhatever times i see friends i always enjoy it like i am seeing it for the first time.As you know because of corona virus all school and collages are suspended so my collage also give us holiday from 16th march to 31st march so i have 12 days in my hand if i count from now.So in next 12 days i am going to readBook by Napoleon Hill and W. Clement StoneAnd i am going to watch my one of the favorite comedy serieswhatever times i see friends i always enjoy it like i am seeing it for the first time.,"15,677 followers",Sarthak Raj Baral,2.4K,550,66M,2019,https://www.quora.com/If-aliens-could-have-more-advanced-technology-than-human-beings-why-cant-they-kill-humans-and-occupy-the-Earth
12,"Many would think so but published sales figures tell a different story.The TV market grew 2.9% this year and the hi- tech 4 K UHD TV grew tenfold in the last 5 years. Surprisingly social media including streaming services have cut the average household TV. viewing by just 1 hour.Frankly, this kind of mirrors my own viewing experiences.Many would think so but published sales figures tell a different story.The TV market grew 2.9% this year and the hi- tech 4 K UHD TV grew tenfold in the last 5 years. Surprisingly social media including streaming services have cut the average household TV. viewing by just 1 hour.Frankly, this kind of mirrors my own viewing experiences.The cinema is still the best way to enjoy the full experience. But a large screen IPad is a reasonably good option, while travelling or in your own space, but in the living room, most devices can be Google chromed through a big TV anyway. All you need is to 'borrow' a Wi Fi or have an internet connection. And Smart TVs are becoming as common as the smoothie maker. Not a huge screen delight but very, very watchable. Turn off the weather outside, turn on the TV and my world is doing well againThen there's free to air TV and subscription TV of various kinds. Live sports is the Big Daddy in this category. The World Football Cup and the Olympics, though once in 4 years only, generate a phenomenal increase in TV sales and not just in the year in which it is being staged. Again the new generation TVs with their enhanced sound and picture quality gives me hours of viewing pleasure, even if my team is not winning.Finally the cost. There are still a lot of TVs in the very high price range but if you choose the right time, brand and payment scheme, you can get it at unbelievably affordable prices.TV set sales will only crash if there's nothing BUT Reality TV shows on the box. Or worse Greta Thunberg, the passionate teenage climate worrier who's become an overnight media sensation. And possibly star as herself in a new mini series ' The Humbug's Tale '.But all is not lost. Soon there will be a TV that will 'sense' the bullshit on the screen and automatically switch channels, without you even having to use the remote. Then watch TV sales really boom.",63 followers,Miguel Domínguez,1.1K,286,1.2M,2020,https://www.quora.com/If-aliens-could-have-more-advanced-technology-than-human-beings-why-cant-they-kill-humans-and-occupy-the-Earth
13,"Yes! The following scenes from the movieWith no money, no job and homeless, Chris turns a dirty subway restroom into an imaginary cave for his son and gets him to sleep there. Being at the depth of his poverty and despair, Chris breaks down in this scene and is shown blocking the door so that his son can sleep well. Heart touching scene.2.Chris’s boss forgets his wallet upstairs and is in a hurry to attend a meeting. He asks Chris to lend himYes! The following scenes from the movieWith no money, no job and homeless, Chris turns a dirty subway restroom into an imaginary cave for his son and gets him to sleep there. Being at the depth of his poverty and despair, Chris breaks down in this scene and is shown blocking the door so that his son can sleep well. Heart touching scene.2.Chris’s boss forgets his wallet upstairs and is in a hurry to attend a meeting. He asks Chris to lend him3.Who can forget this scene where he gets the job and is asked about his struggle? This scene still makes me emotional.Will Smith is a genius!Image source: Google.","7,332 followers",Punkaaj Sharrma,1.9K,792,35.8M,2019,https://www.quora.com/If-aliens-could-have-more-advanced-technology-than-human-beings-why-cant-they-kill-humans-and-occupy-the-Earth
14,Mine.Why? What writer,"8,568 followers",Yannick Duchscher,4.6K,425,10M,2017,https://www.quora.com/If-aliens-could-have-more-advanced-technology-than-human-beings-why-cant-they-kill-humans-and-occupy-the-Earth
15,"I personally prefer reading the worst book to watching the best TV series/movie. Before you judge me as someone insane, hear me out.When you are reading a book, all the dialogues spoken, all the movements of the characters, the dress they wear, the facial features they have, the demeanor and style they pour out into your frame of imagination at the very moment that you are reading a line of text isI personally prefer reading the worst book to watching the best TV series/movie. Before you judge me as someone insane, hear me out.When you are reading a book, all the dialogues spoken, all the movements of the characters, the dress they wear, the facial features they have, the demeanor and style they pour out into your frame of imagination at the very moment that you are reading a line of text isOn the other hand, watching a TV series/movie numbs your power to imagine. You are only able to watch what the director has imagined or how the script writers thought the scene would look like. You yourself have little-to-nothing to do with it.I do not speak out of no experience.I read The Godfather book first and then watched the trilogy films.What I had pictured in my mind when I was reading was quite—in some cases, a lot—different than what was shown in the films. That was when I realized that the reader’s power to imagine has a big role to play in reading books.A word of caution though: if you are short on time or are impatient then TV series/movie is the way to go. But if you have enough time then you should definitely read books—good or bad. Because reading a book is entertainment plus exercise of your imagination.",0 followers,Christin Varghese,1.8K,0,0,2021,https://www.quora.com/If-aliens-could-have-more-advanced-technology-than-human-beings-why-cant-they-kill-humans-and-occupy-the-Earth
16,"What is the most expensive watch in the world that is expensive not because of famous brand or price-boosting materials (gold, diamonds, etc.), but because of the quality, advanced technology and functional features that it has?I think this question merits a bit of discussion and explanation.We should really try to separate the container from the content in this case. A watch is made with a movement AND a container, its case. You can place a mundane movement in a precious case, or vice-versa, but we should always think that while the content is related to the field of horology, the container iWhat is the most expensive watch in the world that is expensive not because of famous brand or price-boosting materials (gold, diamonds, etc.), but because of the quality, advanced technology and functional features that it has?I think this question merits a bit of discussion and explanation.We should really try to separate the container from the content in this case. A watch is made with a movement AND a container, its case. You can place a mundane movement in a precious case, or vice-versa, but we should always think that while the content is related to the field of horology, the container instead borders in the field of jewelry - and more often than not, it stays there.Does this mean that a movement cannot have artistic/precious characteristics? Not really! But it is not its primary “job”. There are some excellent movements which main claim to fame is their beauty. They are so good-looking that they become a sort of jewelry in motion.As a note, I explore in more detail the characteristics that make an object like a watch truly precious in my book,For example, just take a look at this.It is theThis beauty retails from a tad less than $50,000, list price - and I think that it far exceeds the value of the raw materials composing it. I mean, there is yellow gold in there, but with $50,000 you could currently buyThis watch isn’t even complicated at all. It is just a two-hander. A magnificent one, mind you - but it has no complications at all apart from its unique shape and creativity.Take this into perspective, and you are going to find that almost EVERY WATCH OUT THERE surpasses in value the price of its components, because you are paying forAfter this little preamble, this most expensive watch out there - which is still in production (if we can call it like this) - is theIt was made at the request of an anonymous buyer located in New York, for an undisclosed amount of money, and it took five years to make. It is a pocket watch, but you need to have some large and deep pockets to afford it (in every way of the term), as it weighs a little less than a Kilogram.If you fancy something more wearable, you could always resort to theThis little guy has “only” 36 different complications, and a list price of about $2.5 million, give or take. Experts have calculated that the 57260 would possibly cost four times as that. You might always ask Vacheron Constantin for that, though.As you can readily see, the main value of watches like these does not usually lie in their decorations - even if decorations and finishings are important to establish the quality of a certain timepiece.A monstrosity like this is not a watch:It is a diamond-studded bracelet with a watch carelessly (and I’d add, distastefully) placed on it. By the way, this is theThis answer contains self-promotional references.",0 followers,Jeff Mwangi,6.3K,182,4.2M,2021,https://www.quora.com/If-aliens-could-have-more-advanced-technology-than-human-beings-why-cant-they-kill-humans-and-occupy-the-Earth
17,"Two kinds of watches come to my mind in this context, and they could not be more different from each other. In type one the price of less than 10k US dollars is related to performance. These watches are the most accurate ones currently available, the Citizen Caliber 0100, with +/- 1 seconds per year the winner, and the Grand Seiko Caliber F9 the runner up but more beautiful, with +/- 5 seconds per year. Both are, of course, battery powered quartz watches, the Citizen with Ecodrive technology that reloads the battery with light. They are actually pretty miraculous, as far as technology goes.TypTwo kinds of watches come to my mind in this context, and they could not be more different from each other. In type one the price of less than 10k US dollars is related to performance. These watches are the most accurate ones currently available, the Citizen Caliber 0100, with +/- 1 seconds per year the winner, and the Grand Seiko Caliber F9 the runner up but more beautiful, with +/- 5 seconds per year. Both are, of course, battery powered quartz watches, the Citizen with Ecodrive technology that reloads the battery with light. They are actually pretty miraculous, as far as technology goes.Type two is a bit costlier. Here the high price comes from the highest possible quality of the manual work of a master, of which there are a few, and the cost is always extremely high but not related to materials or brand recognition, unless you count the name of the master as a brand. In any case, you pay for the time, the ingenuity and the commitment that only the best possible will be good enough. Such watches will not make you miss the wedding reception but they will be quite a bit less accurate than any average Rolex. My choice to fit the theme of your question is a Grande and Petite Sonnerie, handmade by Philip Dufour, a watch that chimes, presumably with a beautiful tone for those privileged to be allowed to listen to it. Classic or stripped bare, probably with money alone not obtainable anymore, with luck, for a few million dollars I would guess.","3,506 followers",Marc Montagne,680,243,11.8M,2021,https://www.quora.com/If-aliens-could-have-more-advanced-technology-than-human-beings-why-cant-they-kill-humans-and-occupy-the-Earth
18,"There are a couple of Grand Complication pocket watches that stand out in this category. Most recently the Vacheron Constantin Reference 57260 featuring 57 complications and the older Patek Philippe Calibre 89 with 33 complications. These sold for over $10M and $5M respectively. An even older Patek, the Henry Graves Supercomplication sold for $24M in 2014.These watches are valuable because they are essentially one of kind and represent the absolute pinnacle of what is capable in mechanical watchmaking.However these examples are also the product of famous brands. If we want to look instead at sThere are a couple of Grand Complication pocket watches that stand out in this category. Most recently the Vacheron Constantin Reference 57260 featuring 57 complications and the older Patek Philippe Calibre 89 with 33 complications. These sold for over $10M and $5M respectively. An even older Patek, the Henry Graves Supercomplication sold for $24M in 2014.These watches are valuable because they are essentially one of kind and represent the absolute pinnacle of what is capable in mechanical watchmaking.However these examples are also the product of famous brands. If we want to look instead at some less well known but highly respected watchmakers, we need to look at the independents.From the 20th century George Daniels really stands out. A man who made just 27 watches during his career, but each one was truly unique. His Space Traveller I pocket watch sold for $4.5M in 2019.",52 followers,Kiran Kumar,1.5K,0,0,2021,https://www.quora.com/If-aliens-could-have-more-advanced-technology-than-human-beings-why-cant-they-kill-humans-and-occupy-the-Earth
19,Gold is expensive because of a limited supply and high demand.But it may not be like this forever. Just few months ago a huge gold deposits of 31 million tonnes of gold ore we...,"5,360 followers",Valerio Cietto,677,2.4K,9.1M,2021,https://www.quora.com/If-aliens-could-have-more-advanced-technology-than-human-beings-why-cant-they-kill-humans-and-occupy-the-Earth
