,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Probably the same as it was in the wolfenstein game, maybe with the following changes-the moon base wouldnt exist since the space missions didnt happen until the second half of the 60s, and it came out of the wake of the cold war, which wouldnt of happened since nazis rule the world-energy weapons probably wouldnt exist either, we dont have energy weapons yet (or atleast as shown in the game) and we are set 50 years from wolfenstien-BJ Blazkowicz wouldnt even be able to start the revolt, since he shouldve been dead at the end of the first level or in those unrealistic plane crashes, like how tProbably the same as it was in the wolfenstein game, maybe with the following changes-the moon base wouldnt exist since the space missions didnt happen until the second half of the 60s, and it came out of the wake of the cold war, which wouldnt of happened since nazis rule the world-energy weapons probably wouldnt exist either, we dont have energy weapons yet (or atleast as shown in the game) and we are set 50 years from wolfenstien-BJ Blazkowicz wouldnt even be able to start the revolt, since he shouldve been dead at the end of the first level or in those unrealistic plane crashes, like how the fuck do you survive thatbut bassically what we saw in game was really what wouldve happened as far as we know since we dont really have a grasp on how technologically advance the nazis were (we only got a vague idea in the first mission, i bet they had much more technology if it was real) and how fast the nazis created this technology.","12,759 followers",Khalid Elhassan,3.7K,1.2K,38.2M,2017,https://www.quora.com/Is-it-possible-that-humans-had-advanced-technology-100-000-years-ago-and-the-technology-was-lost
11,"Question? Does Bj Blazkowicz exist, or do the Nazis have it easy and he doesn’t exist?If BJ Blazkowicz exists, events would happen exactly as it happens in the game. And before you say “Nuh uh he’ll die in a plane crash and die after a few rounds” no shut the fuck up. He is a character with wall-level durability, and WAY stronger than that after the super soldier head transplant. From then it’s easy mode for him, and the Second American Revolution happens, Nazis get pushed back, BJ assassinates Hitler (who was riding a mech suit), and Commander Keen (William Joseph Blazkowicz II) is born to eiQuestion? Does Bj Blazkowicz exist, or do the Nazis have it easy and he doesn’t exist?If BJ Blazkowicz exists, events would happen exactly as it happens in the game. And before you say “Nuh uh he’ll die in a plane crash and die after a few rounds” no shut the fuck up. He is a character with wall-level durability, and WAY stronger than that after the super soldier head transplant. From then it’s easy mode for him, and the Second American Revolution happens, Nazis get pushed back, BJ assassinates Hitler (who was riding a mech suit), and Commander Keen (William Joseph Blazkowicz II) is born to either Sophia or Jess Blazkowicz in a Nazi-free world. Sadly Anya would’ve died of old age, but BJ Blazkowicz might live to see his great grandson BJ Blazkowicz III, or Doomguy born. But since Hell doesn’t exist irl, I don’t know.It’ll be a bit more interesting though. Nowadays, students learn the name of Nazi generals and figures such as Rudolf Hess, Reinhard Heydrich, etc. BJ Blazkowicz and Caroline Becker will be seen as Adolf Hitler is seen today (by people under Nazi-Occupied territories, he’s a war hero under the Second American Revolution) and Anya Oliwa is seen similarly as Eva Braun. Also Max Hass, Set Roth, Bombate, Probst Wyatt III/Fergus Reid (whichever one he picks), Grace Walker, Horton Boone, Paris Jack, and the whole Kreisau Crew will be seen as monsters, looked on by the Nazi world the way we see the Nazi war criminals. Nazi Propaganda will either depict Blazkowicz as an unstoppable killing machine, or an infantile man-child, whatever is convenient at the time. Also the Wolfstone game series is released, starring Hans Grosse: a soldier serving under Wilhelm Deathshead Strasse who critically wounded Caroline Becker and who was killed by Blazkowicz, seen as a martyr.If Bj Blazkowicz does not exist, the world is fucked. The Nazis got the technology some time during Operation Barbarossa. Events play out similarly in real life: Nazis invade Russia, and instead of getting stomped, they deploy Panzerhunds and absolutely shred the Russians. Also they have Supersoldaten and drone things, and way better weapons, so they win the war relatively easily. Some time after 1946. The Nazis will be WAY more powerful because Blazkowicz isn’t there to break out resistance fighters, commit nuclear terrorism, attack moon and mars bases, and stop the Auzmerzer. Also Set Roth isn’t there to sabotage the concrete mix, and even if he was, it wouldn’t make too much of a difference, just some structural damage + some allergies.Almost ALL Jews, Roma, Slavs, will get killed, and in America, slavery exists again. EVEN IN THE BLAZKOWICZ TIMELINE, BJ BLAZKOWICZ/KEEN/DOOMGUY ARE THE VERY FEW SURVIVING JEWS LEFT. The original plan was to crush communism (called Bolshevism) and colonize Russia, but the Nazis have the ability to crush the entire world. Japan will get backstabbed, and Italy will be bullied into submission as Hitler viewed Mussolini and southern europeans as “lesser.” This is a shitty ass world that I would be killed in, and I do NOT want to live in.",0 followers,Brent Cooper,6.2K,7.9K,409.8M,2010,https://www.quora.com/Is-it-possible-that-humans-had-advanced-technology-100-000-years-ago-and-the-technology-was-lost
12,"Because Wolfenstein and other worlds, and I don’t believe I have to point this out, areSuper-advanced NazisWe however have no evidence to assume that this technological advance would continue after a German victory in the world war. Nor do we have a reason to assume the Nazis would have strived for technological progress to be distributed to the occupied peoples.So why is it a good thing they lost?Let’s assume theyBecause Wolfenstein and other worlds, and I don’t believe I have to point this out, areSuper-advanced NazisWe however have no evidence to assume that this technological advance would continue after a German victory in the world war. Nor do we have a reason to assume the Nazis would have strived for technological progress to be distributed to the occupied peoples.So why is it a good thing they lost?Let’s assume theyLet me askWhy is it a",UNKNOWN,Julio Cesar Pino,5K,1.1K,17.3M,2018,https://www.quora.com/Is-it-possible-that-humans-had-advanced-technology-100-000-years-ago-and-the-technology-was-lost
13,"If you are asking why Waffen-SS solders were more likely to be shot, read this:Photo of SS Standartenfuhrer Kurt Meyer and fellow officers before the massacre.In the early days of the Normandy campaign 20 Canadian soldiers, members of the North Nova Scotia Highlanders and 27th Armoured Regiment, were captured and executed by Waffen SS forces in a monastery near Caen, France. The incident was a direct violation of the Geneva Convention, which was signed by Germany before the war.The executioner was the infamous SSIf you are asking why Waffen-SS solders were more likely to be shot, read this:Photo of SS Standartenfuhrer Kurt Meyer and fellow officers before the massacre.In the early days of the Normandy campaign 20 Canadian soldiers, members of the North Nova Scotia Highlanders and 27th Armoured Regiment, were captured and executed by Waffen SS forces in a monastery near Caen, France. The incident was a direct violation of the Geneva Convention, which was signed by Germany before the war.The executioner was the infamous SSTheir senior officers were battle-hardened Waffen SS members. Among them was Kurt Meyer, nicknamedThe captured Canadians were all young men, barely out of school, with no combat experience. They were outmanoeuvred and captured in June 1944. The headquarters of the 25th Panzer Grenadier Regiment was located in the Ardenne Abbey, so the soldiers were taken there. The rest of the story is based on evidence gathered during an investigation of the massacre.Photo of Canadian troops on Juno Beach June 1944Their bodies were discovered on July 8th, 1944, after the Abbey had finally been liberated by the Canadian Army. First, they found the body of Lieutenant Thomas Windsor. Some of the bodies were found by the villagers around the premises. Examinations of the remains revealed that the soldiers had either been shot or bludgeoned directly in the head. After the discovery, their bodies were properly buried. In addition to the 20 confirmed cases, two more Canadian soldiers are believed to have suffered the same fate on June 17th, also on the premises of the Abbey, but their bodies were never found. The soldiers were shot in the back of their heads, one by one, as they finished questioning them. When the Canadians realized what was happening, each prisoner shaking hands with his comrades before walking to the garden and being shot.In 1984, a monument was erected for the victims of the Ardenne Abbey massacre. The inscription, followed by the names of those killed, reads:“IN MEMORIAM. ON THE NIGHT OF 7-8 JUNE 1944, EIGHTEEN CANADIAN SOLDIERS WERE MURDERED IN THIS GARDEN WHILE BEING HELD HERE AS PRISONERS OF WAR. TWO MORE PRISONERS DIED HERE, OR NEARBY, ON 17 JUNE 1944. LEST WE FORGET.”",4 followers,Cem Arslan,1.5K,1.6K,36.3M,2018,https://www.quora.com/Is-it-possible-that-humans-had-advanced-technology-100-000-years-ago-and-the-technology-was-lost
14,"As horrible as one might expect.  The Holocaust?  That was just Hitler's warmup act.  Far worse, encapsulated inHitler's main goal in WW2 was to conquerThe fact that those lands were already populated by their current occupants?  Between German efficiency and Nazi murderousness, that was seen as manageable.  The populations of the conquereAs horrible as one might expect.  The Holocaust?  That was just Hitler's warmup act.  Far worse, encapsulated inHitler's main goal in WW2 was to conquerThe fact that those lands were already populated by their current occupants?  Between German efficiency and Nazi murderousness, that was seen as manageable.  The populations of the conquered territories wereGeneralplan Ost envisioned the extermination of 50% of Latvians, 50% of Estonians, 50% of Czechs, 60% of Russians, 65% of Ukrainians, 75% of Belorussians, 85% of Poles, 85% of Lithuanians, and 100% of Latgalians.  The remainder were to be Germanized if judged sufficiently Aryan, enslaved and put to work as helots for the ""Master Race"" settlers, or expelled beyond the Urals.A world dominated by people who could calmly plan the murder, enslavement, and ethnic cleansing of hundreds of millions of innocents, would not have been a pleasant one.","220,596 followers",Franklin Veaux,1K,47.3K,782.7M,2016,https://www.quora.com/Is-it-possible-that-humans-had-advanced-technology-100-000-years-ago-and-the-technology-was-lost
15,"Germany missed its opportunity in November 1940. They were in war against Britain. Britain was barely hanging on. Many believed Germany was unbeatable by itself.The US still could not enter the war (because of isolationists) and would not for another year only against Japan until Germany declared war.However after Germany entered the Axis Pact with Japan and Italy, in October 1940, the Soviet Union explored a possible entry into the Axis themselves. They saw themselves naturally aligned with Japan and Germany. They were Germany’s main raw materials supplier. The Soviets saw this as an opportunGermany missed its opportunity in November 1940. They were in war against Britain. Britain was barely hanging on. Many believed Germany was unbeatable by itself.The US still could not enter the war (because of isolationists) and would not for another year only against Japan until Germany declared war.However after Germany entered the Axis Pact with Japan and Italy, in October 1940, the Soviet Union explored a possible entry into the Axis themselves. They saw themselves naturally aligned with Japan and Germany. They were Germany’s main raw materials supplier. The Soviets saw this as an opportunity to pick up more territory.After long discussions and proposals, Germany presented the Soviets with a draft written Axis pact agreement defining the world spheres of influence of the four proposed Axis powers (Japan, Germany, Soviet Union, Italy). The Soviets would no longer just be a supplier but a full partner. However, the proposal did not give the Soviets all the territory they wanted.A few days later, the Soviets presented a Stalin-drafted written counterproposal with slight modifications where they would accept the four power pact, but it included Soviet rights to Bulgaria and a world sphere of influence focus on the area around modern Iraq and Iran. Hitler hesitated because of the oil in these countries.The deal never got made and Hitler decided to invade the Soviet Union rather than take them on as a partner. (Part of the decision was Hitler thought the Slavs were inferior) But if the Soviets and German had gotten together, they would have crushed Europe. The Brits would have been forced to seek peace.This was Churchill’s biggest concern. He knew the Soviets were supplying the Germans. If they joined them, Europe could be lost. That is why he embraced the Soviets so quickly when they went to war with Germany. Churchill knew what would happen if they were on the other side.German–Soviet Axis talks - Wikipedia","2,060 followers",Lucas Mund,1.3K,294,1.9M,2021,https://www.quora.com/Is-it-possible-that-humans-had-advanced-technology-100-000-years-ago-and-the-technology-was-lost
16,"Simple. Germany won, hands down. Hitler set out to make Germany the hegemonic power in Europe. Check. He aimed to destroy the Soviet Union and bring down “world Bolshevism.” Check. He called for the “eradication of European Jewry.” Check. Limiting ourselves just to the European theater the Second World War redrew the racial map of Europe, so that 60% to 90% of its Jewish population vanished, eliminated the aristocracy from European political life, divided the continent into two hostile zones for the next 45 years, and sank the British and French empires . Goebbels predicted all of this in hisSimple. Germany won, hands down. Hitler set out to make Germany the hegemonic power in Europe. Check. He aimed to destroy the Soviet Union and bring down “world Bolshevism.” Check. He called for the “eradication of European Jewry.” Check. Limiting ourselves just to the European theater the Second World War redrew the racial map of Europe, so that 60% to 90% of its Jewish population vanished, eliminated the aristocracy from European political life, divided the continent into two hostile zones for the next 45 years, and sank the British and French empires . Goebbels predicted all of this in his DIARY, 1945: “The war may be lost, but at least we have the comfort of knowing we exterminated the stupidity of the European bourgeois world.”Did Hitler accomplish these goals in the manner and order he wanted to? No, but they were accomplished. History doesn’t work the way historical actors expect; it moves in zig-zags and jumps stages. To quote the late Norman Mailer, “Whatever else it is, history is a bitch.”Source: John Lucaks, THE LAST EUROPEAN WAR",705 followers,Knut Ritter,1K,1.7K,4.3M,2017,https://www.quora.com/How-does-one-distinguish-sufficiently-advanced-technology-from-magic-in-a-setting-with-such-game-changing-technology
17,"Not at all. They're still the dreadful, racist monsters they always were. However, the ongoing Machine Games reboot does humanize them to an extent, particularlyWhen you're done with one of the game's signature gunfights, you can sometimes scavenge collectibles from the environment. Sometimes it's just news articles or memos for world-building; but every so often you find a letter that some young impressionable German never got to send home.One momentNot at all. They're still the dreadful, racist monsters they always were. However, the ongoing Machine Games reboot does humanize them to an extent, particularlyWhen you're done with one of the game's signature gunfights, you can sometimes scavenge collectibles from the environment. Sometimes it's just news articles or memos for world-building; but every so often you find a letter that some young impressionable German never got to send home.One moment that struck me was when I snuck up on these two starving soldiers. One was promising the other a big steak dinner when they got back to Berlin. It was so touching I actually hesitated before ripping them both apart with a hatchet because, let's be honest, it's that kind of game.EDIT: Thought of a moment even more crushing…For one mission, you’re impersonating a famous actor to infiltrate a Nazi facility, as auditions for a propaganda film are taking place there. I’ll stop describing it because the scene that follows is just bizarre beyond words.*Anyway, when the audition is over, a Nazi guard walks into your room and you have to quickly kill him. Later on in the mission, you happen to find that guard’s journal…Turns out, he was apparently the friendliest Nazi ever. He made an effort to say hello to every colleague he came in contact with. He was trying to improve his own life and those around him through positive thinking. Worst of all, he was a big fan of the actor your character happens to be posing as.In short, you just killed a guy who only wanted your autograph.",0 followers,Cameron Greene,540,581,11.7M,2021,https://www.quora.com/How-does-one-distinguish-sufficiently-advanced-technology-from-magic-in-a-setting-with-such-game-changing-technology
18,"Unlike what most of the current answers seem to think, Stalingrad had value for more reasons than Hitler throwing a temper tantrum at the name.The key to Stalingrad’s importance lay in its industrial might. Stalingrad was home to the Dzerzhinsky Tractor Plant, built in the United States before being shipped to the Soviet Union, one of the largest tank factories in the entire world. By mid-1942, when the Soviets were still struggling with the many problems of setting up the recently evacuated factories beyond the Urals, it was one of the few of the giant tank factories still in complete operatiUnlike what most of the current answers seem to think, Stalingrad had value for more reasons than Hitler throwing a temper tantrum at the name.The key to Stalingrad’s importance lay in its industrial might. Stalingrad was home to the Dzerzhinsky Tractor Plant, built in the United States before being shipped to the Soviet Union, one of the largest tank factories in the entire world. By mid-1942, when the Soviets were still struggling with the many problems of setting up the recently evacuated factories beyond the Urals, it was one of the few of the giant tank factories still in complete operational status. Along with the Gorky Automotive Plant, the colossal tractor plant in Stalingrad worked feverishly to meet the Red Army’s immense material needs.Dzerzhinsky Tractor Plant pictured from air, 1942.The Dzerzhinsky plant alone would be reason to shut Stalingrad up, but it was not limited to that. Stalingrad was home to the equally gigantic Red October Steel Works, and the Barrikady Gun Foundry. Between the three of them, these factories were churning out immense amounts of war materiel. The Lazur chemical plant, producing phosgene, chloropicrin and hydrocyanic acid (all classified as chemical weapons) was also located in Stalingrad.Furthermore, while not as significant as Moscow, Stalingrad was a major regional transport hub. It was the origin point of the main rail line to and from Astrakhan, and with the west of Don lost to the Germans, all rail connection between the Voronezh area to the northwest and anywhere south of Stalingrad had to go through Stalingrad, or divert far to the east and reach Astrakhan via Verkhniy Baskunchak. As long as Germans held on to Rostov, the only rail line of reasonable length from the Caucasus north to say, Tambov or Voronezh, was through Stalingrad.Rail map of the Stalingrad area.If you wanted to get from Voronezh in the north to Krasnodar in the south via train in 1941, which is a distance a little over 800 kilometers in a straight line, you had three routes. Your primary route would take the rail line towards Millerovo, then head to Rostov, and finally reach Krasnodar. That’s a bit over 900 kilometers, total.If that rail line was cut for some reason(such as an enemy occupation of significant segments of it, including Rostov) your main route was to take the rail line to Stalingrad, then to Salsk, and finally take a straight rail line to Krasnodar: the total distance was around about 1300 kilometers.If you lose Stalingrad as well? You first head east to Balashov, then from there to Saratov, take a train east and then south to Verkhniy Baskunchak, from there to Astrakhan, south to Kizlyar, and finally take the rail line to Krasnodar… for a distance not that short ofThe loss of Stalingrad would have cut off all major rail lines save the very long-winded Verkhniy Baskunchak route between the North Caucasus region and the whole rest of the Soviet Union. Coupled with the cut-off of the Volga river traffic, a vital transport avenue would mean that the transport of oil and lend-lease material from the Caucasus to rest of the Soviet Union, and men and military materiel from rest of the Soviet Union to the raging battle at the Caucasus, would beGerman mountain troops manning an AA gun somewhere in the Caucasus region, September 1942. The Germans had thrown two German and one Romanian army into the push for the oil fields: for the Soviet personnel opposing them, the rail and river transport from Stalingrad proved a significant aid.The blow to the Soviet war machine the fall of Stalingrad would have struck is one thing, but one also must keep in mind how dangerous the city must have looked to the Germans back during the summer of 1942 when they were debating whether to wait at the Don or go for the city. There stood one of the Soviets’ largest industrial hubs less than sixty kilometers from the banks of the Don. Certainly, when judging where should Germany’s ‘winter line’ be, it should have been and was considered how defensible a position it would be, and how fast before theHowever, one also had to consider the ease with which the enemy could assault one’s positions, and in that summer of 1942 when the Germans considered staying in the Don bend, Stalingrad in such close vicinity must have felt intimidating. An accessible transport hub connected to the north, south, and east with river and rail, located right where any Soviet offensive intended to break the Don bend was likely to mass, to which troops, supplies, and reinforcements could be flooded with relative ease during preparation or offensive phase. And if that in itself was insignificant, any Soviet offensive prepared or deployed to a German defense of the Don bend would have the advantage of their war materiel produced nary a hundred kilometers behind them, in one of the country’s largest industrial centers. Germans would be defending the river bend from a torrent of tanks and guns produced right behind the battlefield.German tanks cross the Don near Kalach, less than sixty kilometers from Stalingrad.Did the city’s status as an important industrial center and transport hub, and its status as a significant threat to a German force not proceeding past the Don, justify the risk Germans took in sacrificing their highly defensible positions along the river Don in order to seize it? It’s a question that must be discussed, especially requiring one to decide how much of the Stalingrad catastrophe was because of the simple fact that Germans decided to go for the city, instead of the specific details ofWith all this in mind, there can indeed be a strong argument that important though Stalingrad was, it was not worth the military risk Germans took in trying to seize it. But accusing Germans of misjudging either the risks or the rewards involved is one thing, and claiming their focus on Stalingrad, or for that matter that of the Soviets, purely stemmed from who it was named after, as if the city itself held no value beyond what being named for Stalin gave it, is another. And it’s not a defensible, accurate, or historical position to hold.That fateful year of 1942, in the City of Rats on the banks of the river Volga, Paulus’ 6th and Chuikov’s 62nd were fighting for something far more vital and far more tangible than the pride of two dictators.Soviet defenders among the ruins of the Red October Steel Works.","5,360 followers",Valerio Cietto,677,2.4K,9.1M,2020,https://www.quora.com/If-the-Nazis-gained-the-advanced-technology-they-have-in-Wolfenstein-what-would-the-world-have-really-looked-like-after-they-won
19,"Lucky for Japan they already have a huge economy to began with. The Japanese have top level experience in both engineering an technology. So looking down on Japan should never be done. The current problem stems from a aging population. This is something not very well understood. As it’s never happened before to a highly developed country, then documented ect.But Japans problem has three layers, not only is it's population ageing, reproduction was at a negative I believe. On top of that, Japans youth aren't all that interested in sex either! It's rather strange, an hard to figure out a solutionLucky for Japan they already have a huge economy to began with. The Japanese have top level experience in both engineering an technology. So looking down on Japan should never be done. The current problem stems from a aging population. This is something not very well understood. As it’s never happened before to a highly developed country, then documented ect.But Japans problem has three layers, not only is it's population ageing, reproduction was at a negative I believe. On top of that, Japans youth aren't all that interested in sex either! It's rather strange, an hard to figure out a solution to Japan's unique cultural mind set. They do have considerable debt, buts it's aging population is expensive. Geopolitical tensions aren't helping either which is fueling a division between long time pacifist an modern protectionist. I hope our Japanese friends find a solution soon though.","10,059 followers",Kenn Ejima,777,0,0,2018,https://www.quora.com/Is-it-possible-that-humans-had-advanced-technology-100-000-years-ago-and-the-technology-was-lost
20,We are already growing economically. In fact we are doing quite well.Corporate Japan rakes in record quarterly profitCapital spending powers Japan's fastest GDP growth since 2016,"5,990 followers",Jens Böttiger,566,2.6K,17.6M,2019,https://www.quora.com/Is-it-possible-that-humans-had-advanced-technology-100-000-years-ago-and-the-technology-was-lost
21,"It’s a toss-up, really. Simply put, they are on the same general (high) level, and any “win” will entirely depend on the way you count your scores.To give a few examples:It’s a toss-up, really. Simply put, they are on the same general (high) level, and any “win” will entirely depend on the way you count your scores.To give a few examples:… and so on, and so forth. You can pick almost any field, and will soon find that the two sides will come out as “different but mostly equal.”",1 follower,Tony Smyth,3.2K,3.2K,2.6M,2019,https://www.quora.com/Is-it-possible-that-humans-had-advanced-technology-100-000-years-ago-and-the-technology-was-lost
22,"Technology ? No, not at all. Economy ? How many Chinese are there? Japan has a far higher GDP. China copies. The Japanese invent.",26 followers,Balaji Viswanathan,3.1K,5.6K,427.1M,2020,https://www.quora.com/Is-it-possible-that-humans-had-advanced-technology-100-000-years-ago-and-the-technology-was-lost
