,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"One potential theory is that Europe is cold. This led to intense interest in heating technology, which led to figuring out how to use coal, which led to the industrial revolution in Britain. That didn't happen in the middle east because it's not cold there.Another idea for Europe's naval dominance is that fishing was a fact of life in Europe, but the seas are stormy there, especially in the north, so they had to develop good ships to stand the seas.Its worth remembering that China had a higher standard of living than Britain and Europe until around 1850 - so really this notion of the west beinOne potential theory is that Europe is cold. This led to intense interest in heating technology, which led to figuring out how to use coal, which led to the industrial revolution in Britain. That didn't happen in the middle east because it's not cold there.Another idea for Europe's naval dominance is that fishing was a fact of life in Europe, but the seas are stormy there, especially in the north, so they had to develop good ships to stand the seas.Its worth remembering that China had a higher standard of living than Britain and Europe until around 1850 - so really this notion of the west being better off than the east is relatively recent. Its also not written in stone anywhere that the west will keep having a higher standard of living than the east. Perhaps in 200 years China's GDP per capita will again be higher than Europe.","1,307 followers",Joaquin Bernal,1K,175,4.4M,2014,https://www.quora.com/Why-did-Europe-develop-before-the-rest-of-the-world-Why-did-Europe-have-the-technology-and-might-to-colonize
11,"There should be several reasons for this. From what I gather by just brainstorming reasonsPeople in Asia and Middle east had a headstartBoth peoples are of Indo-European origins but if you see the migration movement it is obvious that when Indoeuropeans settled in Asia, these who were destined to settle in Europe were still on the move. So assuming that the European terrain and locale in general is more “motivating” to have people seek advancement, we can say that Europeans started the race later but several millenia were enough to come from behind and lead the race.The Bronze Age CollapseDuriThere should be several reasons for this. From what I gather by just brainstorming reasonsPeople in Asia and Middle east had a headstartBoth peoples are of Indo-European origins but if you see the migration movement it is obvious that when Indoeuropeans settled in Asia, these who were destined to settle in Europe were still on the move. So assuming that the European terrain and locale in general is more “motivating” to have people seek advancement, we can say that Europeans started the race later but several millenia were enough to come from behind and lead the race.The Bronze Age CollapseDuring 1200–1100 BC all those Eastern civs collapsed for a yet mysterious reason (invasion, earthquakes, climate change or something else). If we compine this with the above argument, we can say that E. Med peoples start the race first, Europeans started running much later but sprinted fair and strong, and as if this wasn’t enough the E.Med people stumbled, fell and got prone by a random event.The Persian wars and AlexanderNone can know were the Persian empire would stop if they beat the Greeks. Should they have won, which was a close call, they could have dominated the continent in the way Romans did 3 centuries later. And the Persians weren’t Romans. Many think that this might have halted the European progression for some centuriesAnd what I believe is the most importand reason. Maybe the only reason:Pax RomanaMillenia of Eastern advancements were assimilated and refined by the Greeks. Then Romans conquered Greece and assimilated themselves, adding more technological and administrative breakthroughs. When Romans conquered Gaul, Iberia and parts of central Europe they willingly transmited these massive amounts of info and tech to the people of Europe who at the time were far far behind.",0 followers,Claire Jordan,1.4K,45.6K,295.8M,2016,https://www.quora.com/Why-did-Europe-develop-before-the-rest-of-the-world-Why-did-Europe-have-the-technology-and-might-to-colonize
12,For being a web developer you would probably need the following -,107 followers,Carlos Esteban Lopez Jaramillo,554,128,318.7K,2018,https://www.quora.com/Why-did-Europe-develop-before-the-rest-of-the-world-Why-did-Europe-have-the-technology-and-might-to-colonize
13,"The only one youThere are plenty of languages that transpileThat goes for frameworks as well.It’s good to learn frameworks and tools like React and JQuery, but in the end.. They’re just JavaScript, one way or another.On the backend there’s dozens and dozens of languages you can use, some better than others, some more fun than others.For theThe only one youThere are plenty of languages that transpileThat goes for frameworks as well.It’s good to learn frameworks and tools like React and JQuery, but in the end.. They’re just JavaScript, one way or another.On the backend there’s dozens and dozens of languages you can use, some better than others, some more fun than others.For theYou may want to pick a language based on your own preferences, goals, access to experienced people to ask for help, etc. though, so think about your choices.Good luck!",18 followers,Asim Qureshi,20.4K,996,156.1M,2018,https://www.quora.com/Why-did-Europe-develop-before-the-rest-of-the-world-Why-did-Europe-have-the-technology-and-might-to-colonize
14,Sorry but I’m all honesty I would start with the basics. Knowing how to use a search engine is one of them.When being a web developer you will spend a lot of time searching for answers to error messages or weird browser idiosyncrasies.The fact that you posted this question instead of searching for a very common question shows you might not be looking at the right profession for you,30 followers,Robin Thomas,8.6K,731,13.7M,2018,https://www.quora.com/Why-did-Europe-develop-before-the-rest-of-the-world-Why-did-Europe-have-the-technology-and-might-to-colonize
15,"Yup sure i can answer your question nicely,as i am a web developer in just 6 months with non-technical background(i am from chemical background).It took me to study for 6 months only.for first 8 days I started learning HTML and HTML 5.If you are interested study for css and bootstrap deep if not just take overlook.Next is focus on PHP and javascript.while learning JavaScript you can also look for jQuery as it is framework of JavaScript and most of companies require JQuery.Learn Ajax also.I am sure you are going to study these things online.There are many online sites prefer w3schools,titorialsYup sure i can answer your question nicely,as i am a web developer in just 6 months with non-technical background(i am from chemical background).It took me to study for 6 months only.for first 8 days I started learning HTML and HTML 5.If you are interested study for css and bootstrap deep if not just take overlook.Next is focus on PHP and javascript.while learning JavaScript you can also look for jQuery as it is framework of JavaScript and most of companies require JQuery.Learn Ajax also.I am sure you are going to study these things online.There are many online sites prefer w3schools,titorials point,javatpoint.For practicing online prefer free code camp,codeacadamy,code school.For testing yourself solve mcqs on careers ride,india bix,w3 schools,titorials point.For JavaScript read the book series of you don't know js.this is very awesome book where no one can challenge you in js if you read all the books.This knowledge is more enough to have a entry level job.Also prepare for machin test where tasks are like login and registration form.Once you get all this done and once you started your career study for MEAN stack developer as this will give you very bright career.MEAN stands for Mongo db,Angular js,Express js and Node js.All the best,hope so this answer will guide you properly.",18 followers,Asim Qureshi,31.6K,996,156.1M,2017,https://www.quora.com/Why-did-Europe-develop-before-the-rest-of-the-world-Why-did-Europe-have-the-technology-and-might-to-colonize
16,"I will come to technologies later what I felt most important you should learn first is -1- Everything is possible. Yes that’s what you here everyday.Actually I want to hire you to make a software for me. My requirement is I want to study black holes. I want to you to make a software that can create a blackhole with household items.What is the first point that comes to your mind?Answer - you are idiot. That’s not possible.Yes that where you have to control your mind. Whenever someone tell you something don’t just give up hearing it. First try to dig up and then go off the limit before saying thI will come to technologies later what I felt most important you should learn first is -1- Everything is possible. Yes that’s what you here everyday.Actually I want to hire you to make a software for me. My requirement is I want to study black holes. I want to you to make a software that can create a blackhole with household items.What is the first point that comes to your mind?Answer - you are idiot. That’s not possible.Yes that where you have to control your mind. Whenever someone tell you something don’t just give up hearing it. First try to dig up and then go off the limit before saying the case is closed. ( well the problem I suggested is extremly difficult. I wanted to put a hard example only. Our mind give up in far simple issues, when you will learn a language and you know a certain way only to do a task. Mind give up even to change a little code because we think it’s hard to debugs if an error occurs. )2- Reading -Video tutorial will let you start but if you want to be a good developer you should be good at reading because 90% of time documentation or others code will help you and if you are not good at reading and implementing that code. You will have a hard time.3- The best developer is who switch between technologies easily. There are a lot of developer who think - “ I am a php developer and I can’t do javascript” . Suppose they are making a project for themselves. They will code everything in php but will never try to make a simple mobile app because they think it is not there field and the point one apply.Now to become a good web developer, there are a lot of languages and everyone is having advantages and disadvantages. You can ever do webdevelopement in java and by the defination of a good web developer - A developer that can code anything according to requirement. You may find yourself learning the hardest of programming languages. Example you need to implemet shortest route in your web app and that’s to adaptive. Need machine learning. So you should know everything according to this.But as a starter you may start with php and then move on to Java script.",18 followers,Asim Qureshi,16.3K,996,156.1M,2017,https://www.quora.com/Why-did-Europe-develop-before-the-rest-of-the-world-Why-did-Europe-have-the-technology-and-might-to-colonize
17,"Start with the basics. Learn to build a webpage from scratch using HTML and CSS.Sites likeUnderstand how hosting and domain works, what is server side code, what is client side. Then you can decide which is more comfortable for you. Eventually you will be able to decide which you want to pursue. There are too many technologies to choose from. Check out which has more tutorial content available for free, which has better support on forums and which is being regularly updated. All of these will take you a long way aStart with the basics. Learn to build a webpage from scratch using HTML and CSS.Sites likeUnderstand how hosting and domain works, what is server side code, what is client side. Then you can decide which is more comfortable for you. Eventually you will be able to decide which you want to pursue. There are too many technologies to choose from. Check out which has more tutorial content available for free, which has better support on forums and which is being regularly updated. All of these will take you a long way ahead.Also, only patience, constant learning and following best coding practices will eventually make you a good web developer.",3 followers,Steve Baker,656,27.4K,163.4M,2017,https://www.quora.com/Why-did-Europe-develop-before-the-rest-of-the-world-Why-did-Europe-have-the-technology-and-might-to-colonize
18,"Take a look atFront End:Take a look atFront End:The range of devices can escalate quickly depending on what your application plans to support (5 or more OS (win, mac, Linux, android, ios, IoT devices) X 5 or more browsers (Chrome, Firefox, Edge, Safari, IE…) X 4 or more resolutions (range from 320*568 to 2560*937 ultra-wide screens)) which put the total environments above 100 to account in your code/styles/markup, complex enough?Back End:Dev Ops:At this point you see web development is huge, that’s why specializations exist, me myself am a front end dev specializing in Angular, React, React Native & Ionic, if I were to list what I know from the front-end graph, I would own 60% of the recommended ones (yellow), and yet I’m working with the biggest IT companies here in Colombia.Web development is complex, it’s also rewarding if you like to solve complex problems and challenge yourself, you combine that with the high demand and high remuneration (due to both the demand and the difficulty/responsibility) and you can guess it is very well worth it, as long as you have the skills, companies will hire, so go for it.",0 followers,Mika Timonen,876,5.3K,1.6M,2020,https://www.quora.com/Why-did-Europe-develop-before-the-rest-of-the-world-Why-did-Europe-have-the-technology-and-might-to-colonize
19,"Israel has got quite a number of great scientists and engineers, and have developed some smart communication solutions over the years. But 5G is not on their list of achievements. It was requested by the ITU-R, an international organization with United Nations mandate, and the standard was developed by the 3GPP, a large organization of contributors from manufacturing, regulation, and research under the roof of 7 regional organizational partners.ARIB and TTC (Japan), ATIS (USA), CCSA (China), ETSI (Europe), TSDI (India), TTA (South Korea)Contributing companies join in under the roof of their reIsrael has got quite a number of great scientists and engineers, and have developed some smart communication solutions over the years. But 5G is not on their list of achievements. It was requested by the ITU-R, an international organization with United Nations mandate, and the standard was developed by the 3GPP, a large organization of contributors from manufacturing, regulation, and research under the roof of 7 regional organizational partners.ARIB and TTC (Japan), ATIS (USA), CCSA (China), ETSI (Europe), TSDI (India), TTA (South Korea)Contributing companies join in under the roof of their respective regional partner. There are a just 9 member companies from Israel in that whole organization; they are all under the roof of ETSI, the European Telecom Studies Institute. And only two of them are research oriented: HERON and Tsofun Algorithm ltd. The others are manufacturers. And I am not aware of any contribution on their side. But I must admit, that I haven't searched the database. Everything in 3GPP is documented and publicly available.Main contributions to the standardization process are difficult to assess. The “patent share” is just an indication, since the main work is done jointly in the sessions (and honestly: by negotiating during the breaks), since 3GPP will always find a consensus solution.But check out the 5G patent share.Note that is is leaning a bit towards China/Korea for a simple reason: there are a lot of patents in the phone area (that is why Samsung is on top), and for China, they are heavily working on 5G TDD, they own “dialect” of 5G, which naturally produces lots of patents.But how did you arrive at your conclusion that 5G was developed in Israel?And by the way: 5G is not there yet, technically. All we are talking about here is standards. Network equipment and phones are still in the final design process. There is no single operational 5G network anywhere in the world.The production of 5G networks will be entirely in the hands of Ericsson (Sweden), Huawei (China), Nokia (Finland) and ZTE (China). On the handset side it will be the usual “suspects”, with the assistance of Qualcomm (US), a critical resource in providing chipsets to the industry.","9,893 followers",Kenzi Mudge,1.8K,1.3K,8.3M,2019,https://www.quora.com/Why-did-Europe-develop-before-the-rest-of-the-world-Why-did-Europe-have-the-technology-and-might-to-colonize
