,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"So where did your delusion that human evolution stopped when humans started using tools and technology come from? The paleontological evidence shows early stone tools in layers associated with early hominids, a quick Google search will give you loads of detail on this. If we restrict ourselves to Homo Sapiens (modern man), genetic evidence shows adaptations to a high cereal diet and adults drinking milk, a response to the move from hunter/gatherer to agricultural or pastural societies. Changing technologies doesn’t stop evolution, it simply modifies the evolutionary pressures for any one populSo where did your delusion that human evolution stopped when humans started using tools and technology come from? The paleontological evidence shows early stone tools in layers associated with early hominids, a quick Google search will give you loads of detail on this. If we restrict ourselves to Homo Sapiens (modern man), genetic evidence shows adaptations to a high cereal diet and adults drinking milk, a response to the move from hunter/gatherer to agricultural or pastural societies. Changing technologies doesn’t stop evolution, it simply modifies the evolutionary pressures for any one population.With the exception of organisms in the process of going extinct, all species, us included, are transitional between our precursor species and whatever they will become in the future.","2,288 followers",Emmanuel Fabella,2.8K,434,3M,2021,https://www.quora.com/How-will-our-ever-developing-technology-begin-to-evolve-the-physiology-of-humans
11,"Off the top of my head, we’re losing our wisdom teeth and appendix, and evolving a new photoreceptor.A quick Google later, and we appear to be losing a gene linked to Alzheimers, and another that is associated with men smoking",366 followers,Brett Alder,1.1K,0,0,2020,https://www.quora.com/How-will-our-ever-developing-technology-begin-to-evolve-the-physiology-of-humans
12,"Yes. That started with the discovery of fire and the technology of cooking. Cooking releases more nutrients from food, enabling larger, more nutrient-hungry brains. Agriculture, one of the largest technological innovations in human history, accelerated that trend.Technology has shaped our evolution since the beginning.","220,625 followers",Franklin Veaux,1.8K,47.3K,783M,2020,https://www.quora.com/How-will-our-ever-developing-technology-begin-to-evolve-the-physiology-of-humans
13,"They didn’t, they evolvedWe don’t know exactly when we and our fellow apes diverged from other primates (including the various monkeys) to begin our own branch of the evolutionary tree but it may have been as long as 25–30 million years ago. That was when the common ancestor (of humans and monkeys, in your terms) lived. That figure is based on various evidence, including fossil evidence discovered in 2013.You have a very poor grasp of the theory of evolution which means that your question is based on an entirely false premise.",3 followers,Samuel Bateman,1.1K,102,56.3K,2019,https://www.quora.com/How-will-our-ever-developing-technology-begin-to-evolve-the-physiology-of-humans
14,"We’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of thWe’re continuing to evolve physically. For instance, some people are more resistant to this novel coronavirus than others, either due to their physical makeup or tendency towards healthy lifestyle choices. This outbreak will tend to weigh the surviving population towards those who have genetically better resistance for one reason or another. That is how evolution works.I’m not trying to be cold towards those suffering. I believe I may have the virus myself, and have an 87 year old father to worry about. I am anxious and upset. I nevertheless felt this was an effective illustration of one of the evolutionary processes.",UNKNOWN,Erwin,11K,7.4K,52.6M,2020,https://www.quora.com/How-will-our-ever-developing-technology-begin-to-evolve-the-physiology-of-humans
15,"If Americans came from England, why are there still English people?","105,674 followers",Dave Consiglio,742,6.8K,91.6M,2020,https://www.quora.com/How-will-our-ever-developing-technology-begin-to-evolve-the-physiology-of-humans
16,"If we start to alter our genome directly, then humanity won't have a traditionally evolutionary future.",366 followers,Brett Alder,1.1K,0,0,2019,https://www.quora.com/How-will-our-ever-developing-technology-begin-to-evolve-the-physiology-of-humans
17,Sure.The point where humans become extinct is the point where humans cannot evolve anymore.,"2,288 followers",Emmanuel Fabella,2.8K,434,3M,2019,https://www.quora.com/How-will-our-ever-developing-technology-begin-to-evolve-the-physiology-of-humans
18,"In a world of nearly infinite possibilities, nothing is ever repeated. It may look similar outwardly, but it will not be the same.If all humans were wiped out tomorrow (because there is no way for any new sapient species to arise in our presence — we suppress all other animal life far too well for that), could primates evolve to become sapient bipeds again?Maybe. But if they did, they wouldn’t beIn a world of nearly infinite possibilities, nothing is ever repeated. It may look similar outwardly, but it will not be the same.If all humans were wiped out tomorrow (because there is no way for any new sapient species to arise in our presence — we suppress all other animal life far too well for that), could primates evolve to become sapient bipeds again?Maybe. But if they did, they wouldn’t be human. They’d be something else. And they wouldn’t look like us. Not exactly. They wouldn’t think exactly like us. They wouldn’t be us.They’d be something else. Something similar in form and function...",UNKNOWN,Devin O'Keefe,21.8K,0,0,2018,https://www.quora.com/How-will-our-ever-developing-technology-begin-to-evolve-the-physiology-of-humans
19,"Modern women now have smaller hips.That sounds a little dumb, but the actual science behind it is a little disturbing. This is a scar from a Caesarean-section delivery.While C-sections are not a new thing and have been around since before the time of Christ, the mortality rates involving them were extremely high. In fact, mothers surviving the procedure were unheard of until the 1500s, and it was only after the development of antiseptics and anesthetics in the 1800s that it became relatively common for both the mother and the baby to survive. Despite that, the mortality rate of C-sections forModern women now have smaller hips.That sounds a little dumb, but the actual science behind it is a little disturbing. This is a scar from a Caesarean-section delivery.While C-sections are not a new thing and have been around since before the time of Christ, the mortality rates involving them were extremely high. In fact, mothers surviving the procedure were unheard of until the 1500s, and it was only after the development of antiseptics and anesthetics in the 1800s that it became relatively common for both the mother and the baby to survive. Despite that, the mortality rate of C-sections for the mother and child was still aroundWith advances in medicine and surgical techniques, however, that mortality rate has been greatly lowered in the modern age, and today the mortality rate is well below 1% (something likeToday, the global rate of C-sections isThe result of all this tummy slicing, however, is troubling:It’s happening because the women and children who would have died during childbirth are now alive and well, passing on their smaller pelvic genes to the next generation. The rate of C-sectionsThe worry is that eventually, C-sections might become the norm, and even*** Wow I never thought I’d see the day that I’d get 1,000+ upvotes, thanks for reading, whether you disagree with the answer or not! ***","284,852 followers",James Altucher,992,878,91.7M,2018,https://www.quora.com/How-will-our-ever-developing-technology-begin-to-evolve-the-physiology-of-humans
20,"The best work of fiction based on this question is Doxon’sIn summary, there areI encourage you to reaThe best work of fiction based on this question is Doxon’sIn summary, there areI encourage you to read the book for a full exploration!","105,674 followers",Dave Consiglio,544,6.8K,91.6M,2018,https://www.quora.com/How-will-our-ever-developing-technology-begin-to-evolve-the-physiology-of-humans
