,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
11,"Social Media Sites are the best and trendiest way to market any B2B website. Unlike the popular belief, these platforms not only boost the B2C sites but are the best for business to business domain as well. You can rely on them to create brand awareness as well as generating sales leads.The best social media platforms for any B2B businesses are LinkedIn, Instagram, Pinterest, and to some extent Facebook as well with its sponsored ad feature. YouTube can also be considered as an efficient platform to promoteSocial Media Sites are the best and trendiest way to market any B2B website. Unlike the popular belief, these platforms not only boost the B2C sites but are the best for business to business domain as well. You can rely on them to create brand awareness as well as generating sales leads.The best social media platforms for any B2B businesses are LinkedIn, Instagram, Pinterest, and to some extent Facebook as well with its sponsored ad feature. YouTube can also be considered as an efficient platform to promote",5 followers,Joel Kaplan,555,0,0,2019,https://www.quora.com/How-can-technology-be-used-to-create-better-learning-opportunities-for-all-students
12,Neil Patel’s blog has run a lot of tests on this.,34 followers,Rahul Chauhan,2.9K,2.5K,101.2M,2016,https://www.quora.com/How-can-technology-be-used-to-create-better-learning-opportunities-for-all-students
13,"From time to time, we hear from curious users who want to know more about the technology behindActually, if you thought “robots” you’re in the right territory.Leverages AI:From time to time, we hear from curious users who want to know more about the technology behindActually, if you thought “robots” you’re in the right territory.Leverages AI:Runs on cloud:Improves with data:Uses context clues:Want to see for yourself how it works? Install the free","118,716 followers",Kalpit Veerwal,2.8K,357,22.6M,2022,https://www.quora.com/How-can-technology-be-used-to-create-better-learning-opportunities-for-all-students
14,"The PRC cares about Israeli technology and technology talent and how it can be used to support China’s economic transition.It is also interested in Israel’s role in supporting China’s One Belt, One Road Initiative.The Israelis are smart enough to figure out that China is rising, and the US is in a period of decline, which is why they are cultivating relations with China even if it makes the US uneThe PRC cares about Israeli technology and technology talent and how it can be used to support China’s economic transition.It is also interested in Israel’s role in supporting China’s One Belt, One Road Initiative.The Israelis are smart enough to figure out that China is rising, and the US is in a period of decline, which is why they are cultivating relations with China even if it makes the US uneasy.That is all that counts for now.This question shows no understanding of Chinese foreign policy interests and goals. Unlike the US, China does not have international institutions to support it goals and manage countries, and which President Trump is now dismantling. It has narrow goals, both of which are mentioned above.Right now, China would not benefit from deeper involvement in Mid-East politics, and would not be able to o...",710 followers,Robert Milanović,1.8K,0,0,2018,https://www.quora.com/Would-it-be-possible-to-have-a-tracker-inside-guns-that-sees-if-it-gets-close-to-gun-free-zones-like-schools-and-that-would-lock-the-guns-trigger-to-prevent-mass-shootings
15,"Assuming this does happen, I don’t think things will be that bad for Israel. China cares about making money and doing business. Israel provides both those opportunities to China in spades. In fact, economic relations would likely be even stronger, if the US didn’t understandably restrict a few deals Israel was going to do with China in the past.",0 followers,Robert Arthurs,5.8K,57,1.1M,2018,https://www.quora.com/Would-it-be-possible-to-have-a-tracker-inside-guns-that-sees-if-it-gets-close-to-gun-free-zones-like-schools-and-that-would-lock-the-guns-trigger-to-prevent-mass-shootings
16,"Well, Israel remain the father of the United States.",7 followers,Mo Chen,602,502,6M,2018,https://www.quora.com/Once-you-have-identified-your-prospective-customer-market-what-do-you-do-next
17,"I would say that China already is a superpower.ChinaLet’s begin with theChinaNow, inAnyways, getting this out of the way,I would say that China already is a superpower.ChinaLet’s begin with theChinaNow, inAnyways, getting this out of the way,Also, to show you how much reliant the world is onThe USA;Russia;India;Japan;European Union;Looking at those statistics you can see how much does the world rely onWe should also bring in theMoving in theNot only didBut when people compareWell, they forget some important things, not only most of those fighters are from the cold war era, butHow so, you ask? Well, it’s simple, it’s called theIn case you don’t know,SoEspecially sinceThe Chinese military is winning the conventional missile arms race, particularly for anti-ship missiles, and US commanders are frantically trying to come up with alternative strategies before US aircraft carriers become obsolete.""We know that China has the most advanced ballistic missile force in the world,"" James Fanell, a retired US Navy captain and former senior intelligence officer with the US Pacific Fleet, told Reuters Thursday. ""They have the capacity to overwhelm the defensive systems we are pursuing.""And that’s just one of the many examples.Switching toAfter showing you the importance ofWhich theButChinaWithHere you can see the countries that joined theAs this was not enough to show you the massive influence thatEnding up with theChina is one of the oldest countries on EarthChinaTo keep it short,",110 followers,Elton Zheng,912,0,0,2019,https://www.quora.com/How-can-technology-be-used-to-create-better-learning-opportunities-for-all-students
18,"They have been. They do they say and say that they do. They respect all other countries. They have actual plan to save the environment. They help countries who needs help without the unfair conditions like the western countries do.Talking about “responsible”, do you know how many of the western countries consistently fail to contribu...",1 follower,Wayne Wang,1.4K,0,0,2021,https://www.quora.com/How-can-technology-be-used-to-create-better-learning-opportunities-for-all-students
19,"Since China has no religious dogma, it could potentially lead to a fair and equitable peace.",228 followers,Eylon Avi,2.5K,0,0,2018,https://www.quora.com/How-can-technology-be-used-to-create-better-learning-opportunities-for-all-students
20,"I've been waiting for this kind of question my entire….errr… Well, for a while! This is my moment. This is it! I finally get to useLet the Spider, Varys, do the talkin’“In a room sit three great men, a king, a priest, and a rich man with his gold. Between them stands a sellsword, a little man of common birth and no great mind. Each of the great ones bids him slay the other two. ‘Do it,’ says the king, ‘for I am your lawful ruler.’ ‘Do it,’ says the priest, ‘for I command you in the names of the gods.’ ‘Do it,’ says the rich man, ‘and all this goldI've been waiting for this kind of question my entire….errr… Well, for a while! This is my moment. This is it! I finally get to useLet the Spider, Varys, do the talkin’“In a room sit three great men, a king, a priest, and a rich man with his gold. Between them stands a sellsword, a little man of common birth and no great mind. Each of the great ones bids him slay the other two. ‘Do it,’ says the king, ‘for I am your lawful ruler.’ ‘Do it,’ says the priest, ‘for I command you in the names of the gods.’ ‘Do it,’ says the rich man, ‘and all this gold shall be yours.’ So tell me – who lives and who dies?”I love this quote. It really makes one think about power and an individual’s relationship with power. When I first saw/heard this quote my mind instantly raced to theThe way I see it, the answer is to Varys’ question is more subtle than predicting who lives and who dies.People in power only enjoy it at our (the people's) pleasure.The answer to your question is thatPower only resides where We think it resides.Edit:Update:",6 followers,Mats Andersson,955,20K,369.8M,2017,https://www.quora.com/How-can-technology-be-used-to-create-better-learning-opportunities-for-all-students
21,"Eh…China is problem ridden. Very much so.Yes, it has performed miracles in its growth for the last 40 years. But… where to go next?I’ve said it countless times to people who marveled at the amazing feat China managed to pull off from the 1970s to today, and I say it again here: yes, yes, it’s great; but let’s be rational about it — China did it only because how much it was behind.Foreigners come to China and go “wow!” was only because they were thinking unreasonably low of it prior to the visit!To make an analog, if developing a country was a very torturing game, like,Eh…China is problem ridden. Very much so.Yes, it has performed miracles in its growth for the last 40 years. But… where to go next?I’ve said it countless times to people who marveled at the amazing feat China managed to pull off from the 1970s to today, and I say it again here: yes, yes, it’s great; but let’s be rational about it — China did it only because how much it was behind.Foreigners come to China and go “wow!” was only because they were thinking unreasonably low of it prior to the visit!To make an analog, if developing a country was a very torturing game, like,China takes notes on how the game is played, and how each time top players failed. China thinks, China imagines if he was to play it, how would he deal with all these challenges.One day when China has barely that kind money to buy the computer to play the game, China amazes everyone — fewer mistakes, dodges monsters, mad skills. So good that someone even claims that China cheats.Sooner or later China is going to reach the level, like anyone else, where no one has ever been before.There will be no one there to show China how this game is played.How will China deal with it then? No one knows. No one can know.But, what we know for sure is, whatever China does next, is anything but boring.What happens in the next few decades is going to be interesting either way. Whether China fails, because the transformation to a great world power based on new technology didn’t quite clutch with the failing old industrial paradigm; or China succeed in transforming by something industrial-revolution-worthy new technology, something hard for others to imitate, and complete refresh the way people think, live, fight wars, trade, produce.Now, I notices folk in this question mentioned Japan’s anticipation to overtake the USA in the 1980s, and of course that attempt was shattered by the 1989 Plaza Accord. (Although everyone kind of knows it’s massing a huge bubble, the Plaza Accord just kind of popped the bubble prematurely)I just want to add here how Japan’s success story inspired China in the 1980s and 1990s.We are kind of Communist Country (we are not, but…) and we study the Communism Doctrine. And that means we analyze things through the lens of Marxism’s basic pattern of human society evolution. Long story short, before Japan made its success, we were… kind of pessimistic.Why? Because Marx said that to develop a Capitalism, a country must have a primitive accumulation of wealth. The west did it by pillaging and taking over resources from the colonies. Obviously we couldn’t do that any more, the moment had passed. That is why in Mao’s era we were “skipping Capitalism and straight into Communism”. Not because Capitalism was evil or anything (mostly), but because we thought it was not possible to develop capitalism the way the west had (1. we were a victim of such brutal process, we would not do it to some other countries again; 2. even if we get past this moral constraint, the free world would be all over our asses for doing it, because they are hypocrites. They might even resort to military confrontations)Yes, that was kind of a failure, and it was met with a less than delightful ending — the infamous Cultural Revolution.After it had died down together with the dearest supreme leader Mao Zedong. We were confused — where to go?Then Japan came along.What is Japan’s story exactly?After the WWII, Japan was a war marred country in smoking ruins. Americans occupied it, all its glory and dignity gone. No resources, typhoon and earthquake ridden lands…Somehow, it managed to survive. And not just survive, it thrived!Ha, how about that Karl Marx and Adam Smith!Japan grew, and grew. It defied everything taught in the Marxist doctrine.It took the leadership of the Chinese Communist Party some time to study before they get to the slogan that brought us this far today.“Technology is the first tier drive for productivity.” — 1988.You think all Deng Xiaoping did was having some table tennis with Nixon, opened up some ports in Southern China? The leadership back then did a whole lot of things that are not well known in the west.Screw ideology! Screw system! Screw “everyone should be equal”!Really? It surprises you? China suddenly has all that new gizmo and gadgets? Do you think all of that happens overnight?We worked hard for 40 years for today.40 fucking years.And you just noticed it now?It will be interesting to see where China is headed.I witnessed all of that by myself, and I shall continue to witness a little more.","4,660 followers",Muhammed Borhanuddin,1K,147,16.4M,2019,https://www.quora.com/How-can-technology-be-used-to-create-better-learning-opportunities-for-all-students
22,"No, because the world has already taken over China.The ‘World’ as we know it today is largely created by the Americans in the 19th and 20th century with some help from the Western Europeans and the Japanese.China, as a distinct and influential entity has largely ceased to exist by the turn of this century.Let me explain -​Mmm … maybe somewhere along the Yangze or Pearl River ??Actually, the picture is taken in Argentina (Rosario).There is nothing particularly distinct about most Chinese cities and it is becoming less and less unique or ‘Chinese’. If one day we takNo, because the world has already taken over China.The ‘World’ as we know it today is largely created by the Americans in the 19th and 20th century with some help from the Western Europeans and the Japanese.China, as a distinct and influential entity has largely ceased to exist by the turn of this century.Let me explain -​Mmm … maybe somewhere along the Yangze or Pearl River ??Actually, the picture is taken in Argentina (Rosario).There is nothing particularly distinct about most Chinese cities and it is becoming less and less unique or ‘Chinese’. If one day we take over your town, you probably won’t even notice it.2. We look just like everyone else now. The pink neck tie is particular to this sample picture, in real life, most of us wear dark colour ties like the other two.We also strike the same pose as well ….​3. What about language, surely our distinct language will always be there!Sure, Mandarin is at no danger of fading away. But in the near future, most Chinese that foreigners will come into contact with will be fluent or semi-fluent in English.Rather than waiting for the foreigner to finish the sentence in Mandarin (often in a thick, near unintelligible accent), most of us would rather just converse in English.4. What about the all important - Food?!Well, most cities in the world are already well served by ‘Chinese’ restaurants. The food served in these restaurants is not what is typically consumed by Chinese in China. But then again, most Italian restaurants outside of Italy don’t serve food Italians would consider Italian food.5. What about all those important festivals and occasions!​This is a photo of me popping a bottle of bubbly at my wedding. Everyone in this picture is Chinese.​This is for period films.The urban Chinese middle class is increasing Westernize in their taste. The St Valentine’s Day haunts the Chinese men the same way it does to men in the West. Whilst there is interest in reviving the old ways (as the Great Helmsman Xi commanded), the trend is increasing Westernization.So, are Chinese taking over the world? Well even if we do, things will be very similar to the way they are. You may see more ZTE phones, Haier dryers or Great Wall SUVs. You may even see a Chinese restaurant franchise in your local strip mall. But are we going to rock your world? Don’t count on it. Because in the near future, China will not be all that different from a city near you.","3,432 followers",Ziaddinè Chahoudi,817,3.4K,10.1M,2016,https://www.quora.com/If-I-do-marketing-for-B2B-which-Social-Media-Sites-should-I-be-using
23,"2358Let’s do a thought excercise. It is now the year 2018 andIf you had asked a scholar in 1678 who woul2358Let’s do a thought excercise. It is now the year 2018 andIf you had asked a scholar in 1678 who would rule the world 340 years later, in the year 2018, what sort of answer do you think you would have gotten? France? England? China? Certainly not the USA which did not exist in 1678 and was an assembly of European colonies along the Atlantic seaboard in that year.And mind you: in the above thought experiment we have only coveredMy point is: you cannot possibly predict anything intelligent over such a long period of time as 340 years.",465 followers,Arianit Dukagjini,561,320,2.4M,2019,https://www.quora.com/If-I-do-marketing-for-B2B-which-Social-Media-Sites-should-I-be-using
