,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"I agree with Ben Parr's answer. A good manager puts together a team that considers all aspects of the project interesting. That's why a good team is diverse and hence capable of keeping everyone engaged on all aspects of a problem.At Google, what keeps everything together is the desire to launch. Since launching  a project drives incentive system, everyone pulls together and does whatever it takes for the project to launch. Keep in mind that the big challenges at Google is scale, and at scale nearly all problems are interesting to the kind of people Google hires.The other thing at Google was tI agree with Ben Parr's answer. A good manager puts together a team that considers all aspects of the project interesting. That's why a good team is diverse and hence capable of keeping everyone engaged on all aspects of a problem.At Google, what keeps everything together is the desire to launch. Since launching  a project drives incentive system, everyone pulls together and does whatever it takes for the project to launch. Keep in mind that the big challenges at Google is scale, and at scale nearly all problems are interesting to the kind of people Google hires.The other thing at Google was that the build infrastructure was largely well designed, and Makefile hacking, etc., was not excessive and hence didn't contribute to project pain as often as I found in other companies. Whenever things got painful, a team would be put together to work on the problem since the fact that it was so important would make the problem sexy again. Being able to throw Google scale resources at even what would be considered mundane items at other companies is a lot of fun.What was a problem was making unit tests and testing something important enough that people would do it consistently. The testing inter-grouplet took on that problem and spent years on it, and did succeed in changing the culture enough that it was considered important.","20,836 followers",Alan Mellor,796,12.3K,63.8M,2010,https://www.quora.com/For-top-technology-companies-what-of-their-engineer-time-is-devoted-to-tough-groundbreaking-intrinsically-satisfying-problems-and-what-is-routine-grunt-work-a-1X-engineer-could-handle
11,"I agree with Ben and Piaw.  That said, I think there's another factor to add the equation: how mature is the code base?One of Google's challenges is keeping a team well balanced and interested post-launch, where some of the problems really are just grunt work.  As an example:Google Maps only recently started using major components of the Closure library [http://code.google.com/closure/].  Getting the technical hurdles to allow us to use closure effectively was a serious challenge.  For example, we needed a way to ensure that we could add components with tens of KB of javascript without slowingI agree with Ben and Piaw.  That said, I think there's another factor to add the equation: how mature is the code base?One of Google's challenges is keeping a team well balanced and interested post-launch, where some of the problems really are just grunt work.  As an example:Google Maps only recently started using major components of the Closure library [http://code.google.com/closure/].  Getting the technical hurdles to allow us to use closure effectively was a serious challenge.  For example, we needed a way to ensure that we could add components with tens of KB of javascript without slowing down the initial page load.Now these problems have essentially been solved.  But, we have code duplication: maps uses ""arrayContains"" and Closure has ""goog.array.contains"". The semantics of such functions are occasionally slightly different (e.g, when does an array contain ""undefined""?).  So, this can't be fully automated, and fixing each occurrence can take a fair amount of true, real grunt work.I currently spend about a day a week doing what I consider to be grunt work: stuff which I find boring and for which Google is probably overpaying me.","45,614 followers",David Seidman,753,3.6K,85M,2011,https://www.quora.com/For-top-technology-companies-what-of-their-engineer-time-is-devoted-to-tough-groundbreaking-intrinsically-satisfying-problems-and-what-is-routine-grunt-work-a-1X-engineer-could-handle
12,"I just went through the interview process and was shocked by the variety of interviews:I just went through the interview process and was shocked by the variety of interviews:So I was shocked at some of the interviews, especially the weird ones by Fortune 500 companies. I am less shocked by weird interviews at small startups. In the end, everyone is trying to get the best candidate, and how hard or easy it is depends on your competition, but don’t get discouraged, because if you aren’t good at one thing, someone else is looking for something completely different.",228 followers,Christian Almeida,924,0,0,2018,https://www.quora.com/For-top-technology-companies-what-of-their-engineer-time-is-devoted-to-tough-groundbreaking-intrinsically-satisfying-problems-and-what-is-routine-grunt-work-a-1X-engineer-could-handle
13,"Before you can solve ground breaking problems, you have to do a lot of tedious work. It's the way it works.Only when you have solved a thousand problems, do you see the pattern that will break ground for the next thousand.",UNKNOWN,Anonymous,613,0,0,2011,https://www.quora.com/For-top-technology-companies-what-of-their-engineer-time-is-devoted-to-tough-groundbreaking-intrinsically-satisfying-problems-and-what-is-routine-grunt-work-a-1X-engineer-could-handle
14,"I have been working at Microsoft for over 20 years now both as an IC and manager and get this question asked in my 1-1’s with my directs. The best engineers are people that love to dig into the details and feel proud when they get the work done. Most often, this is not groundbreaking work so if this is not satisfying for you, you will have a limited career. A better choice for you would be something more research related. I have worked with researchers for many years and can safely say their primary focus is solving cool problems and are less worried about shipping it to customers. This is byI have been working at Microsoft for over 20 years now both as an IC and manager and get this question asked in my 1-1’s with my directs. The best engineers are people that love to dig into the details and feel proud when they get the work done. Most often, this is not groundbreaking work so if this is not satisfying for you, you will have a limited career. A better choice for you would be something more research related. I have worked with researchers for many years and can safely say their primary focus is solving cool problems and are less worried about shipping it to customers. This is by design and is critically important to the long term health of a company.",256 followers,Priyal Gupta,9.7K,0,0,2014,https://www.quora.com/For-top-technology-companies-what-of-their-engineer-time-is-devoted-to-tough-groundbreaking-intrinsically-satisfying-problems-and-what-is-routine-grunt-work-a-1X-engineer-could-handle
15,"Here we go:Here we go:Longer version of the above two talks can be found below here:I will add more later.This is interesting as well,Update:Airbnb (product)Update:Update Apr 1 2016:",81 followers,Robert Love,2.4K,505,10M,2016,https://www.quora.com/For-top-technology-companies-what-of-their-engineer-time-is-devoted-to-tough-groundbreaking-intrinsically-satisfying-problems-and-what-is-routine-grunt-work-a-1X-engineer-could-handle
16,"I’d like to break up your question a bit differently.At Google, for myself and other programmers I know, I’d say:““““Refactoring is an example of a task that is very routine, yet caI’d like to break up your question a bit differently.At Google, for myself and other programmers I know, I’d say:““““Refactoring is an example of a task that is very routine, yet can require a very high level of skill to get right, and is super valuable.Sadly, there is often an inverse correlation between the immediate monetary value of a task and how groundbreaking / satisfying it is :) The fact that you get to do any of that at all at Google and still get paid so well is pretty amazing.",78 followers,Rajan Singh,8.3K,360,25.2M,2016,https://www.quora.com/For-top-technology-companies-what-of-their-engineer-time-is-devoted-to-tough-groundbreaking-intrinsically-satisfying-problems-and-what-is-routine-grunt-work-a-1X-engineer-could-handle
17,"In most ways, it's actually harder.The technical work often requires you to use very old technologies that don't work very well, using low quality annoying developer tools. You'll probably work on poorly written and poorly documented code. Much of your work will be making random legacy systems work together or fixing obscure bugs, which is probably not what you dreamed of when you learned to code.Your managers probably don't know much about software engineering. They will not know what is hard and what isn't, and may expect the impossible. You'll likely make the same pay as coworkers doing lesIn most ways, it's actually harder.The technical work often requires you to use very old technologies that don't work very well, using low quality annoying developer tools. You'll probably work on poorly written and poorly documented code. Much of your work will be making random legacy systems work together or fixing obscure bugs, which is probably not what you dreamed of when you learned to code.Your managers probably don't know much about software engineering. They will not know what is hard and what isn't, and may expect the impossible. You'll likely make the same pay as coworkers doing less work. Your managers and peers will likely be unable to give you good feedback and coaching.The work at a software company will be more technically challenging, it's true. You will have to think harder, and you need to have the intellectual capability and skills to solve those hard problems. But if you can do that, the overall experience will be much easier.My answer is based on what my friends have told me and my internship at a smaller company. Not all non-tech jobs are this way. Writing the code to make airbags work would probably be a really fun job. And there are parts of industries like finance that are just as technical as a software company. But overall, working for a software company is a much easier experience.",21 followers,Jeff Nelson,504,1.6K,23M,2020,https://www.quora.com/For-top-technology-companies-what-of-their-engineer-time-is-devoted-to-tough-groundbreaking-intrinsically-satisfying-problems-and-what-is-routine-grunt-work-a-1X-engineer-could-handle
18,"Paul Graham, a technologist and venture capitalist, wrote an essay in 2006 called ""How to be Silicon Valley"" (http://www.paulgraham.com/siliconvalley.html). He explicitly mentions why he believes Pittsburgh isn't a large startup center.His general argument is technology requires investors (venture capitalists) and nerds. Tech schools provide the nerds. Investors, however, are rich. They can live wherever they want - and that usually tends to be places with good weather. Venture Capitalists prefer to live near the companies they fund.","112,405 followers",Yishan Wong,7.7K,1.6K,28.7M,2012,https://www.quora.com/Who-are-the-top-technology-futurists
19,"Because you can fail out of Carnegie Mellon.  It's well-known that once you get into Harvard, it's very difficult to fail out.The possibility of failure is necessary in order for an accomplishment to be valuable.Carnegie Mellon is harsh.  Built amongst the foreboding gothic towers of a once-great Steel City in the Pittsburgh climate of endless wind and rain, Carnegie Mellon (or CMU, as its grim, studious denizens call it) gives no quarter.If you arrive as a freshman and find that the courseload or subject matter is too difficult, you will simply begin to fall behind, until you start to failBecause you can fail out of Carnegie Mellon.  It's well-known that once you get into Harvard, it's very difficult to fail out.The possibility of failure is necessary in order for an accomplishment to be valuable.Carnegie Mellon is harsh.  Built amongst the foreboding gothic towers of a once-great Steel City in the Pittsburgh climate of endless wind and rain, Carnegie Mellon (or CMU, as its grim, studious denizens call it) gives no quarter.If you arrive as a freshman and find that the courseload or subject matter is too difficult, you will simply begin to fall behind, until you start to fail your courses, and once you fail out of too many, you will be placed on probation and eventually, you will leave.  During the first year of every student, if you're not the one who is failing out, you will inevitably know someone who does.  It doesn't happen loudly - someone you know will just... disappear.  Usually after the first winter break, or some make it through the first year but don't return for the second.  Eventually you hear through the grapevine that they transferred to another school, always an easier one (not that there are harder ones).  The university has no mercy.  You are there to learn and study - the harsh weather and humdrum city life ensure that you do - and if you can't keep up, you will be pitilessly and efficiently removed.  Those who survive emerge stronger, hardened, capable.Carnegie Mellon is Pittsburgh's last steel factory.","112,405 followers",Yishan Wong,946,1.6K,28.7M,2013,https://www.quora.com/Who-are-the-top-technology-futurists
20,"The weather sucks, except for a few weeks in the summer. And that's from someone who now lives in Oregon.I remember winter days in Pittsburgh when it was so dark from the snow and overcast that the streetlights were on all day and night. I grew up in places like Chicago and Michigan, so it's not like I wasn't used to snow and ice. But once you have the chance to move somewhere warmer and you have the ability to do so, it's hard to resist that.There are a bunch of companies who have put branches in Pittsburgh, but you don't see them moving lots of staff there. And why do you think CMU opened aThe weather sucks, except for a few weeks in the summer. And that's from someone who now lives in Oregon.I remember winter days in Pittsburgh when it was so dark from the snow and overcast that the streetlights were on all day and night. I grew up in places like Chicago and Michigan, so it's not like I wasn't used to snow and ice. But once you have the chance to move somewhere warmer and you have the ability to do so, it's hard to resist that.There are a bunch of companies who have put branches in Pittsburgh, but you don't see them moving lots of staff there. And why do you think CMU opened a West Coast campus in Mountain View 2002? Note that Google didn't go public until 2004.",676 followers,Zak Slayback,559,158,897.5K,2017,https://www.quora.com/Who-are-the-top-technology-futurists
21,"Let me try to explain using non-technical language, as much as possible.Say, you start a company, with some capital and saw some initial success to go beyond the start-up stage. Pondering over a favourable environment and an optimistic future, you decide to expand it and put in more capital. But you are not so rich to put in all the required capital. (In general, nobody is).Your first step would be to go to a bank and ask for a loan. But the private banks have strict rules that they cannot lend money at an interest rate lesser than say x%. Now what is interest rate? It is some thing chargedLet me try to explain using non-technical language, as much as possible.Say, you start a company, with some capital and saw some initial success to go beyond the start-up stage. Pondering over a favourable environment and an optimistic future, you decide to expand it and put in more capital. But you are not so rich to put in all the required capital. (In general, nobody is).Your first step would be to go to a bank and ask for a loan. But the private banks have strict rules that they cannot lend money at an interest rate lesser than say x%. Now what is interest rate? It is some thing charged against the chance that you might go bankrupt. Say you go to a bank for loan, and Bill Gates go to a bank for a loan, Bill Gates would be charged lesser interest, as there is a lesser chance that he might not repay the loan.But, if you believe that the bank is charging you too much interest, given your credit-worthiness, and you believe that the public has more confidence on your credit worthiness, it might be preferable for you to take money directly from the public at an interest rate lower than what the bank would charge you. The public will also be happy, as they get an interest rate more than what they would earn from a Fixed Deposit in a bank. It might be crucial to note that, you/your firm is generally less credit worthy than the bank. But to compensate for that, you pay the public more interest than what the bank would pay for a FD. This form of raising money is known as raising money though ""Bonds"". You/your firm isAnother form of raising money from the public is, advertising the public to become partners in your business. They put in a capital amount up front, become a partner, and enjoy the profits and loss of the firm. In contrast to bonds, here you haveNow the role of an investment bank (IB) is to help a firm raise capital through the above two ways predominantly, apart from other lesser known but more complicated ways.The job of an investment banker, starts from identifying a firm, that would potentially need capital/be able to raise capital at a cost lesser than what a private bank would charge them, and suggest the firm to raise capital from public, showing them that it would be more advantageous. Once the firm sees merit in the idea, the investment bank, targets/decides the right time, right opportunity, right currency/exchange to issue the bonds/equities in. It is also the IB's duty to draft the legal documents for the bond/equity issuance.Following this, the IB starts to identify potential investors who would lend capital to the firm that is raising the money. If it is a bond issuance, the IB convinces the investor that the chance of the firm going bankrupt is very small, and hence the investor will receive the principal and an interest greater than what an FD will give him. If it is an equity issuance, the IB convinces the investor that the profits (and hence the returns) are going to be very high, and raise capital for the original firm in question.The IB gets a fee for this service provided. Added to that, most of the times, the IB itself becomes one of the investors and buys some bonds/equity that is issued.Another important role of IBs is to handle mergers and acquisition. For example, Amazon is a very big online shopping platform in many countries. In India, however, Flipkart has a larger market share, and Amazon has difficulty establishing itself in India. So, Amazon would try to acquire a smaller firm in India, like Jabong - an online apparel shopping centre. (It indeed is trying to acquire Jabong). So, Amazon straight away has all the infrastructure that Jabong has already set in place, and can establish a hold in at least one sector of online shopping - apparels. Similarly mergers can occur, when two large firms, merge to form a single unit and hence have enhanced performance, compared to what could be achieved by competing. It is the role of an IB to identify that Amazon is trying to establish itself in India, and hence looking for an acquisition. IBs suggest amazon that an acquisition will be profitable for them, and identifies the smaller firm, that can be acquired. Then, there will be a large transfer of the shares of the smaller firm to the larger firm - Amazon. Again, IBs get a fee for getting this merger/acquisition done.To be an investment banker, one needs to have skills to understand financial statements, identify opportunities for raising capital, mergers, acquisition etc. Truly, this can be developed by closely observing the performance of various firms in a sector. Added to that, ability to talk to, explain and convince a firm to raise capital, do a merger or  an acquisition etc., will be a very useful addition.There is also a so called ""Markets"" division for most of the IBs, which trade on ""secondary markets"". Secondary markets are places, where you can choose to sell the bond or an equity to  third person, if you no longer want to hold it, or you can buy it from a person holding it, if you had missed the opportunity to buy it, when it was originally issued. The price at which the bonds/shares are traded in the secondary market is directly related to the firm's performance. Say for example, Mr. A lent $100 to your firm in the form of buying a bond. Now, say the agreement had been made on day 1, that you would pay 5% interest every year. Now, if your credit worthiness increases, Mr. A would be reluctant to sell the bond which had a value of $100 originally. However if Mr. B offers $110 to Mr. A, for the bond which originally had a value of $100 (Strictly speaking, face value of $100), then Mr. A would sell it to Mr. B. The same thing can happen other way as well. Say your firm lost some credit worthiness, and Mr. A has to get rid of the bond, he would be ready to sell it to Mr. B at just $90 perhaps. So here IBs, continuously monitor the performance of every firm which has issued a bond or equity, and hence calculate the ""fair value"" of a bond or a share. It might be easy for you to connect, if I say, it is this value in the secondary market for a firm's equity, that you see quoted as a firm's share price.",783 followers,Sriram Sankaranarayanan,836,0,0,2015,https://www.quora.com/Who-are-the-top-technology-futurists
22,"Almost everything.A highly respected former Goldman leader from years ago was fond of reminding employees that, in reality, the leading banks were all pretty much the same. They worked in similar office buildings in similar locations. They used the same computers and the same software. They subscribed to the same data services. They flew on the same airlines and stayed in the same hotels. They offered more or less the same products and services. To a large degree, they even had many of the same clients. In the end, the only thing that differentiated one from another was the quality of its peopAlmost everything.A highly respected former Goldman leader from years ago was fond of reminding employees that, in reality, the leading banks were all pretty much the same. They worked in similar office buildings in similar locations. They used the same computers and the same software. They subscribed to the same data services. They flew on the same airlines and stayed in the same hotels. They offered more or less the same products and services. To a large degree, they even had many of the same clients. In the end, the only thing that differentiated one from another was the quality of its people, its hard work and its reputation. This is why firms in this industry go to such lengths to hire the people they believe are the best - over time, it’s the only thing that sets them apart.",18 followers,Asim Qureshi,3.1K,996,155.9M,2021,https://www.quora.com/Who-are-the-top-technology-futurists
23,"It’s highly-paid, no doubt, and well-respected, still. But the underestimated effect of a career in investment banking is how it destroys the soul.Investment banking is about making money off others not building products, it's about enriching oneself, not making a difference to others' lives, and in part because of this it's very dog eat dog.The world's smartest graduates go into investment banking wanting a high-flying well paid job and a nice life. But they leave the industry as tired middle-aged blood-sucking money-loving a$$holes.I'm one of the few that voluntarily left the industry - trusIt’s highly-paid, no doubt, and well-respected, still. But the underestimated effect of a career in investment banking is how it destroys the soul.Investment banking is about making money off others not building products, it's about enriching oneself, not making a difference to others' lives, and in part because of this it's very dog eat dog.The world's smartest graduates go into investment banking wanting a high-flying well paid job and a nice life. But they leave the industry as tired middle-aged blood-sucking money-loving a$$holes.I'm one of the few that voluntarily left the industry - trust me most want to leave - but they can't - because blood-sucking money is, ultimately, highly-addictive.",18 followers,Asim Qureshi,1.7K,996,155.9M,2019,https://www.quora.com/Who-are-the-top-technology-futurists
24,"Yes. They care a whole lot.Want to know what theyNow, MBA hiring is a little different from hiring undergraduates. At the undergraduate level, the top recruiting prospects don’t necessarily all attend the most highly ranked schools. Partly this is because some hYes. They care a whole lot.Want to know what theyNow, MBA hiring is a little different from hiring undergraduates. At the undergraduate level, the top recruiting prospects don’t necessarily all attend the most highly ranked schools. Partly this is because some high achieving students have to choose their school based on financial considerations; partly it’s because the data on which college admissions offices make decisions is very different from how employers look at a candidate.At the MBA level, things are a little different. By and large, the candidates with the best test scores, best undergraduate records, and best early career professional achievements (in other words, the candidates top investment banks want to recruit) get admitted to the top MBA programs. Combine that with the fact that investment banks’ hiring appetite at the MBA level is a fraction of what it is at the undergraduate level, and you’ll gather that there’s relatively little motivation to look for MBAs outside the top 10–15 programs.So if you’re thinking about pursuing an MBA for purposes of getting into investment banking, think carefully about what sort of school you’re going to be able to get into before committing.",30 followers,Robin Thomas,8.1K,731,13.7M,2019,https://www.quora.com/Who-are-the-top-technology-futurists
25,"I will provide a more idealistic and I believe realistic answer than the previous one since I have spent 22 years of my life doing it!!An investment banker does have to sell, no question about it, but it’s mostly done through relationship building rather than cold calling. There might be some cold calling when you’re a newbie and you must have a persuasive personality.However, most MBA graduates come into the business as analysts, not salespeople, so you’ve got to be really sharp at financial analysis and modeling plus you must be able to defend your conclusions with colleagues, bosses and mosI will provide a more idealistic and I believe realistic answer than the previous one since I have spent 22 years of my life doing it!!An investment banker does have to sell, no question about it, but it’s mostly done through relationship building rather than cold calling. There might be some cold calling when you’re a newbie and you must have a persuasive personality.However, most MBA graduates come into the business as analysts, not salespeople, so you’ve got to be really sharp at financial analysis and modeling plus you must be able to defend your conclusions with colleagues, bosses and most importantly, clients.Once you get going you will help client companies with some of the biggest decisions they’ll ever make in their lives, such as selling their company, buying other companies, raising capital to fund those acquisitions, financial modeling, business planning and advice.The biggest complaint about the investment banking business is the number of hours you must work. 80 hours a week is a minimum!! But guess what, if you don’t like it, do something else! And furthermore, I now own a business I bought that was a former client and my typical week is more like 18–20 hours a day 6 days a week with half a day on Sunday. I sleep 4–5 hours a night and can’t wait to go to work in my home office. But you must love it, then it’s not work at all. What’s the reward? My balance sheet is the reward. If that’s not what you want to do with the rest of your life, FUGGHEDDABOUDIT!!",26 followers,Balaji Viswanathan,7.4K,5.6K,426.9M,2019,https://www.quora.com/For-top-technology-companies-what-of-their-engineer-time-is-devoted-to-tough-groundbreaking-intrinsically-satisfying-problems-and-what-is-routine-grunt-work-a-1X-engineer-could-handle
