,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Technology has nothing to do with evolution.Evolution is about biological adaptations to the environment via natural selection and sexual selection.Humanity has evolved in many ways. When we moved into the temperate zones, we evolved lighter skin to get more vitamin D. Peoples living in the tropics retained their dark skin that protects them from ultraviolet light.There's no such thing as “devolution” in biology. Creatures either adapt or die.","4,348 followers",Shaun Mootoo,887,13K,26.4M,2021,https://www.quora.com/Are-people-evolving-to-become-more-intelligent-with-time-and-technology
11,"It is not biologically possible for humanity to “evolve” equivocally to technology. The “evolution” of technology is an inverse relativity to humanity.Technology is designed and constructed by the most genetically depleted people upon our planet who strive the hardest to implement machines to uphold their genetic deficiencies.Therefore the correct “evolution” of humanity becomes inverse, or a devolution to technology.This is the primary reason why every civil authority and host of technology that has ever been identified upon our planet, over the past 10–12 thousand years, have collapsed and pIt is not biologically possible for humanity to “evolve” equivocally to technology. The “evolution” of technology is an inverse relativity to humanity.Technology is designed and constructed by the most genetically depleted people upon our planet who strive the hardest to implement machines to uphold their genetic deficiencies.Therefore the correct “evolution” of humanity becomes inverse, or a devolution to technology.This is the primary reason why every civil authority and host of technology that has ever been identified upon our planet, over the past 10–12 thousand years, have collapsed and perished.Now humanity or technology, has triggered yet another of these collapses.Genetic depletion always exceeds technological evolution.",3 followers,Samuel Bateman,1.1K,102,56.4K,2021,https://www.quora.com/Are-people-evolving-to-become-more-intelligent-with-time-and-technology
12,"Evolution is a term attributed to anything and everything these days that has nothing to do with biological evolution as defined.I would use the terms progress and regress as being clearer and more applicable.In these, the answer, of course, is both, according to which areas of life are being reviewed.","16,982 followers",Christian Winter,528,18.4K,79.2M,2021,https://www.quora.com/Are-people-evolving-to-become-more-intelligent-with-time-and-technology
13,"Technology is a result of cultural evolution, not biological evolution. Biological evolution is changes in gene frequencies in populations of organisms. This always happens and there is not such thing as de-evolution. Whether of not you think human cultures have de-evolved is subjective. Conservatives think changes liberals propose are bad for society while liberals want change to make society better.","2,530 followers",Daniel Lindsäth,3.3K,5.5K,9.2M,2021,https://www.quora.com/Are-people-evolving-to-become-more-intelligent-with-time-and-technology
14,Yes. We’re FAR too advanced:Yes. We’re FAR too advanced:,"105,674 followers",Dave Consiglio,742,6.8K,91.6M,2021,https://www.quora.com/How-are-human-relationships-evolving-with-technology
15,"There is no such thing as “devolving” in evolution, because evolution has no preset direction.There is no forward, so you can’t go back.You just go different.That is all.","220,631 followers",Franklin Veaux,1.8K,47.3K,783M,2021,https://www.quora.com/How-are-human-relationships-evolving-with-technology
16,"If Americans came from England, why are there still English people?",366 followers,Brett Alder,1.1K,0,0,2020,https://www.quora.com/How-are-human-relationships-evolving-with-technology
17,"This is like asking if erosion has respiration. It’s a question that’s “not even wrong” because it fundamentally makes no sense.Consciousness is a bodily function. Evolution is a process that occurs over the span of generations. Evolution has no body, and therefore no bodily functions such as digestion or consciousness.","2,288 followers",Emmanuel Fabella,2.8K,434,3M,2019,https://www.quora.com/How-are-human-relationships-evolving-with-technology
18,"A lot of the knowledge you already have is easily transferable.When learning new technologies, the more already you know, the easier it is to acquire new knowledge, as long as the concepts are relevant to the material you are learning.For example, learning an MVC framework for the first time is difficult because you need to get an idea of where all the parts fit. Learning how to configure routing, how data is moved around and where to put each thing takes some time, but once it ‘clicks’, learning a new framework will be much easier.Other than that, it’s a matter of deciding what you want to doA lot of the knowledge you already have is easily transferable.When learning new technologies, the more already you know, the easier it is to acquire new knowledge, as long as the concepts are relevant to the material you are learning.For example, learning an MVC framework for the first time is difficult because you need to get an idea of where all the parts fit. Learning how to configure routing, how data is moved around and where to put each thing takes some time, but once it ‘clicks’, learning a new framework will be much easier.Other than that, it’s a matter of deciding what you want to do and learning just the tools you need. Want to be up to date with all JS frameworks? it won’t be easy, and there isn't’ much you can gain from it. Choose one, learn it well and use it to get things done, if you are dissatisfied with it learn another one, but don’t try to keep up just for the sake of it.",42 followers,Andy Baker,2.8K,0,0,2019,https://www.quora.com/Are-people-evolving-to-become-more-intelligent-with-time-and-technology
19,"Mostly practice. For example, when .NET Core came out, I started a small project in Core even though I had no need for it. But it makes me familiar with the new environment and new challenges. Now .NET Core is close to version 3 and I still play with it, although I might soon have a small (paid) project where I can use this Core knowledge for.The same with many other new techniques and technologies. Get into the action with some hobby project, start reading about it, read the documentation and basically learn by practice. As a result I’m more or less a polyglot in programming languages. WhichMostly practice. For example, when .NET Core came out, I started a small project in Core even though I had no need for it. But it makes me familiar with the new environment and new challenges. Now .NET Core is close to version 3 and I still play with it, although I might soon have a small (paid) project where I can use this Core knowledge for.The same with many other new techniques and technologies. Get into the action with some hobby project, start reading about it, read the documentation and basically learn by practice. As a result I’m more or less a polyglot in programming languages. Which is nice.And newer techniques like embedded programming? Well, I started with an Arduino board, got a few more, got some raw IC’s to program, some NodeMCU boards and DigiSparks and brushed up my C knowledge while creating small hardware with all kinds of communication options like WiFi, BlueTooth and even some generic radio communication. Am also playing now with small solar panels with rechargeable batteries and small LED lights to make simple solar lamps.Which brings me to my 3D modeling practice. Once 3D modeling became popular, I started collecting several tools to design and render 3D models into simple artwork. This art could then be used on the websites I’m developing. (Better than ‘stealing’ from the Internet.) I started learning about importing and exporting models in various file formats and when 3D printing started to become more easily available I also started experimenting in 3D printing. Today, I have over 50 small figurines that are 3D printed and some small boxes and cases from my own (cheap) 3D printer.But I also use older techniques sometimes. For example, I make my own electronics and it needs cases to cover it up and to make it look pretty. So I’m also doing some simple handwork with plaster, wood and resin to create simple containers becauseWith all this practice, I get a good understanding of the Internet-Of-Things, which happens to be one of the latest technologies. For example, understanding power management in battery-operated hardware, as electronics can be power-hungry. Or the security issues with devices that connect to the Internet, yet also need a user to connect to them. (Which is a chicken-and-egg problem.) Or the size and heating problems that small devices have. And even some understanding of mobile phones through a GSM module that I have. Great for sending and receiving SMS messages, btw.Most of this are plain hobby projects that I do next to my regular job as software developer. It takes a lot of time, though. But if you want to keep up, you’ll need to make time for all of this, even if it’s just an hour every day…","106,688 followers",Brian Bi,3.3K,4.5K,48.9M,2019,https://www.quora.com/Are-people-evolving-to-become-more-intelligent-with-time-and-technology
20,I spend some time everyday in the morning (I am an early riser) reading and checking what’s happening in the world of tech. The best way to keep up is to teach someone. Your student(s) will keep you on your toes.,"8,323 followers",Jeff Meyerson,682,340,2.1M,2019,https://www.quora.com/Are-people-evolving-to-become-more-intelligent-with-time-and-technology
21,"I don’t. At this point in my career, I only learn stuff that I have to for my job. There’s a vast ocean of technology that I know nothing about.A recent case in point: I was assigned a programming task that required the use of Python. I had only minimal exposure to Python, maybe a couple of days. So I cracked open my old O’ReillyI don’t. At this point in my career, I only learn stuff that I have to for my job. There’s a vast ocean of technology that I know nothing about.A recent case in point: I was assigned a programming task that required the use of Python. I had only minimal exposure to Python, maybe a couple of days. So I cracked open my old O’ReillyThe point is, with good grounding, you can learn what you need to learn through study and practice.","58,988 followers",Michael Wolfe,672,2K,17.3M,2019,https://www.quora.com/Are-people-evolving-to-become-more-intelligent-with-time-and-technology
22,"Make a habit of learning! I spend a few hours a week studying: reading articles, trying new frameworks, learning new languages. I ask people I respect to recommend resources, and I go to lots of meetups.",169 followers,Vladimir Katardjiev,2.6K,93,1.1M,2019,https://www.quora.com/How-are-human-relationships-evolving-with-technology
23,"Follow the industry to follow the money. Boom.My first programming job was writing Windows 3.0 programs in an IT environment. A far more experienced developer was hired, but he never bothered to learn Windows programming. He was obsessed with command line programs under OS/2 (we see where this is headed). We helped each other over the years and became friends.Each time he went to a new company, he hired me, with a giant pay raise, to do the Windows programming he never learned. That was funny to me.I dove into Windows early on, not because I thought it was that great to use, but because I knewFollow the industry to follow the money. Boom.My first programming job was writing Windows 3.0 programs in an IT environment. A far more experienced developer was hired, but he never bothered to learn Windows programming. He was obsessed with command line programs under OS/2 (we see where this is headed). We helped each other over the years and became friends.Each time he went to a new company, he hired me, with a giant pay raise, to do the Windows programming he never learned. That was funny to me.I dove into Windows early on, not because I thought it was that great to use, but because I knew it was here to stay. Now, Python, neural networks, deep learning, computer vision… They’re here to stay.Also, if time permits, purchase a small ARM CPU embedded platform kit (see Nvidia’s Jetsons/Nano platfirms) and get your hands dirty writing some embedded software. That’s always a plus, too. You’ll have more career options.Dive into those. ;)","1,201 followers",Yad Konrad,1.6K,586,3.1M,2021,https://www.quora.com/How-are-human-relationships-evolving-with-technology
