,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
10,"Here it goes..In the first decade of this century, India’s growth reached a take off stage that prompted many people to ask when India would catch up with its neighbour. It was also thought that democratic India may even overtake China.Here it goes..In the first decade of this century, India’s growth reached a take off stage that prompted many people to ask when India would catch up with its neighbour. It was also thought that democratic India may even overtake China. Will that dream come true?China experienced many problems in initiating industrialisation, but after some hitches, it switched to an all-round emphasis on heavy and light industries, and had a more successful resource mobilisation strategy than India did. As a result, Chinese manufacturing grew at 9.5 per cent, twice as much as India’s rate, from 1965-80. Also, China managed its agrarian reform better than India did.“China has outrun India in every area of economic endeavour in the last 35 years, except in computer software industry and agricultural research”Few people in 1978 could have imagined the monumental economic progress that China would make because of the economic reforms pushed by Deng Xiaoping. The reforms stressed the principle of “each according to his work” rather than “each according to his need,” professionalism and efficient economic management at all levels and the gradual introduction of policy changes to avoid problems in implementation.The primary difference between the performance of the Indian and Chinese economy has been the faster growth of capital stock in China. With only a slight difference in the growth of employment, this translated into a more rapid growth of capital intensity. The growth of total factor productivity has also been faster in China. This appears to reflect a greater ease for labour to move out of agriculture into higher productivity sectors in China than in India. China has outdistanced India in every area of economic endeavour in the last 35 years, except in computer software industry and agricultural research.",26 followers,Balaji Viswanathan,6.9K,5.6K,427.2M,2016,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
11,"Nope!China is far more advanced than india in any field on any day.The fastest growing economy- ChinaThe largest army- ChinaWorld leader in production of electronics- China.Talking of infrastructure, chinese will make a bridge spanning 100 metres in less than 6 months and the same will be much more viable, where as in India the same bridge will miss upto 2 deadlines.China hosted 2012 olympics and proved its mettle while 2010 commonwealth games of india were marred by fiascos.India has a huge potential, but because of its multi-tier politics, it lags behind(china is communist). Also india was pNope!China is far more advanced than india in any field on any day.The fastest growing economy- ChinaThe largest army- ChinaWorld leader in production of electronics- China.Talking of infrastructure, chinese will make a bridge spanning 100 metres in less than 6 months and the same will be much more viable, where as in India the same bridge will miss upto 2 deadlines.China hosted 2012 olympics and proved its mettle while 2010 commonwealth games of india were marred by fiascos.India has a huge potential, but because of its multi-tier politics, it lags behind(china is communist). Also india was plundered by British a lot.So China is multi times developed as compared to India",722 followers,Jiangjunling,780,618,1.1M,2018,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
12,"Very safe! In fact, you can increase that number to 40 or 50 and it will still be true.I lived in a Chinese village with a Chinese family for one month as part of a homestay program. I started my journey from Shanghai airport, and the entire stretch of road leading to the village was smooth, with no potholes, no litter, and not once did I see anyone driving their vehicle on the wrong side of the road, or see stray dogs and cattle hold up vehicles.Every house in the village had an attached toilet, 24x7 electricity, and the houses all had modern appliances like washing machine, refrigerator, TV,Very safe! In fact, you can increase that number to 40 or 50 and it will still be true.I lived in a Chinese village with a Chinese family for one month as part of a homestay program. I started my journey from Shanghai airport, and the entire stretch of road leading to the village was smooth, with no potholes, no litter, and not once did I see anyone driving their vehicle on the wrong side of the road, or see stray dogs and cattle hold up vehicles.Every house in the village had an attached toilet, 24x7 electricity, and the houses all had modern appliances like washing machine, refrigerator, TV, Wi-Fi etc. And I had visited quite a few houses.Every classroom in the village primary school had a TV which the teachers used to teach their students. The secondary school had Wi-Fi.All the villagers wore helmets while riding their electric scooters. Every single one of them could read and write Mandarin, and none of them littered or spat or peed in the open.The women all wore jeans, dresses, skirts etc. and no one judged them and shamed them for “aping the west”. What mattered was their ability, not what clothes they wore.It was completely safe to wander around the village after dark. No one got harassed for their gender, nationality etc. None of the female participants in the homestay program ever mentioned that they felt uncomfortable, or were stared at by men for wearing shorts. None of us faced any racist taunts.I’m not saying that China has no problems, but this Chinese village had better services than most Indian cities (we can still only dream of uninterrupted power supply, or 24x7 water, or pothole-free roads).I cannot say with authority that all villages in China are like this, but I would wager that many of them are. The cities are of course in a different league. I stayed in the suburbs to the north of Shanghai for a few days, not a tourist area. The neighbourhoods were clean, with excellent roads, and footpaths were not cluttered by hawkers. People followed traffic rules. I went to a side street where there were stalls selling street food, and it was clean. No one littered, there was no garbage anywhere.It’s not just their GDP or infrastructure. It’s their mentality too that has helped China zip ahead.",185 followers,Sandeep Behera,3K,0,0,2018,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
13,"China has high-speed trains, more airports, more bridges as well as hi-tech corporations such as Huawei, Xiaomi, Oppo, Vivo, RealMe, Haier etc….What does India have?Now you tell me which is technically advanced?",UNKNOWN,Anshul,952,0,0,2021,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
14,"Cheap space launch services is an innovation from India. After all, many of the innovations that China claim were as a result of being the factory of the world. Likewise, India leads in commercial satellite launches that is reliable, cost effective and innovative.",9 followers,Aditya Chaudhari,1.8K,0,0,2018,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
15,"China, massively. Unbelievable what they accomplish. The list is too long to type in here.India does very respectably, however, but isn't quite first-tier yet.It's going to be a hell of an event when the two top dogs, USA and China, inevitably have to square off to decide who's the boss.",0 followers,Luke Cillessen,3.2K,62,3.8M,2021,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
16,"India is going to win the tech race to China. India has started making submarines, buying best quality arms from Russia, America, Germany. Just wait and watch.","1,367 followers",Rahul Badami,16.4K,0,0,2020,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
17,"I am from China and now working in US. I have to say India is a better country than China. If we just simply compare those data - GDP, high speed rail way, electric generation, and so on. It will come to the the result that China is better. But if you look a little deeper, you will reveal the true power of India.I am from China and now working in US. I have to say India is a better country than China. If we just simply compare those data - GDP, high speed rail way, electric generation, and so on. It will come to the the result that China is better. But if you look a little deeper, you will reveal the true power of India.GO INDIA!(自己人别开枪)",26 followers,Balaji Viswanathan,8.8K,5.6K,427.2M,2019,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
18,"“China developed faster than India”China used more concrete in three years than the USA did in 100 years of the 20th centuryChina: More cement used in two years than US in 20th centuryWhich means that there are so many buildings, roads, hospitals, toilets, homes, Schools, Recreation centers, i.e. You can’t have a civilization in a Desert.To have a civilization you need Infrastructure. The history of USA begins with revolutions - the rail road connecting the west to east - the inter state highways etc…It is easier to show than to tell. Let me show you a few maps and try to figure out why China“China developed faster than India”China used more concrete in three years than the USA did in 100 years of the 20th centuryChina: More cement used in two years than US in 20th centuryWhich means that there are so many buildings, roads, hospitals, toilets, homes, Schools, Recreation centers, i.e. You can’t have a civilization in a Desert.To have a civilization you need Infrastructure. The history of USA begins with revolutions - the rail road connecting the west to east - the inter state highways etc…It is easier to show than to tell. Let me show you a few maps and try to figure out why China is developing faster than India.Exhibit 1 - USAExhibit 2 - CANADAExhibit 3 - EuropeExhibit 4 - ChinaExhibit 5- IndiaTHE YELLOW LINESDo you see the yellow lines? The yellow lines are six lane express ways - Interstate high speed lines. Do you see how many highways exist in USA? USA is filled with yellow lines - These yellow lines are like high speed - 1GBPS optical fibers laid across the country i.e. I can take my huge truck full of cars from one corner of my country to the other without applying any brakes in full throttle and conduct my business. i.e. SELL;Now COMPARE USA with CANADA.In Canada - Unfortunately only three cities are well connected with Highways - Toronto - Ottawa - Montreal - Qubec city and Nova Scotia - The rest of he nation is a barren waste land - Yes people live there but - they are virtually disconnected - unless they are willing to fly!So is USA better than CANADA - Not Really - USA has a better climate than Canada - If Canada was not the SIBERIA of AMERICAS it would have been filled with mesh of express ways like USA.EUROPE VS RUSSIAThe tale repeats - The most concentration of expressways is in a few countriesNetherlands - Belgium Germany -Denmark - France - Have this tightly knit spider web of express ways - Check them outCHINA vs INDIANow let us take a look at china - They laid so many roads that it is filled with express ways - six lane roadsCompare that with IndiaIndia has only two express ways - For a country of Billion People(1) New Delhi - Agra - Lucknow - The Yamuna Express way - (Vishal Khanna - Thanks for the edit )-(2) Ahmedabad to Vadodara - Barely visible on this mapPAKISTAN - It has one huge expressway connecting - Islamabad - Lahore - Peshawar - Thank to CHINA.What is TRADE?(1) MANUFACTURING AND SERVICES - Development Products (R&D) or People (training)(2) LOGISTICS - The movement of Goods or People(3) SALES AND MARKETING - The art of Selling Goods or PeopleLet us take this simple definition - for practical purposes - There are tons of other factors involved in trade and development - like Imports - Exports - Comparative Advantage - Exchange Rates - Fiscal Policy - Monetary PolicyLet us ignore all of them for a moment - Let us consider internal trade of various countries.The hallmark of a developed country is the ease of trade - The ease of starting a business.If I do not have a place to sit - i.e. to set up shop - Where would I start Manufacturing or Training PeopleIn India - If I wish to set up a factory - I would not have any buildings - I would not find any free space - If I do find a free space - There would be tons of red tape before I can get approvals - If there is no infrastructure to begin with I would not be able to do anything. I visit the local government school and I find that the roof leaks when it rains - does not have a fan in hot summer - is not connected by roads - the roads that are laid - were laid ten years ago and are now filled with pot holes. LOGISTICS i.e. the art of moving goods - there are no roads - There are no air ports - there are no shipping ports. SALES and MARKETING - selling Indian Goods - is pain not just in the ass but all over! You will understand this because - every Indian Good falls short in quality - according to international standards - most of the Indian goods are discarded i.e. thrown away because they don’t fit the requirements set by the buyer. Corruption is not a problem - it never was - Businessmen would earn more profits to pay for the corrupt - but the problem is that the corrupt money is not being used for infrastructure - China is as corrupt as India!What is China Doing?China has many structural advantages compared to IndiaThey are communists - They will kill anyone who stands in the way of the state! They will not hesitate - They will not forgive - They will exterminate ruthlessly.The state is atheist not secular - The state only tolerates religion and culture - mind the word TOLERATES i.e. if the state at any point of time believes that the religion is against the state or any culture is against the state - It will exterminate the religion or the culture. The great cultural destruction during Mao’s era is a proof of the extremes to which Chinese would go!It is a very good thing - China had a clean slate - a fresh slate - a slate cleansed with blood of many people who died during the struggle. China got rid of all the superstitions along with their old culture. India on the other hand lives in these superstitions -China is a COPY PASTE MACHINE - of profit makingChina copies - it copies profit making machines - If a business model is working - they will copy it - They copied Iphone - not just the phone but the Istore - that is an incredible achievement - They copied KFC - They copied McDonalds i.e. in china there is a chain of McDonald stores - not owned by McDonald. They have a copy of facebook - they have a copy of uber - they have a copy of twitter - they have a copy of a copy of a copy i.e. there are other companies trying to make copies of the chinese copies.The entire chinese state understood - the necessity of development - and they are pushing for it at any cost. Most of the chinese cities are covered with smog - but chinese can’t afford to stop their development - They need to make goods - services and sell them to make profits - as long as they make profits they develop.The Chinese are done with roads within their countryThe Chinese are done with RailsThe Chinese are done with PORTS - All these are ports developed by ChinaThe Growth Engine of China owes a lot of its Exports and Export trade is done by ships - not by road or by rail. Globalization happened over Container Terminals, Ports and Oceans - Unfortunately most of Indian - Ports are unfit for Docking International Ships - Hilarious but True - Indians never invested in making their ports world class - Chinese are done with ports not only in their country but also internationally -The Chinese are NOT Done with AIRPORTS YETThe only comparable infrastructure of India with China is in terms of AIRPORTS - India can compete with China on air traffic.But this too will pass - With China building hundreds of airports - by 2020 they will induct more than 100 new airports - to tackle the extreme congestion and delays in air port travel across the nation.I WILL SUM IT UPIndia pales in comparison to China in International PatentsNOTHING CAN BE DONE WITHOUT INVESTMENT IN INFRASTRUCTURE - i.e. utilization of WEALTH to create more WEALTH - which starts a virtuous cycleEquivalent to investing the first twenty years of your life to education - China spent twenty years of its life from 1980 to 2000 in learning about developing profit making machines and investing in them - building cities - tows - roads - railways - and everything and anything in a mad rush to build - sell - repeat;make - sell - repeat; after millions of these selling cycles to international customers - The Country is now reaping the fruits of its investments made decades ago and pursued relentlessly.",307 followers,Shashank Goyal,3.4K,63,9.1M,2017,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
19,Of course its Indian.when everything compares with India.i will say Indian is ahead.,89 followers,Mingshu Jian,2.4K,0,0,2020,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
20,"Troll question or genuine?!. China is ahead by at least a decade which is understandable considering its market reforms were done 13 years ahead of India.India’s software technologies used to be ahead of china’s but even now that thought is of little comfort because china is fairly very competitive and has built the world fastest supercomputers. Also India is struggling to enter chinese market for forays.The day that Indians code the way chinese do as well, that is the day China will allocate billions of dollars worth of contracts to India.Other sectors such as Manufacturing shows China is farTroll question or genuine?!. China is ahead by at least a decade which is understandable considering its market reforms were done 13 years ahead of India.India’s software technologies used to be ahead of china’s but even now that thought is of little comfort because china is fairly very competitive and has built the world fastest supercomputers. Also India is struggling to enter chinese market for forays.The day that Indians code the way chinese do as well, that is the day China will allocate billions of dollars worth of contracts to India.Other sectors such as Manufacturing shows China is far ahead though India is catching up with its “ Make in India ” strategy. It is a good thing but will take time to start sharing chinese monopoly. And this monopoly came only through chinese innovation and technology.I still think India services Industries are a bit better than China because they offer services in hindi, english and the regional languages as opposed to china but it is only a marginally better.","2,058 followers",Harshajyoti Das,2.9K,582,1.9M,2018,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
21,"Both countries have a fairly healthy web and mobile app ecosystem. We can even site a number of success cases on both ends.However, I observe that Chinese web and mobile apps successes are mainly geared towards the Chinese market. Usage outside of China tends to be less for their successes. In India, a lot of their marque web and mobile apps (Zomato comes to mind) are fairly Global.This can be attributed to many things but I feel language is a primary driver. Indian web and mobile apps are typically in English because that is the common language of the Indian subcontinent. This automaticallyBoth countries have a fairly healthy web and mobile app ecosystem. We can even site a number of success cases on both ends.However, I observe that Chinese web and mobile apps successes are mainly geared towards the Chinese market. Usage outside of China tends to be less for their successes. In India, a lot of their marque web and mobile apps (Zomato comes to mind) are fairly Global.This can be attributed to many things but I feel language is a primary driver. Indian web and mobile apps are typically in English because that is the common language of the Indian subcontinent. This automatically makes their apps Global even if they were originally designed to be Indian only.Chinese web and mobile applications have to be Chinese first in their market then explicitly internationalized. This creates an additional step Indian companies don't need to take.In the end, we likely see more visible Indian explains but I am fairly certain a lot of great Chinese apps are hidden behind the Mandarin wall.",49 followers,Awdhesh Singh,2.5K,5.3K,219.1M,2013,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
22,"In a few areas, actually. First is infrastructure. The Chinese planned waaaaaaaaaay ahead while building. That’s why there were ghost cities. The developers built huge communities before they were needed, knowing that large factories were coming soon. Above that is public transportation. Smaller cities have buses available that will take you just about everywhere within the city and bigger cities have subways as well as buses. For going between cities and provinces, China has a high speed rail system in place that is more extensive than the American highway system! For example: I lived in a ciIn a few areas, actually. First is infrastructure. The Chinese planned waaaaaaaaaay ahead while building. That’s why there were ghost cities. The developers built huge communities before they were needed, knowing that large factories were coming soon. Above that is public transportation. Smaller cities have buses available that will take you just about everywhere within the city and bigger cities have subways as well as buses. For going between cities and provinces, China has a high speed rail system in place that is more extensive than the American highway system! For example: I lived in a city called Nanjing in China - about 200 miles/300 km from Shanghai. I could take a high speed train from Nanjing to Shanghai in about 1.5 hours!In contrast, I took an Amtrak train from Detroit to Chicago (about 300 miles/480 km) and it took over 8 hours!Another area China wins at is public utilities. They provide electricity, water, and gas for billions of people for very affordable prices! I paid maybe a total of $20 (US) per month for all utility bills, whereas it cost me over $100 in America! Atop of that is wireless technology (which is considered a public utility in China). I paid 100 rmb ($15) monthly for 16 GB of 4G data, with 1000 texts and 500 minutes of talk (which pretty much meant unlimited everything for me). In America I pay $50 a month for my unlimited plan. Yes, the 4G is a little faster, but that may just be because I’m not trying to access the foreign web here…A third area (kinda related to the second) is how the CCP controls markets and prices so everyone can live a comfortable life. I ate a big plate of food at a small restaurant for between 10 and 20 rmb… ($1.25-2.50). The government controls the means of production, so there is plenty of food for everyone!I hope you enjoyed my answer!","68,805 followers",Kanthaswamy Balasubramaniam,898,17.3K,413.8M,2020,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
23,"Let's first talk about Japan.It's 1980s and Japan is growing like a mad boy. At 10–15% per annum. Japan is leading manufacturer of cars , electronics, machine hardwares and many other stuff.One of the highest per capita GDP and income. Overqualified, highly skilled people everywhere you go. You got to be a millionaire to buy an okayish flat in Tokyo. Money is literally flowing in the streets(Okay I made this one up…)$ 4.9 trillion economy which was only behind of USA’s $7 trillion economy. Almost every “Expert” predicted that Japan will overtake USA’s economy by 2010 or so…But we all know thatLet's first talk about Japan.It's 1980s and Japan is growing like a mad boy. At 10–15% per annum. Japan is leading manufacturer of cars , electronics, machine hardwares and many other stuff.One of the highest per capita GDP and income. Overqualified, highly skilled people everywhere you go. You got to be a millionaire to buy an okayish flat in Tokyo. Money is literally flowing in the streets(Okay I made this one up…)$ 4.9 trillion economy which was only behind of USA’s $7 trillion economy. Almost every “Expert” predicted that Japan will overtake USA’s economy by 2010 or so…But we all know that never really happened. So what went wrong?As it turned out, almost Everything….. The young Japanese people preferred staying single than marrying and having children.About 30% Japanese people never marry. So the population started aging rapidly. The population even started declining. The problem with this is, in order to have a flourishing economy you need constant supply of young, innovative work force. And Japan ran out of just that..So in 1990s, Japan entered a phase of GREAT STAGNATION. That means it showed almost zero growth in last 3 decades!. It's economy is still $4.9 trillion.China which had 50 times smaller economy than Japan back in 1980s, ironically has 3 times larger economy compared to Japan today. All that in 4 decades.The whole point is, as of now, China is indeed doing great in terms of economy as compared to India...But the question is for how long?With controversial one child policy, even China’s population is aging rapidly, talent pool is shrinking too, so what happened to Japan might very well happen to China.Another thing is, much of China’s progress is based upon it's policy of disrespecting Intellectual property rights and avoiding free trade and thereby curtailing competition. Most of countries including USA have sensed that and as a result now they are demanding China to shed off its trade protectionism.I laugh gleefully when my fellow Indians say “India can never beat China even in dreams”. Economics is a Bitch…there was a time when Venezuela was developed and Norway was poor country, at world stage it doesn't take a lot of time to go from rag to riches and other way around.At present India’s potential growth is hugely suppressed by corruption, excessive government control, socialist leaning policies, hostile neighbours and awful education system.. But things are changing rapidly.It's not impossible that India becomes 3rd or 2nd largest economy in the world in the next two decades.Only time will tell whether India leaves China behind or not, Only thing that I can say that it's not impossible.Image source - Google","68,805 followers",Kanthaswamy Balasubramaniam,690,17.3K,413.8M,2019,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
24,"Honestly I don't think we are ahead of China is anyway. India's Max GDP comes from tech companies. China it's a small fraction. But the small fraction is also bigger than our largest contribution. China is ahead of even USA almost in all areas. It's just that they are facing problems of population which has been resolved. They have the largest purchasing power and can buy anything they desire. The best tank in the world China, best missile China, largest bullet train and expressway connectivity China. Maximum billionaires China. China can never be defeated that is what they think. Cuz they areHonestly I don't think we are ahead of China is anyway. India's Max GDP comes from tech companies. China it's a small fraction. But the small fraction is also bigger than our largest contribution. China is ahead of even USA almost in all areas. It's just that they are facing problems of population which has been resolved. They have the largest purchasing power and can buy anything they desire. The best tank in the world China, best missile China, largest bullet train and expressway connectivity China. Maximum billionaires China. China can never be defeated that is what they think. Cuz they are hardworking. They believe that only hard work and make them achieve the heights. They only believe in Karma and believe what you do good comes back even better.",979 followers,Juzuo Zhang,1.6K,0,0,2018,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
25,"India, of course. As an Indian, I am proud of the great India.As we all know, under the leadership of the great Mr. Modi, India has become a superpower like the United States. Even the Americans have to admit that India is a powerful developed country. We are only a little behind the United States in material terms, but we are the real superpower in spirit. As a superpower with world influence, India has invincible military strength, world leading science and technology, perfect social security system, excellent infrastructure, unparalleled education system and low price level, which is the heIndia, of course. As an Indian, I am proud of the great India.As we all know, under the leadership of the great Mr. Modi, India has become a superpower like the United States. Even the Americans have to admit that India is a powerful developed country. We are only a little behind the United States in material terms, but we are the real superpower in spirit. As a superpower with world influence, India has invincible military strength, world leading science and technology, perfect social security system, excellent infrastructure, unparalleled education system and low price level, which is the heaven in the eyes of people all over the world. As the most livable country, India is the best choice for work, study and life. By 2030, the great India will become the world's most powerful superpower, and our currency will replace the US dollar as the world's most popular currency.China is just a poor and backward developing country. They need our help to get rid of poverty. They set their goal to surpass the United States, because they know that only by surpassing the United States can they surpass us.",2 followers,David Bush,2.1K,0,0,2021,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
26,"I can answer from a Brazilian perspective.Most Brazilian nationalists are inspired by China’s system and policies at least to some degree. If they were in power, they would surely try to implement some parts of it, at least.However, the mainstream media here,They don’t want a sovereign and proud country:I can answer from a Brazilian perspective.Most Brazilian nationalists are inspired by China’s system and policies at least to some degree. If they were in power, they would surely try to implement some parts of it, at least.However, the mainstream media here,They don’t want a sovereign and proud country:Hence, they do everything to boycott state-run enterprises, public health, public basic education etc. They want the population to continue illiterate, poor, desperate, hungry, vulnerable and ignorant - such a population is softer and easier to command.We would need a revolution (",76 followers,Shashank Kamath,641,346,3.9M,2021,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
27,"A couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s techA couple of weeks ago Trump called former US President Jimmy Carter for the first time.Trump talked about a few things including his concern about ChinaCarter agreed with this concern but askedHe went on to answer it…“Since 1979, do you know how many times China has been at war with anybody? None. And we have stayed at war.""Carter said the US is""We have wasted, I think, $3 trillion. China has not wasted a single penny on war, and that's why they're ahead of us. In almost every way.China’s technology will be comfortably ahead of the US’s, in a very macro sense, within a decade.",0 followers,Andrew Carver,533,0,0,2019,https://www.quora.com/Which-is-ahead-in-technology-China-or-India
