,Answer,followerCount,name,upvoteCount,answerCount,answerViews,question
10,"The most visible things always get the most criticism. You can’t criticize what you can’t see.It’s also popular to hate on Wal-Mart, Exxon, and Goldman Sachs. Why? Because they’re some of the largest companies on Earth. No one really hates on John’s Hardware Store down the street, because no one outside of the ‘hood even knows about it.Hate and criticism is a sign of success. How do you know you’ve made it as a “popular Quoran?” Not just from the followers… but from the trolls too.Being hated upon isn’t always a negative thing. If your opponents hate you, it means you’re doing something to getThe most visible things always get the most criticism. You can’t criticize what you can’t see.It’s also popular to hate on Wal-Mart, Exxon, and Goldman Sachs. Why? Because they’re some of the largest companies on Earth. No one really hates on John’s Hardware Store down the street, because no one outside of the ‘hood even knows about it.Hate and criticism is a sign of success. How do you know you’ve made it as a “popular Quoran?” Not just from the followers… but from the trolls too.Being hated upon isn’t always a negative thing. If your opponents hate you, it means you’re doing something to get their attention… something they don’t like. If they ignore you, you’re doing something wrong.",0 followers,Rahul Shrivastava,19K,587,53.5M,https://www.quora.com/Which-exam-helps-us-to-study-in-foreign-countries
11,"I have visited more than 30 countries and lived in 5 in the last 15 years. I found that every country has a set of advantages and disadvantages. At one place, you may not like the weather. In another, the lack of development. Some places may have good connectivity. Others may have great landscape. You may miss your ethnic food in some places. In others, you may yearn to have more friends. So it would depend on the person as to which is the best country for living .Presently, I live in Venezuela. I know that there is a lot of adverse publicity now. But the country and its people are great. I haI have visited more than 30 countries and lived in 5 in the last 15 years. I found that every country has a set of advantages and disadvantages. At one place, you may not like the weather. In another, the lack of development. Some places may have good connectivity. Others may have great landscape. You may miss your ethnic food in some places. In others, you may yearn to have more friends. So it would depend on the person as to which is the best country for living .Presently, I live in Venezuela. I know that there is a lot of adverse publicity now. But the country and its people are great. I have not seen such warmth anywhere and the geographical diversity continues to amaze me as I discover more of the country. It is eternally spring in Caracas, the Capital, which has been my home for the last two years.Some photos from Venezuela:",12 followers,Sanjana Garg,4.2K,177,2M,https://www.quora.com/Which-exam-helps-us-to-study-in-foreign-countries
12,"This is somethings everyone knows, but not everyone follows.This is somethings everyone knows, but not everyone follows.All the best :)..Edit: A lot of you are asking about the picture, the picture is actually not mine :) Really sorry for the confusionEdit 2: Thank you so much everyone for 56k+ views and 1.2k+ upvotes. It means the world to me.Image Source: Google",0 followers,Anshika Singh,9.8K,620,22.8M,https://www.quora.com/Which-exam-helps-us-to-study-in-foreign-countries
13,"My handwriting is really big. It covers lots of space when I do rough works and calculations.But when I was in class 11, my accountancy teacher gave me a simple advice,“Try making your handwriting a bit smaller. Start by doing your calculations in lesser space.”I followed her advice and started doing more of mental work and less of writing work. This also increased my overall speed and accuracy.Last week, I saw my elder brother practicing some normal reasoning questions in his notebook.Look at his page.Calculations done in such a condensed form.I smiled and asked him:“Bro you've got the entireMy handwriting is really big. It covers lots of space when I do rough works and calculations.But when I was in class 11, my accountancy teacher gave me a simple advice,“Try making your handwriting a bit smaller. Start by doing your calculations in lesser space.”I followed her advice and started doing more of mental work and less of writing work. This also increased my overall speed and accuracy.Last week, I saw my elder brother practicing some normal reasoning questions in his notebook.Look at his page.Calculations done in such a condensed form.I smiled and asked him:“Bro you've got the entire copy with you. Then why are you being such a big kanjoos(miser) in saving your notebook like this?”He replied,“I know that very well. But I'm preparing myself for the worst. What if the authorities only provide me a single sheet to do all the rough work? I can't complain there, right?”What's the best way to study for an exam?Hope for the best and prepare for the worst.Be it with respect to finishing your syllabus or increasing your endurance for the exam. 😊🙏",2 followers,Shubham KP,10.1K,357,11.4M,https://www.quora.com/Which-exam-helps-us-to-study-in-foreign-countries
14,"I feel content. Most of us came here after being denied an opportunity to study medicine in our home country, I came here after dropping two years and three unsuccessful attempts in national entrance exam. So the opportunity was very valuable to me.Of course, once you are here, you will have different language, weather, people and environment. I adapt to situations faster so the transition was easy for me, some find it tougher. Weather, is absolutely terrible in winter’s but absolutely manageable. Language was a barrier, in initial days, everyone knew English in the university so was not a proI feel content. Most of us came here after being denied an opportunity to study medicine in our home country, I came here after dropping two years and three unsuccessful attempts in national entrance exam. So the opportunity was very valuable to me.Of course, once you are here, you will have different language, weather, people and environment. I adapt to situations faster so the transition was easy for me, some find it tougher. Weather, is absolutely terrible in winter’s but absolutely manageable. Language was a barrier, in initial days, everyone knew English in the university so was not a problem. Food was not a problem Indian food is available everywhere.With respect to studies, I am very happy with it, the education here is completely in English with well qualified teachers and some professors being top researchers and surgeons, like India we have tough and easy subjects, strict teachers, everyday exams and just yesterday I cleared an exam after preparing for it longer. Teachers are very kind to be honest, if I say I do not know something they try to help with it as much as I can without demotivating.There are community meetings; Muslims get together for Jummah every Friday, Hindus get together in ISKCON temple every Sunday or at Brahma Kumari’s & Christians can go to Churches which are all around.So I very content to be here, with no issues and worry less life in general.",288 followers,Deepak Mehta,9.2K,3.9K,105.2M,https://www.quora.com/Which-exam-helps-us-to-study-in-foreign-countries
15,"Back when life used to be normal , I was studying in the reading room of my college . I looked around and noticed that most students are plugging away at their studying with their headphones on🎧. I wondered is it actually beneficial to listen to music while you study? In this answer I'll explain if studying with music is a good idea or not.There are▪︎▪︎Type of work▪︎Type of musicPERSONALITY TYPEResearchers found that music had a detrimental effect in performance on introverts but less so for extroverts.Back when life used to be normal , I was studying in the reading room of my college . I looked around and noticed that most students are plugging away at their studying with their headphones on🎧. I wondered is it actually beneficial to listen to music while you study? In this answer I'll explain if studying with music is a good idea or not.There are▪︎▪︎Type of work▪︎Type of musicPERSONALITY TYPEResearchers found that music had a detrimental effect in performance on introverts but less so for extroverts.This aligns withType of WORKNow there has been substantial evidence that the type of work is a key factor in determining whether or not music is appropriate when it comes to reading . Most Studies have demonstrated that music has detrimental effects. But when it comes toType of MUSICVocal music is more distractingNow the moment that you've all been waiting for :It dependsMy advice is as follows:▪︎If you are going to study with music, be sure to chooseBeyond that chooseUnfortunately, the scientific literature is far from conclusive. So▪︎I had quickly determined from my own experience that▪︎You'll notice that some types of work are more conducive to music than others. I also learned that having a good study▪︎I believe thatUse music as a boost when your momentum begins to drop .With this advice I would like to conclude my answer.Keep Calm and keep Studying🙂",3 followers,Stephen Morgan,2.2K,6.9K,20.7M,https://www.quora.com/Which-exam-helps-us-to-study-in-foreign-countries
16,"United States high school language instruction:I did a term paper for one of my linguistics classes in 2009. The data is now a little outdated, but I was trying to answer this question. It might look different for university level language classes, but the most popular languages are similar.The languages with increasing popularity these days are Chinese, Japanese and Arabic, which are more frequently (but still rarely) taught in some high schools.The methodology for my survey was to take a sample of up to 10 (or as many as I could find)United States high school language instruction:I did a term paper for one of my linguistics classes in 2009. The data is now a little outdated, but I was trying to answer this question. It might look different for university level language classes, but the most popular languages are similar.The languages with increasing popularity these days are Chinese, Japanese and Arabic, which are more frequently (but still rarely) taught in some high schools.The methodology for my survey was to take a sample of up to 10 (or as many as I could find)Note that my results are not strictly ‘foreign languages’ but any non-English language, including American Sign Language, and also Native American languages, and of course Spanish and other languages that are not strictly “foreign” to the country with many immigrants (and always-having-spoken-Spanish communities in the southwest, or French in some parts of Louisiana, etc.). Also, most schools have some kind of ESL (English as a Second Language) program (or at least procedures or assistance); such programs were not included in this study.The most common language by far wasFrench (#2)German (#3)Maybe surprisingly,Ancient Greek (#10)Chinese (#5) and Japanese (#6)And the map for Japanese:Arabic (#11)A number of other European languages were taught rarely or suggested in some states. The most common among these wasRussian (#8)American Sign Language (#9)As a group,A number of other additional languages were suggested, varying by state, but none of these were found to be taught in any of the schools in the sample. Florida, especially, had a diverse array of languages suggested for instruction (see the maps above too, and also for Georgia):Key to map labels:Finally, we can look at a composite image representingOverall, we see that despite individual languages being well represented in certain states, few states actually represented a very high number of languages. And a few of these might be slightly skewed samples: for example, one high school in Lincoln, Nebraska seemed to be skewing the results there a bit (such that Spanish, German, French, Japanese, Chinese, Arabic and Latin are represented for the state). Other states had many suggested languages that were not found in the sample but may be taught elsewhere. Only a few states had any guidelines for language instruction below the high school level (for example, California suggested Spanish, French, German, Japanese or Latin for kindergarten through 8th grade, and actually appeared toOverall, the results showed that for the vast majority of students in the country, they were only offered Spanish and possibly one other language. However, considered together, there was a fair amount of diversity either represented by actual classes or at least suggested at the state level. It also seemed to match demographics and interests/traditions of each state/region to some degree.It should also be noted that some public universities in some states (and often private universities) sometimes (but not always) require language classes (usually two years) for acceptance. But that is never, as far as I know, restricted by language, so the majority of those students have studied Spanish (or French). My guess is also that most of the students studying the other languages (unless they have a personal/cultural connection to the language) have probably already also studied Spanish (or French) as is also common at the university level. Additionally, although many college-bound students must prepare by studying a language, I do not believe that many high schools specifically require language study for graduation (perhaps as an option, with alternatives like art or other subjects). So there are many Americans who have never studied a language, even if they have graduated from high school. And even for those who have, two years of high school language is about the same as one year of university-level classes, enough to, if the student was relatively successful, possibly hold a basic conversation, so only the motivated students who go beyond this basic level achieve conversational ability or even fluency.The conclusion to my term paper:Overall, though our universities have many languages to offer, our high schools do not, and this is causing both systems to be ineffective, producing fewer fluent speakers of world languages, even though universities frequently now require language experience for admission. Language education may even be in decline, as shown by the uncertain future of the AP test for Italian.",203 followers,Saumya Singh,12.9K,0,0,https://www.quora.com/Which-exam-helps-us-to-study-in-foreign-countries
17,"I have read many answers on quora and I see a lot of different answers. You will see these types of answers; summary:Let's talk about both of them-People in India think MBBS degree from abroad has no value in India because foreign Medical graduates students have to give the FMGE exam to practice medicine in IndiaWell, Indian students also have to give the licensing exam of any abroad country such as USMLE for USA.I have read many answers on quora and I see a lot of different answers. You will see these types of answers; summary:Let's talk about both of them-People in India think MBBS degree from abroad has no value in India because foreign Medical graduates students have to give the FMGE exam to practice medicine in IndiaWell, Indian students also have to give the licensing exam of any abroad country such as USMLE for USA. Does this mean that MBBS degree from India has no value abroad?Ofcourse not. SimilarlySimilarly, foreign medical students have to give a licensing exam to work in India.Update: Both Indian Medical students and foreign Medical graduates has to give the NEXT ( National Exit Test) which will serve as a licensing exam as well as PG entrance exam. NEXT-1 will be conducted in 2022 for the first time.Another reason why most of the people in India think less of MBBS abroad is because of the low FMGE passing percentage.People think that the FMGE passing percentage is low because of the low quality of education in Medical Universities abroad.Well, Nothing can be further from the truth.There are a lot of medical Universities that have high world ranking than most of the medical colleges in India. The Standard of education, Infrastructure, and Facilities are very good in those universities. But here’s the thing, no matter how good the education is or how much better facilities are provided, if a student doesn’t focus on the studies themselves or don’t take advantage of the facilities provided, it’s obvious that he/she will not qualify the licensing exam.Also Before 2018,However, from 2018, qualifying NEET was made mandatory to take admission abroad. I believe that this is one of the best steps taken by the Medical Council of India.Because of this, majority of students already get filtered out and only those students are able to take admission who atleast qualified the NEET and have basic understanding of what was taught in the 11th, 12th Standard.I am sure its effect will be seen from 2024.There is a very common misconception in India that there is no or little clinical experience in abroad. I simply don't understand the logic behind that.Aren't there patients in hospitals abroad? Yes, I agree that there are some diseases that are much common in India and not in other cold countries, but we get experience for those during our holidays in India or during 1-year Internship after MBBS abroad.Students are required to do a 1-month Observership in India during holidays from 2nd year and show the proof of it to the university.Also, medical universities abroad have their own hospitals or university clinics of different departments, many have affiliations with other hospitals in the city. For example, here are some of the major hospital of in Russia-Altai State Medical University Major HospitalNot just this university, there are many universities abroad that have modern hospitals for better facilities and clinical exposure.Northern State Medical University Major Hospital-I.M. Sechenov First Moscow State Medical University Major Hospital-This is just one of the few.Classes (clinical rotations) in hospitals starts from 4th year to 6th year)ThereThe main reason why many foreign Medical students don't have good clinical experience is that they don't learn the local language properly.I can't stress on this enough that one should learn the local language even if the medium of teaching is English as the local language is required to interact with the patient, take patient history, etc.So what exactly is the problem?When we talk about MBBS abroad, we talk about so many countries such as-We can't generalize the quality of education in all these countries.Each of these countries mentioned above has its own set of pros and cons, however, no Consultants talk about them clearly, their main focus is just on sending students to particular universities without any information about the medical education there.There are many good universities for doing MBBS abroad but there are some universities which have some problem.Problem in the sense- no proper infrastructure, assistant teachers, Bilingual Universities and the biggest problem- high influence of a Consultant on the university.Let me tell you one thing straight, there is no country where all colleges are good, not even in India.When you go for MBBS abroad, 2 things can happen:At last, choose a good university, if you need any help in deciding the best university for you based on your requirement such as fees, your future plans, facilities, etc, you can get in touch from the contact details mentioned in my profile.Best of Luck,Sachit Dahiya",380 followers,Abhishek Kasar Patil,1.4K,107,814.3K,https://www.quora.com/Which-exam-helps-us-to-study-in-foreign-countries
18,"Do you play like him?Look like him?Have a family like him?Found your passion like him?If any one of them is correct, then congratulations, you are free.If not, remove the mess from your table and study for few hours a day, until you find your true calling.Do you play like him?Look like him?Have a family like him?Found your passion like him?If any one of them is correct, then congratulations, you are free.If not, remove the mess from your table and study for few hours a day, until you find your true calling.",0 followers,Mehak Sejwal,665,144,3.9M,https://www.quora.com/Which-exam-helps-us-to-study-in-foreign-countries
19,"A PhD student (Stephanie McKellop) [ https://twitter.com/McKellogs/status/811339472205910016 ] at University of Pennsylvania just tweeted about an incredible, shared learning experiment that...","7,036 followers",Rob Ennals,673,130,3.1M,https://www.quora.com/Which-exam-helps-us-to-study-in-foreign-countries
20,"As a final year undergraduate student, you just apply like everyone else.70% of it is your degree, 20% the confidence in which you conduct your interview, 10% the rest.I guess if you have a strong contact that can a help a lot.I applied to a few investment banks. I didn't do any prior reading, didn't know much about the banks I was applying to, didn't know what department I wanted to work for, didn't even really know what investment banking was.But I got in.When I was applying someone told me that for graduate jobs they don't care what you know - they care how you think.Besides, I didn't reallAs a final year undergraduate student, you just apply like everyone else.70% of it is your degree, 20% the confidence in which you conduct your interview, 10% the rest.I guess if you have a strong contact that can a help a lot.I applied to a few investment banks. I didn't do any prior reading, didn't know much about the banks I was applying to, didn't know what department I wanted to work for, didn't even really know what investment banking was.But I got in.When I was applying someone told me that for graduate jobs they don't care what you know - they care how you think.Besides, I didn't really have time for much preparation as I was studying hard for my physics degree.When they asked me questions in the interview that I didn't know the answer to I just confidently said “I don't know”. One interviewer even remarked how honest and refreshing that was of me, and told me how other interviewees had tried blagging him!In fact, during my training at Barclays Capital they told us how great an answer “I don't know” was. They said it's way better than bullshitting, something that many in IB have a habit of doing.",18 followers,Asim Qureshi,2.5K,996,155.5M,https://www.quora.com/Which-is-the-best-data-science-training-institute-in-NCR
21,"The term “Financial Analyst” is very generic. Thus, I would be talking about most demanded jobs that fall under the term “Financial Analyst” since they have a high chances of career growth. The best one being Investment Banking.Investment Banking is vast and has huge career options. Getting any job is not easy until you have some experience and knowledge about the same. But if you are a fresher and planning to start a career in Investment Banking, then you need to know what it is all about.You can definitely go for some courses or training to gain fundamental knowledge. But in order to land aThe term “Financial Analyst” is very generic. Thus, I would be talking about most demanded jobs that fall under the term “Financial Analyst” since they have a high chances of career growth. The best one being Investment Banking.Investment Banking is vast and has huge career options. Getting any job is not easy until you have some experience and knowledge about the same. But if you are a fresher and planning to start a career in Investment Banking, then you need to know what it is all about.You can definitely go for some courses or training to gain fundamental knowledge. But in order to land a job, having only theoretical knowledge is not enough.That’s because everything is case specific and requires detailed knowledge of the Businesses for which you’re doing Valuations.Thus, only choose the course which can help you get placed after the completion.Look out for this questionYou must have some basic excel skills before you take up any of the above courses to be at par with trainers. Some free excel courses such as Edureka or Excel Academy would suffice.“Competition is everywhere but not quality.”Learn and gain deep knowledge on the topic, read the latest updates about Capital Market and Finance.Don't forget to encourage me by upvoting the answer. Follow me for more helpful content.",18 followers,Asim Qureshi,2.8K,996,155.5M,https://www.quora.com/Which-is-the-best-data-science-training-institute-in-NCR
22,"Investment bankers talk shit and get paid amazing.Software engineers build something amazing and get paid shit (relative to the investment bankers).But that is changing. Give it another decade and a half and a good software developer will get paid more than a good investment banker. Software developers are increasingly in demand and investment banking is becoming increasingly regulated.And in terms of life, software developers tend to enjoy what they do. Investment bankers enjoy their pay.",613 followers,Jyotsana Panwal,1.4K,0,0,https://www.quora.com/Which-is-the-best-data-science-training-institute-in-NCR
23,"The fire crackled in the night, throwing comforting warm light on the expectant faces sitting around it. Shankar sat back and smiled. ‘Was i ever that innocent, that open and ingenuous?’ The night sky above was speckled with a thousand stars, and all around them the forest was alive with its nightly chorus. A hundred different clicks, chirps, whispers and sounds that humans didn’t even have names for forming a continuous susurration that eventually just faded into the back of your consciousness, barely sensed. White noise. Shankar just loved the forest. And children. That is why he had taken tThe fire crackled in the night, throwing comforting warm light on the expectant faces sitting around it. Shankar sat back and smiled. ‘Was i ever that innocent, that open and ingenuous?’ The night sky above was speckled with a thousand stars, and all around them the forest was alive with its nightly chorus. A hundred different clicks, chirps, whispers and sounds that humans didn’t even have names for forming a continuous susurration that eventually just faded into the back of your consciousness, barely sensed. White noise. Shankar just loved the forest. And children. That is why he had taken this job. He took a deep breath, taking in the aroma of wood smoke and roasted potatoes. As he looked down at his plate, his eyes fell on the single white scar running all the way from his right wrist to the crook of his arm. He turned his hand a little, watching the scar tissue reflect the light of the fire, and thought back to that tumultuous year. Never would he have imagined being here, this peaceful, with these curious children around him…”Shankar bhaiya! You’re doing it again!” the high-pitched voice broke into his reverie.“Doing what again?” he asked, smiling wickedly at his favorite little boy in the group. Advait, with the eternally messy black hair and the always curious eyes. Eyes that were currently narrowed in frustration.“Making us wait for the story! Tell us no! Please! Tell us. Tell us. Tell us.” The rest of the kids took up the chant with him, and Shankar couldn’t help laughing. “Okay, okay, i’m telling you!” They quieted down immediately, leaning closer and looking at him attentively. “But listen very closely, okay. This story is special. Very special.”“Special how?” Advait leaped in immediately.“That you will understand if you stop talking for two minutes and listen!” he raised an eyebrow at the little monkey. “Okay, sorry. Sorry,” looking suitably chastened, Advait pursed his lips.Shankar smiled. “You ready?”The only answer was the whisper of the wind, the crackling of the fire, the sounds of the forest, and eight pairs of enthusiastic young eyes.He took a deep breath, and opened his mouth.That’s what storytelling is to me! An opportunity to draw your listeners/readers/audience into a world of your imagination, showing them exactly what you want them to see.In a way that evokes an emotional response. Pulling them into the minds and lives of your characters.And with little hints of the larger story, so that they want to know more.So that, in the end, your message and thoughts reach deep inside their minds in a much more easily acceptable way than any number of speeches or debates or arguments!“Good stories surprise us. They make us think and feel. They stick in our minds and help us remember ideas and concepts in a way that a PowerPoint crammed with bar graphs never can.”:-)","58,520 followers",Sabrina Deep,12.5K,1.5K,43.8M,https://www.quora.com/Which-is-the-best-data-science-training-institute-in-NCR
24,Storytelling is the most human way to teach how somebody solved a problem.My TEDx Talk explains it in much more detail (and with storytelling!).These are the core concepts:Storytelling is the most human way to teach how somebody solved a problem.My TEDx Talk explains it in much more detail (and with storytelling!).These are the core concepts:Watch the TEDx for a much more in-depth explanation!,"358,242 followers",Sean Kernan,3.9K,5.6K,723.8M,https://www.quora.com/Which-is-the-best-data-science-training-institute-in-NCR
25,"Thank you for the A2AStorytelling isn't merely an act of narrating the story to the listeners. Storytelling is an emotion. Yes, a beautiful emotion which the narrator transmits from their being to the reader or to the listener, per se.Every story has its charm, an aura so unique which makes it special in its own way. Speaking about what it means to me.Let me put it as, what breath is to survival, an earnestly penned down tale is to the tranquility of my existence.Each time, there's a motion in my pen. I make it a point, that the words gushing out should becoThank you for the A2AStorytelling isn't merely an act of narrating the story to the listeners. Storytelling is an emotion. Yes, a beautiful emotion which the narrator transmits from their being to the reader or to the listener, per se.Every story has its charm, an aura so unique which makes it special in its own way. Speaking about what it means to me.Let me put it as, what breath is to survival, an earnestly penned down tale is to the tranquility of my existence.Each time, there's a motion in my pen. I make it a point, that the words gushing out should become the reflection of my soul.It should speak the language of my heart. It should express that, which many a time dies silently, between articulation and in the movement of my lips.In the end, a story gives that telescopic view to the varying shades of living. I believe, if I cannot weave it in all sincerity. Then I wouldn't be doing justice to this beautiful art!I would rather bare my soul or refrain from typing completely…Thank you!","110,552 followers",Marcus Geduld,622,17.7K,78.6M,https://www.quora.com/Which-is-the-best-data-science-training-institute-in-NCR
26,Storytelling is the activity of telling stories to an audience. Good storytellers are able to attract their audience and bring imagination to life. People often sing up for communication classes skills online which further enhance your skills.,"163,174 followers",Gaurav Munjal,19.3K,371,13.4M,https://www.quora.com/Which-is-the-best-data-science-training-institute-in-NCR
27,"People love stories. We've been writing them for about 5,500 years. However, the modern human evolved around 200,000 ago and has been storytelling well before writing existed. The narrative form is the way our brains work. It's part of what makes us, well, human.Storytelling is one of the most critical skills a person - or brand can possess to inspire others.Storytelling can express how your offerings are used, how and why you came up with them, your mission, and much more. Everything you want people to know about your company can be part of the story.Stories can build the narrative of your buPeople love stories. We've been writing them for about 5,500 years. However, the modern human evolved around 200,000 ago and has been storytelling well before writing existed. The narrative form is the way our brains work. It's part of what makes us, well, human.Storytelling is one of the most critical skills a person - or brand can possess to inspire others.Storytelling can express how your offerings are used, how and why you came up with them, your mission, and much more. Everything you want people to know about your company can be part of the story.Stories can build the narrative of your business and the services you provide.No matter your size, You want to develop a brand story around your company, not just offer well-priced widgets.If you position your story the right way, almost any organization can have a brand story to tell. Describe what made you start your company, and demonstrate how customers feel about using your service with examples.Show Don't TellTo attract people to your product or service, you have to have context.If you arrive at a website with no decent images, attention to design, or a call to action - you're not likely won't stay there very long. There's nothing attractive or engaging to keep you engaged.Take the competitive advantage that your business provides and show it to your customer in a way they can relate to. Remember, storytelling isn't just words on a webpage it encompasses the whole website experience.Don't simply sell your product. Sell the idea of what your service means to your customer and how it will improve their life.Keep It SimpleA short, straightforward message resounds well with most people because they can identify with the message as it relates to them. It makes the story their own.The classic “Just Do It” is often cited as an example. Each person identifies with the ""It"" differently, but it impacts everyone.Try to create a simple message that works across multiple social accounts with specific CTAs (calls to action) and associated hashtags. Build your communication and imagery around the message in a way that’s clear for people so that they can identify with and share.Mean What You Say And Say What You MeanWhatever tact you take, the most important note to keep in mind is that your brand story has to be real.Don't just make it up from thin air and expect people to go for it. Your customers, clients, and prospects won't buy it. These days you really need authenticity.Use what's true about your brand and your business.Maybe that's the most important thing to keep in mind: your brand story has to be honest. You can’t simply invent something from the air. Those you’re trying to sell to, from customers and prospects to investors and clients, will see it's untrue.People aren't buying from anyone, they buy where they feel a connection.Your story has to reflect something that’s intrinsically true about your brand, which in turn has to reflect something that’s intrinsically true about your offering.It's a crowded environment and getting more so. Companies realize that they have to up their digital game to attract more discerning customers.Brand storytelling is part of that endeavor and critical to your success online.",1 follower,David McPhee,653,7.8K,168.2M,https://www.quora.com/What-course-should-I-choose-hotel-management-or-MBA
