,Answer,followerCount,name,upvoteCount,answerCount,answerViews,question
10,"There are so many high-value books to recommend but since we’re talking about one, I chooseThis is his first book, an autobiography that details how he built a multi-billion dollar business empire without losing sight of why he went into business-building in the first place.As one of history's most recognizable entrepreneurs, Branson is my idol because his vision of success is not money, as many entrepreneurs do.It’s aboutLosing My VirginityThere are so many high-value books to recommend but since we’re talking about one, I chooseThis is his first book, an autobiography that details how he built a multi-billion dollar business empire without losing sight of why he went into business-building in the first place.As one of history's most recognizable entrepreneurs, Branson is my idol because his vision of success is not money, as many entrepreneurs do.It’s aboutLosing My VirginityHence, it got me to believe in myself and that I, another normal dude, can have fun while being successful.That was huge for me because being an entrepreneur is often a brutal and unforgiving gig. It takes a lot of mental and physical stamina to keep up, theYou take a real beating throughout the journey because this is a lifestyle, not a job.Branson’s book showed me how a person can have a whole lot of passion and resilience when building a brand, all the while living life to the fullest. He places equal importance on fun, family, and friends, which is the template of an entrepreneur I’ve tried to be for 20+ years.Talk about inspiration and influence.","135,257 followers",Hector Quintanilla,1.2K,1.2K,88.3M,https://www.quora.com/What-are-some-must-reads-according-to-David-S-Rose-for-aspiring-entrepreneurs
11,"[Updated: 21/12/21- I apologise in advance for the length!]A few characteristics I’ve identified among those I consider highly intelligent:[Updated: 21/12/21- I apologise in advance for the length!]A few characteristics I’ve identified among those I consider highly intelligent:If you’re interested in answers to more broad questions like this, check out the following link:",0 followers,Michael Ealey,4.1K,0,0,https://www.quora.com/What-are-some-must-reads-according-to-David-S-Rose-for-aspiring-entrepreneurs
12,"There are a few things to look out for when encountering a high IQ person.There are a few things to look out for when encountering a high IQ person.Note that highly intelligent people are not always successful. Successful people are not always highly intelligent. Therefore it follows that the traits of successful people are not what you should automatically expect in highly intelligent people. They wont automatically be organized, they wont always have great habits. They wont always dominate in social or business circles. They wont automatically rise to the top of a social hierarchy and they wont always be liked or even admired by their peers. They are not automatically emotionally centered and under control. They are not just awkward technical robots with no personality either. The stereotypes surrounding highly intelligent people are often misleading since they suggest that they need to have a pair of spectacles, read incessantly and feel awkward around members of the opposite sex. None of these is definitive. Spotting highly intelligent people can sometimes be as difficult as spotting somebody who enjoys blue cheese. They need to be in the right context to display what gives them away. Of course one has the added challenge of filtering out all those who want the world to think that they are smart, when in fact, all they are is a person pretending … nothing more.","37,158 followers",Alexander Finnegan,1.9K,9K,99.9M,https://www.quora.com/What-are-some-must-reads-according-to-David-S-Rose-for-aspiring-entrepreneurs
13,"There is a fine line between intelligence (IQ) and smart (EQ) people.Intelligent people are drawn to very complex problem and they are obsessed of finding the next challenges. They are highly interest focus, like to engage in deep or technical conversations. I personally think intelligence is overrated, it’s really someone have a particular interest on some hard subjects and devote more than 10,000 hours.Smart people are not as hard core as intelligent people but they are far more dynamic. They can read human emotions know exactly when and what to say the right things. They can profile and knoThere is a fine line between intelligence (IQ) and smart (EQ) people.Intelligent people are drawn to very complex problem and they are obsessed of finding the next challenges. They are highly interest focus, like to engage in deep or technical conversations. I personally think intelligence is overrated, it’s really someone have a particular interest on some hard subjects and devote more than 10,000 hours.Smart people are not as hard core as intelligent people but they are far more dynamic. They can read human emotions know exactly when and what to say the right things. They can profile and know exactly what other people think and behave. I believe they do have higher IQ than average and far more EQ than most people. You can detect smart people through how fast & smooth they spin in jokes, having delightful & entertaining conversations, handle situations without conflicts.Most people have trade off between IQ and EQ but with high EQ, you tend to be more successful than high IQ people. I personally think people with much higher EQ and above average IQ have extraordinary success, as they can smell the risk, analyses the risk better and navigate through the risks without getting burnt.",4 followers,Emmanuel Amoah,36.8K,98,1.4M,https://www.quora.com/What-are-some-must-reads-according-to-David-S-Rose-for-aspiring-entrepreneurs
14,Yes.Yes.,0 followers,Wendy M,1.6K,5.9K,4.1M,https://www.quora.com/What-are-some-must-reads-according-to-David-S-Rose-for-aspiring-entrepreneurs
15,"They are the morons who brag about and prove their scores, but are generally only smart enough to score really high on IQ tests. I’m an underachieving drunken idiot who more than qualifies for Mensa. My intellect (and ISSUES) make me want to drink myself stupid. I also have a high IQ and I have brain damage with bad natural social wiring. When I thought about joining Mensa, I met a few members. No benefits other than bragging rights… you also pay a membership fee with higher expectations of being a brainiac. I have a lot of general knowledge but not enough on any one thing to make me equal toThey are the morons who brag about and prove their scores, but are generally only smart enough to score really high on IQ tests. I’m an underachieving drunken idiot who more than qualifies for Mensa. My intellect (and ISSUES) make me want to drink myself stupid. I also have a high IQ and I have brain damage with bad natural social wiring. When I thought about joining Mensa, I met a few members. No benefits other than bragging rights… you also pay a membership fee with higher expectations of being a brainiac. I have a lot of general knowledge but not enough on any one thing to make me equal to an average person who spends a LOT of his time and mind on it. I’m curious. When I don’t know something, I look it up. When someone corrects me with real facts, I adjust my point of view. Sorry Fox News and Rush Limbaugh, you make a lot of really good points, but you are garbage that borders on sophistry.If you are looking to spot people with really high IQ scores, you have a flawed way of searching for intelligent people. IQ is the intelligence version of the Rorschach personality test for personality traits. It’s not an accurate measure, it is a baseline. I have often been called the “dumbest smart person” that they know. Want to know the dirty little secret of most people with high IQ scores? They are like me, underachievers with issues that fail in life more often than the idiot who is driven to follow his ambition. I’m not saying to NOT be intellectual, I’m just saying… don’t idolize the IQ score. I respect a LOT of people, intellectually speaking, who are generally not as smart as me, who are brilliant… genius even, in ways I am not. Intellectually speaking, I NEED these people. Socially speaking, I NEED these people.So… if you only want to quickly identify the high IQ scoring people, that is easy. Look for the idiots who have nothing to brag about except how high they score. I probably have a higher score. They will be the know-it-all’s and the loud minority of bright people.If you want to identify the really intelligent people in your life, play fun mental games with them. Ask them riddles and give them no-pressure time to think. When they are wrong, ask them if they want to guess again or know the answer. When unsure of something, ask for their help and see how they go about solving your shared problem. If it is presumption and other stupidity… moron. If it is analytical, you struck gold. Those people probably don’t even know their IQ score.I hope this helps, my friend.",137 followers,Alex Pit Samuelson,553,58,124.6K,https://www.quora.com/What-are-some-must-reads-according-to-David-S-Rose-for-aspiring-entrepreneurs
16,"Simply put, high-IQ people will generally express themselves clearly and make distinctions most people wouldn’t make. Their thoughts will be less fuzzy, their vocabulary more precise. They’ll know the meanings of words, and use them skillfully. Their humor will be more subtle, and they’re likely to have a wide range of topics about which they know at least a little.But often it will depend on the ‘audience.’ There’s no point in being your smarty pants self if the person you’re speaking to can’t or won’t respond on the same level. For example, children and dogs ;-)","33,014 followers",Susanna Viljanen,658,10.7K,164.2M,https://www.quora.com/What-are-some-must-reads-according-to-David-S-Rose-for-aspiring-entrepreneurs
17,"Ask them random questions about life, society, philosophy.Whats the meaning of life? Do you believe in life after death? Are we alone in the universe? Etc.If their answers sound reasonable, they likely are reasonably intelligent. If their answers sound stupid, they are less intelligent, or… downright the opposite, highly intelligent.The earth is a sphere, the sun doesn't revolve around the earth, mankind evolved from the apes, .. These ideas were received with ĺaughter.The thing is, when reasoning goes beyond your own reasoning limits, reasoning stops sounding as reasonable, it starts to soundAsk them random questions about life, society, philosophy.Whats the meaning of life? Do you believe in life after death? Are we alone in the universe? Etc.If their answers sound reasonable, they likely are reasonably intelligent. If their answers sound stupid, they are less intelligent, or… downright the opposite, highly intelligent.The earth is a sphere, the sun doesn't revolve around the earth, mankind evolved from the apes, .. These ideas were received with ĺaughter.The thing is, when reasoning goes beyond your own reasoning limits, reasoning stops sounding as reasonable, it starts to sound stupid.How does that work? Let me explain with an analogy in physics. You video record an accelerating car wheel. When the wheel is starting to spin, everything looks normal, the camera sampling frequency is able to capture accurately it's actual spinning frequency. The wheel spins faster and faster. At a certain speed the camera will suddenly appear to stop spinning faster, it actually appears to spin slower. This effect happens because at a certain point the wheel spins faster than the processing (sampling) speed of the camera. This effect is also known as the aliasing effect.A highly intelligent person will give you answers that sound dumb, because your sampling rate can't capture his/her higher intelligence.Next time when you talk to someone who sounds pretty stupid, you might just be talking to someone pretty intelligent 😉",3 followers,José Alberto,2.7K,69,2M,https://www.quora.com/What-are-some-must-reads-according-to-David-S-Rose-for-aspiring-entrepreneurs
18,"yep, pretty much it",230 followers,Matthew Welcome,2K,250,1.2M,https://www.quora.com/What-are-some-must-reads-according-to-David-S-Rose-for-aspiring-entrepreneurs
19,"I’m not sure there’s an easy answer to your question. You want some quick method of IQ identification. But what is IQ? Intelligence Quotient, right? So it’s a ratio, but what to what? Actual reasoning capacity of a specific individual versus expected reasoning capacity for a given category of individuals. So you expect one level of reasoning from a typical 2 year old child, but when the two year old can draw like Da Vinci, then you know, heck, we are dealing with someone special here.But there’s no guarantee you’re going to get something that clear. People at the extremes tend to stand out, yeI’m not sure there’s an easy answer to your question. You want some quick method of IQ identification. But what is IQ? Intelligence Quotient, right? So it’s a ratio, but what to what? Actual reasoning capacity of a specific individual versus expected reasoning capacity for a given category of individuals. So you expect one level of reasoning from a typical 2 year old child, but when the two year old can draw like Da Vinci, then you know, heck, we are dealing with someone special here.But there’s no guarantee you’re going to get something that clear. People at the extremes tend to stand out, yes, but there’s a wide middle range where there’s no silver bullet for figuring it out quickly. Sure, you could do puzzle solving tests, but puzzle performance can be affected by personality issues. I knew this poor girl in college who totally froze up on a test, but she was reasonably intelligent by my assessment.I agree in part and disagree in part with some of the other answers here on how intelligent people speak. I had two uncles who were epic geniuses. One of them did fluid dynamics work for top secret government projects. He could do simultaneous equations in his head, in 100 unknowns. He never thought it was a big deal. He often said anybody could learn to do it, there was a trick to it. Riiight. Whatever. Nobody in our family could do it but him. He just didn’t seem to realize how far out in front of the rest of us he was.But at the same time, you meet him on the street, you couldn’t tell him from any ordinary guy. He was always clear, but he was just effortless at slipping into this higher gear dealing with some of the hardest concepts of science. It was all just easy for him. But he never made you feel he was any smarter than anyone else. You just felt you were dealing with a regular guy who also happened to be able to do some cool math tricks, AND everybody wanted to hire him. But he was just uncle to us.But chess? Forget it. No chance of beating him. Ever. Unless he let you. ;)As for some of the other ‘genius stereotypes’ I’m reading here, my dad was a professional educator for over 40 years and ran a number of gifted programs. The stereotype of the rumpled shirt, scruffy looking genius with lousy social skills was NOT accurate in my dad’s gifted student population. My dad concluded exactly the opposite, that giftedness was broadly based, i.e., a gifted individual was likely to be proficient in many things, including not only abstract reasoning or puzzle solving, but also social behavior, personal hygiene, good communication skills, various other success factors. In other words, exceptionally intelligent people can also be really good at blending in and NOT being detected when it’s more to their advantage to be thought of as just a regular person.One caveat to that. Dad did tell me of one longitudinal study he saw where they found the students who went on to be the most ‘successful’ later in life were neither the top students nor the middle range, but the ‘above average’ group, not too high, not too low. Apparently, the theory goes, this ‘above average’ group had the raw intelligence to be very good at reasoning tasks, but they also had the wisdom to live well, spend time at the pub joking around with friends, or being with their family, or whatever made their life more complete and satisfying. That, to me, is the mark of real intelligence.",0 followers,Zakary Jay Nicholls,554,95,76.6K,https://www.quora.com/What-are-some-must-reads-according-to-David-S-Rose-for-aspiring-entrepreneurs
20,"Yes.Had you asked me 10 years ago, if have given you a different answer. But I used to work, play, and surround myself with people with above average intelligence. I was no different to them in my thinking.But now I live in a retirement village, and I volunteer with foodbank, and I now mix with many people with below average intelligence. Some people are bordering on intellectually disabled.The difference between me and them, I find, isLower IQ people just aren't curious about things, and aren't interested in learning new things. They get by doing what they've alwayYes.Had you asked me 10 years ago, if have given you a different answer. But I used to work, play, and surround myself with people with above average intelligence. I was no different to them in my thinking.But now I live in a retirement village, and I volunteer with foodbank, and I now mix with many people with below average intelligence. Some people are bordering on intellectually disabled.The difference between me and them, I find, isLower IQ people just aren't curious about things, and aren't interested in learning new things. They get by doing what they've always done, and they're contented with that.When a person comes up against something they don't understand: a low IQ person will just shrug and move on, or they'll ask someone else to fix the problem for them; a high IQ person will google it, ask questions, read more, try it for themselves, experiment, and is determined to understand.Curiosity is multifaceted. It's drive, motivation, interest, knowledge of your own abilities, etc. If you know you are rubbish at something, and you know you can live happily without it, then you don't need to bother even trying to improve. If you know you're good at it, you'll never be bored with more of it.High IQ people are curious about lots and lots of things. Even if it's just academic, the knowledge and understanding in itself is a reward. Even if you're not going to apply it, the titbits of trivia areThere's also the aspects of learning faster, picking up on concepts easier, etc, but in a field you are interested in, even an average person can learn faster than a higher IQ person who is not interested. To me, this is similar thinking across the board - I want to do this thing, therefore I want to know how to do it, therefore I'll push myself till I get it right. The need to apply a skill comes first, therefore they learn.With curious people, the learning is first, then that opens possibilities to applying it.Now that I know quite a few lower IQ people, I have found the real difference is curiosity. I'm actually amazed howWith high IQ people, there's an awareness of possibilities out there. They realise there's a whole lot they don't know. And when they find out about a new thing, they want to know all about it. Science, the arts, mathematics, geography, history, culture, what makes people tick, what makes the world go round… That's curiosity.",0 followers,Chris Vaughn,1.6K,519,3.7M,https://www.quora.com/What-are-some-must-reads-according-to-David-S-Rose-for-aspiring-entrepreneurs
21,"It is not possible to answer what is the “best” way to detect high-IQ people, since value is a subjective concept. However, in order to detect “quickly” high-IQ people one should look signs of Openness to Experience in a person. Since giftedness and high IQ are positively associated with Openness to Experience but not with other OCEAN/Big 5 traits, Openness should also be the most reliable marker for detection of high IQ in people.It is not possible to answer what is the “best” way to detect high-IQ people, since value is a subjective concept. However, in order to detect “quickly” high-IQ people one should look signs of Openness to Experience in a person. Since giftedness and high IQ are positively associated with Openness to Experience but not with other OCEAN/Big 5 traits, Openness should also be the most reliable marker for detection of high IQ in people.Visual observation would be the quickest way to detect high IQ in people. In some situations visual observation isn’t possible, such as when communicating through voice or writing. As with visual observation, one could also look for signs of high Openness in speech or writing.","2,693 followers",Ken Mallon,1K,5.1K,5.9M,https://www.quora.com/What-are-some-must-reads-according-to-David-S-Rose-for-aspiring-entrepreneurs
22,"First... I don´t like people call me ""genius"", that´s weird.Second... My brain have been studied by some scientists because it works different: low glucose use, high speed of conduction, different prefrontal cortex, wide neuronal activation... etc., that´s why I have a very high IQ (and some others tests), so maybe I could answer you.Cope with life is different according with your age, right? But there are some common facts during your whole life.-First... I don´t like people call me ""genius"", that´s weird.Second... My brain have been studied by some scientists because it works different: low glucose use, high speed of conduction, different prefrontal cortex, wide neuronal activation... etc., that´s why I have a very high IQ (and some others tests), so maybe I could answer you.Cope with life is different according with your age, right? But there are some common facts during your whole life.------That´s a simple view of everyday life... I hope it answers your doubt.-Thank you to read, upvote, share and comment my answer! I didn't expect such a nice reception! Thank you so much! Have an amazing 2020!",13 followers,Tristan White,6.9K,0,0,https://www.quora.com/What-is-the-best-way-to-quickly-detect-high-IQ-people
23,"Assuming you are not one yourself - which would make it easier to recognize high intelligence - the best proxy for intelligence in adults would be achievements in intellectually demanding fields.Of course, not everyone who is highly intelligent will use their wits to the fullest - you could, however, look at who is the “go to” troubleshooter in an organization or has had success in disparate fields. One of the hallmarks of intelligence is being able to pick up new stuff quickly and deal with unfamiliar problems, and if you see a person being called to resolve a wide range of problems within anAssuming you are not one yourself - which would make it easier to recognize high intelligence - the best proxy for intelligence in adults would be achievements in intellectually demanding fields.Of course, not everyone who is highly intelligent will use their wits to the fullest - you could, however, look at who is the “go to” troubleshooter in an organization or has had success in disparate fields. One of the hallmarks of intelligence is being able to pick up new stuff quickly and deal with unfamiliar problems, and if you see a person being called to resolve a wide range of problems within an organization, especially outside their nominal role and education, that that is a good proxy for intelligence.Being able to communicate matters clearly and as simply as they can be made to be is a mark of understanding a concept thoroughly - and having good communication skills - and a certain degree of intelligence is required for both.There are no hard rules - while the trope of the quiet introverted intellectual who is a great listener and always learning is attractive, some intelligent people are dismissive loud braggarts who just happen to have grade A brain machinery underneath the hood.","44,055 followers",Josh Fechter,38.7K,591,17.7M,https://www.quora.com/What-is-the-best-way-to-quickly-detect-high-IQ-people
24,"Because they literally live in a completely different worldHumans are animals, not children of God, and all the animal sociodynamics apply to humans as well. One of the most profound laws of animal sociodynamics is that a herd of animals fares best when the individuals forming it are as similar as possible. The more homogeneous a herd is, the less internal conflict. And conversely: any herd will always expunge and ostracize a different individual, and attack it if it differs tBecause they literally live in a completely different worldHumans are animals, not children of God, and all the animal sociodynamics apply to humans as well. One of the most profound laws of animal sociodynamics is that a herd of animals fares best when the individuals forming it are as similar as possible. The more homogeneous a herd is, the less internal conflict. And conversely: any herd will always expunge and ostracize a different individual, and attack it if it differs too much from the norm of the herd.People with high IQ have different preferences, different priorities, different tastes and different interests than normies. This makes them different. What normies consider “awkward social skills” are simplyTo put it bluntly:If we set the average IQ of a human society as 100, we see that the vast majority of people (67% to be exact) fall within -1 and +1 standard deviations (84 to 116). Those form the bulk of humanity, and they have no problems on relating to each other. They live in the same world. The society plays by their rules. It is their social skillset which matters.When one’s IQ begins to deviate into either direction - upper or lower - differences and also discrepancies begin to appear. Those with deviation to lower side have it worse; their deviation from the normies’ ruleset is consideredBut once one’s IQ begins to deviate to the right side of the Gaussian curve, problems will emerge. The concept of theThe French have a saying:Those with IQ between one and two standard deviations above the average have an asset: theirs is higher than that of the normies, but not too much. They still fit in the norm of the herd. But the more one’s IQ deviates from the norm, the more his game differs from that of the normies.At the Mensa intake limit (2 standard deviations) the situation is not yet bad: approximately half of the society fall in their communication range. But the situation begins to exacerbate quickly; at the Triple Nine intake limit (three standard deviations), only 16% of the people in the society befall there.When one’s IQ increases, the following trends can be observed:These are not signs of bad social skills; they are signs of a different ruleset altogether. Of course most brainiacsI personally prefer to avoid the company of normies altogether.See",UNKNOWN,Joshua P. Hill,927,21.7K,64.8M,https://www.quora.com/What-is-the-best-way-to-quickly-detect-high-IQ-people
25,"“What is the best way to quickly detect high-IQ people?”The only way to accurately detect high IQ people is to test them with standardized tests. Most standardized tests max out at 99th percentile so the highest they can score is “at least 135”. That’s good enough for our purpose.For practical purposes we’ll never need to either quickly or accurately know scores higher than 135. There aren’t enough people at that score. We know where the exceptions are going to be. Elite colleges. Research labs. Think tanks. The professions of medicine, law and engineering. But how often is it that we ever nee“What is the best way to quickly detect high-IQ people?”The only way to accurately detect high IQ people is to test them with standardized tests. Most standardized tests max out at 99th percentile so the highest they can score is “at least 135”. That’s good enough for our purpose.For practical purposes we’ll never need to either quickly or accurately know scores higher than 135. There aren’t enough people at that score. We know where the exceptions are going to be. Elite colleges. Research labs. Think tanks. The professions of medicine, law and engineering. But how often is it that we ever need to discard 99 of the population then carefully inspect the remaining 1 percent? Special forces are called that because they are special. In their cases both physical and mental so this is an indirect example.You asked about quick not accurate, though. Because of the Mount Ignorance feature of the Dunning Kroger Effect, we can’t go with self opinion. Self opinion is completely out. So I’ll suggest two fast methods.One. The more value someone puts on IQ, the lower theirs is going to end up. It’s just a test score, even though the tests are designed to measure general intelligence. It’s also something handed to us by our parents so it’s never possible to validly consider a high score to be a personal achievement.People with high scores understand they didn’t earn it so they put low value on it. People with low scores can end up figuring they earned it so they put high value on it.Two. Hire folks with well documented high scores and ask them. We can’t ever estimate our own score because of the Dunning Kroger Effect, but we can and do know how to compare others against ourselves. So take the word of people with well documented high scores.This works because of the communications range. We can have meaningful communication with people in the plus or minus 30 point range. It’s easy to dumb down your speech to have low meaning communications with people more than 30 under, but that means those 30 or more under can only tell you are at least 30 over not how much over.Is it worth hiring people in the 135 up range to identify folks higher? If you’re on the admissions committee at an elite college, sure. There aren’t that many situations where it matters. For nearly all events in every day life, 135 and up is smart enough and that’s good enough.","33,014 followers",Susanna Viljanen,1.6K,10.7K,164.2M,https://www.quora.com/What-is-the-best-way-to-quickly-detect-high-IQ-people
26,"I answer anonymously.I have an IQ of 160, which puts me in the top 1 percent of people.I was an outsider for most of my school days.The teacher wanted us to rearrange our seats.I answer anonymously.I have an IQ of 160, which puts me in the top 1 percent of people.I was an outsider for most of my school days.The teacher wanted us to rearrange our seats.When I was 14 years old I volunteered to design a piece of art for the cover of the annual school magazine.I later found out that I was born for physics and math, and got almost perfect grades in high school.I graduated with no problems.In theI still scored almost 100% on the final exam.After graduation, I went to an oilfield service company.I left the oil field again to work in the office.A low EQ means that dealing with people and navigating office politics was a real problem for me:In an office where people were being fired because of money problems, that was dangerous. I kept ridiculing my colleagues, as if I had put a target on my back.Senior management didn't care about me, because I had solved a lot of problems and wasn't on a layoff list.3 years later.I am unemployed with a gap of several years on my CV. For the last three years, I haven't even been given an interview because of the stigma attached to being fired. Nobody wants to have anything to do with me anymore. My resume is full of examples of how I've saved clients money by doing this and that, but the gap is all recruiters see. I am officially unemployed.Why did I ask for my release?I would like to use my gifts to be a productive member of society.No matter how smart a person may be, if he is alone, he cannot do much.The original response was written",11 followers,Jeff Stone,577,0,0,https://www.quora.com/What-is-the-best-way-to-quickly-detect-high-IQ-people
27,"Hope it helps, thanks for the kind A2A.","33,014 followers",Susanna Viljanen,543,10.7K,164.2M,https://www.quora.com/What-is-the-best-way-to-quickly-detect-high-IQ-people
28,"Currently, theCurrently, the“the more perceptive the senses are of difference, the larger is the field upon which our judgment and intellect can act”Despite forming thePerhaps the important distinction between the Galton and Binet methods was the intended results. Because the French had initiated a programme of universal education, Binet was interested in finding a quick, reliable way to define average, and subsequently below average school children in need of remedial work. Whereas Galton was more interested in testing and defining higher orWhile Binets approach was particularly important for the early testing of intelligence and its relationship to academic achievement, there was lack of specificity in these early studies, so intelligence itself and/or it’s mechanisms remained under-defined. As a consequence, ‘g’“aIn 2013, Duje Tadin, a“There is something about the brains of high-IQ individuals that prevents them from quickly seeing large, background-like motions,"" -Higher IQ individuals were slower at ‘",490 followers,Brecht Corbeel,2.6K,1K,514.7K,https://www.quora.com/What-is-the-best-way-to-quickly-detect-high-IQ-people
29,"I have studied under/taught some individuals whom I consider are probably very intelligent, at least from a mathematical perspective.One thing which always strikes me is how quickly intelligent people comprehend complicated concepts. I teach a lot of upper-secondary/tertiary math and very bright students are tremendously difficult to teach, because they never get stuck on problems you expect them to get stuck on.For example, if I plan a 2-hour lesson on, let's say, matrix subspace theory, I expect students to struggle to prove certain subspaces on their first attempt, I often have prepared parI have studied under/taught some individuals whom I consider are probably very intelligent, at least from a mathematical perspective.One thing which always strikes me is how quickly intelligent people comprehend complicated concepts. I teach a lot of upper-secondary/tertiary math and very bright students are tremendously difficult to teach, because they never get stuck on problems you expect them to get stuck on.For example, if I plan a 2-hour lesson on, let's say, matrix subspace theory, I expect students to struggle to prove certain subspaces on their first attempt, I often have prepared particular examples where I expect them to get stuck (some examples are very unusual and are not identical to the basic examples).The ordinary students will get stuck in the places I expect, I will direct them on how to proceed and the lesson will carry on.However, the brightest student will (during the allocated lesson time) work through the logic of the difficulty without being shown, sometimes using a logic which is even foreign to me. If you watch these students, you can literally see the cogs moving as they stare at the question, and it is quite amazing to watch a student resolve a very difficult question of this variety within the lesson time.This is one quality which I believe is strongly associated with mathematically intelligent individuals.",0 followers,Abdinajib Junior,1K,0,0,https://www.quora.com/What-is-the-best-way-to-quickly-detect-high-IQ-people
30,"Not. we can hide it because we are getting used to adapting ourselves all the time to different levels. we tried to fit in;resulting in becoming chameleons. there is no way; unless they show you , especially when we get angry .our IQ is the same as others “ego” . but we do not always use it , usually we hide. with good reasons.",0 followers,Larry Koopa,2.9K,0,0,https://www.quora.com/What-is-the-best-way-to-quickly-detect-high-IQ-people
31,"For the most part, once you get into the top 2% in terms of IQ, communication makes a subtle shift.Highly intelligent people tend to be excellent listeners. Rather than to ever interrupt the flow of the conversation with unrelated tangents, or completely hijack the exchange to play the game of one-upsmanship, they will seek to clarify the topic by asking questions that will reveal perspective. Highly intelligent people seek to expose deeper levels to churn through their calculating minds. They will compare what is being said to what they already know and mentally place bookmarks at any inconsiFor the most part, once you get into the top 2% in terms of IQ, communication makes a subtle shift.Highly intelligent people tend to be excellent listeners. Rather than to ever interrupt the flow of the conversation with unrelated tangents, or completely hijack the exchange to play the game of one-upsmanship, they will seek to clarify the topic by asking questions that will reveal perspective. Highly intelligent people seek to expose deeper levels to churn through their calculating minds. They will compare what is being said to what they already know and mentally place bookmarks at any inconsistencies or possible contradictions.People at this IQ level typically have incredibly good memories. They might forget your name, but they have made endless connections within the content of the conversation and the circumstances or intent of why you were both there at that moment in time. They will have their homework done and be ready for the next chapter when you meet again. If they seem absent minded, that is merely a clever tactic employed to lessen your anxiety. Once the next conversation begins, they won't hesitate to remind you of what has previously been said. Dive in head first. They are ready for it.Highly intelligent people crave relevant information to absorb. Their minds are always travelling at warp speed to make endless connections in order to extract what make sense from the meaningless fluff that obscures the clarity of the content.There is a somewhat proportional relationship linking intelligence to intuition. Highly intelligent people tend to be forward thinkers who will constantly be evaluating the content of the conversation to ask themselves.. what does this really mean? And.. What can I do with or create, or facilitate, with this information. How is this relevant? Highly intelligent people will channel the conversation and information in a direction with the hopes of promoting positive change in a timely and efficient manner.They love to play the role of devil's advocate to incite people to come up with their own solutions from their own perspectives. Why? Because they know nobody likes being told how to think or what to do.And, this is how you know when you have just finished a conversation with a highly intelligent person. Their influence has instilled a sense of confidence, enlightenment, empowerment. Of course the opposite can also be true. Perhaps they left you perplexed after dropping a profound nugget of irrefutable wisdom in your lap that you are chastising yourself for somehow overlooking?Intelligent people incite thought in hopes of provoking action. If you go to them with an issue or concern, they will put on their telltale constipated face and slightly tilted jaw mask with glazed over eyes and wait patiently to ask really simple questions with profound implications.Guess what. The highly intelligent person already has a rough draft of all of the answers that you can possibly give floating in their mind. They are testing your beliefs and convictions. Gathering focused information to work with. Establishing credibility, sincerity. Behind the facial expression (or lack thereof), a self-debate rages over the implications of the investment in time on a scale of value. Is it worth the effort here?Manipulation is not always a negative thing, especially when the end result is gained wisdom, knowledge, confidence, or security.Highly intelligent people have an awe inspiring aura about them. Something about their presence and demeanor will leave a mental impression long after you have gone your seperate ways. They have a tendency to elicit a reaction. After a lengthy conversation with a high IQ person, the aftermath will be to ponder all the questions that have blossomed, that hadn't yet materialized at the time. Intelligent people plant mental seeds in others as a hobby to distract themselves from the chaos in their own minds.In the end, the coin is yours to flip. Are they crazy smart? Or just plain crazy? Time will tell.For what it's worth, professional testing pegs me in the 137-144 IQ range. A dozen points higher for the psuedo credible online evaluations. It's one small sliver of the giant pie of life that conspires to create our unique identity. In the end, it's your life to live. Your future will become the culmination of consequences for your own decisions. And, sometimes, incredibly smart people give incredibly poor advice and make some really disastrous decisions.It's been said that ignorance is bliss. That would make intelligence a curse. I will compromise and call it a blessing in disguise. Life goes on..--------Edit.. thanks for the responses. Had no idea this posted opinion would provoke such reactions. I appreciate the perspectives shared. Yes, even the pesky naysayers. Let's the debate rage on..",324 followers,Don Raven,9.8K,0,0,https://www.quora.com/What-is-the-best-way-to-quickly-detect-high-IQ-people
32,"Unlike a large part of America, they are not preoccupied with IQ. It is not an obsession for them. They don’t lose sleep attempting to raise their IQ, a near-impossible reality that can take your life away.IQ for them is neither a magic number nor a super power. They don’t talk about it, ask questions about it, and, for the most part, don’t care about it very much at all.They are smart enough to know that a high IQ guarantees nothing in life, and their intelligence allows them to appreciate that the strongest predictor for success as a human being is hard work, the accumulation of a diverse seUnlike a large part of America, they are not preoccupied with IQ. It is not an obsession for them. They don’t lose sleep attempting to raise their IQ, a near-impossible reality that can take your life away.IQ for them is neither a magic number nor a super power. They don’t talk about it, ask questions about it, and, for the most part, don’t care about it very much at all.They are smart enough to know that a high IQ guarantees nothing in life, and their intelligence allows them to appreciate that the strongest predictor for success as a human being is hard work, the accumulation of a diverse set of skills, perseverance, and a genuine desire to help other people.Anyone can be smart; not everyone is successful in being human.",589 followers,Roy Lee Wright,1.2K,7.8K,3.5M,https://www.quora.com/What-is-the-best-way-to-quickly-detect-high-IQ-people
